date,o,h,l,c,v
2023-07-11,124.02066569934561,124.62243423880946,123.67680004463793,124.22126007080078,7278300
2023-07-12,124.53647048951547,124.65108751521615,123.68636020746523,123.8869400024414,11900400
2023-07-13,124.2021494512509,124.5173608418886,123.81052185304334,123.93470001220703,7526200
2023-07-14,124.87076060335359,126.19846110588664,124.7370358971596,125.79728698730469,13298600
2023-07-17,125.46299256610442,125.73044199993053,124.7561535910491,125.22419738769531,7905000
2023-07-18,125.27196237117239,126.6283320010948,125.0427282956161,126.15074157714844,8130300
2023-07-19,126.77159857314795,127.5261850019001,126.5136956728569,126.73338317871094,12484000
2023-07-20,127.58349344359603,129.36011555854617,127.48796954337467,128.83477783203125,12650200
2023-07-21,128.95895198441187,130.5350090178634,128.73926448577393,130.1338348388672,11308900
2023-07-24,130.13381663064453,130.7164774084735,129.73264250778033,129.84725952148438,12034000
2023-07-25,128.97803815155345,130.31528519165627,128.80611263564006,129.78994750976562,7802900
2023-07-26,129.16905024600646,130.12423071133944,128.83474582807827,129.70394897460938,8205300
2023-07-27,129.89503840050338,130.36306765073542,128.72015555729206,128.74880981445312,8800800
2023-07-28,129.14042119334192,129.35056210270545,128.3953814510167,129.13087463378906,6897600
2023-07-31,128.90164449402815,128.94940644843393,127.65990655398872,128.1374969482422,9735900
2023-08-01,127.84138433951654,128.3094281402793,127.15365305365748,127.46886444091797,10555300
2023-08-02,127.49752394479903,128.3667419356092,127.21096680141194,127.5548324584961,13873000
2023-08-03,127.13455037110995,127.29692933265534,126.66650660554966,126.91484832763672,11863400
2023-08-04,126.95307864083166,127.73631928712645,126.15073029831453,126.46592712402344,12631200
2023-08-07,126.84800098635482,128.05152343193515,126.78113134081656,127.9273452758789,8165600
2023-08-08,128.73925374249083,129.0735728178731,128.03241477663443,128.91119384765625,12601200
2023-08-09,128.79655438064063,129.57024836934545,128.71059162076233,128.8729705810547,9833600
2023-08-10,129.18817666809753,130.4108066750088,128.65327786193626,128.78700256347656,9541700
2023-08-11,128.74880700276606,129.7422031456617,128.44315674142237,129.58937072753906,7674400
2023-08-14,129.60845245481772,130.39169293468626,129.4938354516415,129.98097229003906,8723300
2023-08-15,129.65625039868684,130.03831689862622,129.3601321000957,129.50341796875,9118500
2023-08-16,129.29325577651272,129.71353760232913,128.49090751353611,128.51956176757812,9462400
2023-08-17,128.06108815744057,128.51000969405155,127.4402119346526,127.49752044677734,11163800
2023-08-18,127.24918437682172,127.87960718810811,127.13456734746127,127.5452880859375,9463000
2023-08-21,127.4975294288331,127.83184853964836,127.09635524079623,127.67901611328125,6872400
2023-08-22,127.48796725814391,127.79361749855192,127.16320932305395,127.23006439208984,6939400
2023-08-23,127.99422621610601,128.2807833688837,127.23963980286356,127.6121597290039,7276800
2023-08-24,127.36381498165605,128.3667578201677,126.50415802001953,126.50415802001953,10241700
2023-08-25,126.9148431118587,127.8795848568455,126.48501475191482,127.43064880371094,8509100
2023-08-28,127.87960090856274,128.29032162687048,127.25872468857726,127.72676849365234,6768400
2023-08-29,127.8986822444005,128.8729705810547,127.72675672464385,128.8729705810547,10737000
2023-08-30,129.1881865153147,129.57981409071246,128.6628342281836,128.7774658203125,7892700
2023-08-31,128.79658177970379,128.8634514348788,127.21097807732961,127.2396469116211,7540200
2023-09-01,128.2234577611399,128.2234577611399,127.24916940152913,127.58348846435547,10183900
2023-09-05,127.65035956551249,127.74588347400409,126.26535034179688,126.26535034179688,11042600
2023-09-06,126.11253570196685,126.23671388553655,124.96632151294442,125.57763671875,12840000
2023-09-07,125.95968001371588,126.68562670689921,125.86417068428224,126.14116668701172,11055700
2023-09-08,125.87371724475517,126.5232477294507,125.84506298843493,126.14116668701172,8716900
2023-09-11,126.08387227371216,127.25874063892616,126.06476457572812,127.0103988647461,7179000
2023-09-12,126.62831970943078,127.1823117215185,125.94058839971304,126.84800720214844,6941700
2023-09-13,126.54233868182185,127.37335582557195,126.50413786568335,126.86711120605469,6430300
2023-09-14,127.58349905340062,127.65990068705602,126.88620661590683,127.2682876586914,6433300
2023-09-15,126.96262823409883,127.56439679281131,126.1793875690957,126.26535034179688,9611900
2023-09-18,126.46674315829202,126.591430660551,125.59395991184589,126.0735092163086,6559400
2023-09-19,125.86252702298087,126.44757785590029,125.33501977449849,126.17903137207031,6252400
2023-09-20,126.73530782607033,127.09016967931304,126.16944307774129,126.18862915039062,6350700
2023-09-21,125.94883749027983,126.15982572224704,125.02809637810554,125.08563995361328,7979500
2023-09-22,124.92261403351424,125.56520844934776,124.68283934247103,124.82669830322266,7790300
2023-09-25,124.70200533347969,125.54600215844843,124.35672924859324,125.50764465332031,6826300
2023-09-26,124.93218159999408,125.3350012662546,124.34713085346922,124.44304656982422,8200700
2023-09-27,124.67323832325309,124.79791119570925,122.90848569138663,123.81964111328125,9888600
2023-09-28,124.03064252285849,124.76913793495532,124.03064252285849,124.41427612304688,9129000
2023-09-29,124.6828242625877,124.79791141726969,123.28253379699308,123.474365234375,12692700
2023-10-02,123.08113869026596,123.34009943858325,121.86307923600225,123.30172729492188,16035100
2023-10-03,122.69750116718207,122.9564546053807,121.69044457090857,122.20835876464844,11971100
2023-10-04,122.31385223275745,122.89890300693298,121.73839449413916,122.72626495361328,10064300
2023-10-05,123.0044100579445,123.61823264945444,122.30426477716527,123.39764404296875,9609700
2023-10-06,123.05235526402203,125.08563964526175,122.9852113363062,124.6924057006836,10692400
2023-10-09,124.34714119366282,125.23911059894928,123.84842040425934,125.1240234375,8047600
2023-10-10,125.08562702455872,126.28450017266408,124.65403561817719,125.71863555908203,8154900
2023-10-11,125.87213003323271,126.07353258301269,124.60611261015713,125.16239166259766,9591800
2023-10-12,125.25829739792466,125.49807207545922,123.99228007589348,124.08819580078125,10927700
2023-10-13,124.54854696980802,125.58437523217036,124.16491337694055,124.86505126953125,11383800
2023-10-16,125.3638078036072,126.52430913041441,125.25830635256237,125.80498504638672,10545000
2023-10-17,125.2007409734484,126.32289935888774,125.10483988187346,125.6323471069336,9149900
2023-10-18,125.80497361003114,126.15983544279308,124.31836771124394,124.53897094726562,10085700
2023-10-19,124.37591056531501,124.51019843064081,122.54403588022788,123.31132507324219,15492500
2023-10-20,123.0619410969091,123.70453541356889,122.80298037283669,122.8221664428711,12296800
2023-10-23,122.73586031366513,123.14826572498936,121.93980664620659,122.05490112304688,12344200
2023-10-24,121.66166558103207,122.81258838257968,121.66166558103207,122.42894744873047,9375900
2023-10-25,121.87265652404751,122.24670438564634,120.43400865102389,121.33556365966797,11427000
2023-10-26,120.33811333724685,121.23966844389149,120.04079508605224,120.13670349121094,14699100
2023-10-27,119.80102528428942,119.95447727531256,117.57590921704222,118.1034164428711,13566100
2023-10-30,118.71722463773598,119.12963733225271,117.86362746121044,118.76518249511719,15224500
2023-10-31,119.18719098938085,119.59960371878392,118.49664607913267,119.44615173339844,13917400
2023-11-01,119.30227691720377,120.28056160863366,119.09127404974471,119.69551086425781,13802600
2023-11-02,120.1558801934029,121.70002963731777,119.83937587617613,121.59452819824219,11894000
