date,o,h,l,c,v
2004-03-08,65.14426033219152,65.31591771036311,64.46989005624059,64.48828125,3972000
2004-03-09,64.5311866685009,64.60475143336298,63.98555950165052,64.15108489990234,8046900
2004-03-10,64.26759946702954,64.3105138261939,63.004682496609206,63.04146957397461,10163100
2004-03-11,62.91274701359193,63.43385145262003,62.15867482542675,62.226112365722656,14357500
2004-03-12,62.440648791218955,62.93723445857262,62.385475204464775,62.839141845703125,8724500
2004-03-15,62.741011951506316,62.74714390549529,61.999204547394626,62.19538497924805,9750500
2004-03-16,62.4651534928664,62.75329461141505,62.06053327758348,62.6184196472168,8644400
2004-03-17,62.826875415316835,63.482854487516974,62.78396107142758,63.3050651550293,6934900
2004-03-18,63.09661377460813,63.47058359192631,62.747167105002376,63.33570861816406,9918500
2004-03-19,63.248575573358494,63.389739102946145,62.52433165032813,62.56729507446289,7337600
2004-03-22,62.17445516165711,62.18672841289364,61.49317499286527,61.8184700012207,9303500
2004-03-23,62.07015974244865,62.2542914328626,61.73259122024096,61.77555465698242,8777700
2004-03-24,61.85532991355409,62.11924945177342,61.450246833183975,61.8123664855957,8309600
2004-03-25,62.11308565974679,62.83119507245607,61.98419542737861,62.70230484008789,7684300
2004-03-26,62.66549964955733,63.125824090689235,62.524336109901135,62.72687530517578,5376500
2004-03-29,63.15648232554763,63.59839431481299,63.13193113918178,63.53701400756836,6766500
2004-03-30,63.43267070577153,63.86844369843423,63.34060493376455,63.83161926269531,4685000
2004-03-31,63.77032713573642,63.960593213046145,63.39592927333188,63.78260040283203,6973100
2004-04-01,63.586154278247946,64.05875670281112,63.561603077249345,63.88076400756836,7655300
2004-04-02,64.53749258188753,64.5927292714237,64.07716810510183,64.4208755493164,7605000
2004-04-05,64.4085822751508,64.94255550538432,64.30423853401416,64.85049438476562,3395500
2004-04-06,64.62957098415721,65.0039686727092,64.56819062918386,64.83824920654297,3779800
2004-04-07,64.84442547225963,64.85669874071479,64.3472714704986,64.62960815429688,5364600
2004-04-08,65.01008695124783,65.02849918013978,63.893033132732405,64.25515747070312,5463200
2004-04-12,64.37180723495973,64.73393178343939,64.35953396945129,64.63572692871094,3299300
2004-04-13,64.87506461229069,64.93030598751841,63.72118621297397,63.73345947265625,6847900
2004-04-14,63.50018117315539,64.05257108669835,63.42039334001117,63.966644287109375,8778900
2004-04-15,63.966663123317396,64.15692899519765,63.46337542781097,63.75798034667969,7101300
2004-04-16,64.02756954707529,64.32848429537376,63.781922846591975,64.2732162475586,5904400
2004-04-19,64.12590095081622,64.27942973379672,63.92938429601425,64.15660858154297,3748300
2004-04-20,64.34076696707076,64.47587289173691,63.16166838232829,63.27220916748047,6431100
2004-04-21,63.37664553219388,63.56088184645819,63.00817758898938,63.43806076049805,8370700
2004-04-22,63.37663897347949,64.58644575481527,63.327513355373796,64.36536407470703,9166100
2004-04-23,64.32849350577956,64.48816458675321,64.03985894278472,64.43289184570312,4820600
2004-04-26,64.43903660466945,64.69082112085208,64.08899151658595,64.4513168334961,3700700
2004-04-27,64.43289945723313,64.84435509400001,64.32850110497688,64.51887512207031,5690900
2004-04-28,64.32851907764095,64.32851907764095,63.56087565189345,63.7266845703125,8846500
2004-04-29,63.757389352187964,64.03373909906436,62.85463997391732,63.2906608581543,11963400
2004-04-30,63.43802580799059,63.59155442351301,62.8546142578125,62.8546142578125,6158900
2004-05-03,63.051165437607835,63.573162080924554,63.0450276630367,63.43806076049805,6128000
2004-05-04,63.474904773619926,63.95391355793731,63.18012761425015,63.333656311035156,7694500
2004-05-05,63.530112428892764,63.69592588748868,63.32131584881737,63.5362548828125,3496600
2004-05-06,63.14326178183201,63.36434340844664,62.58441994284458,63.008155822753906,9045900
2004-05-07,62.682656085250485,63.27220534197696,62.11767196655274,62.117671966552734,8867700
2004-05-10,61.78606421676604,62.02556851243383,61.11667693209604,61.35618591308594,17582000
2004-05-11,61.6939170725701,61.81060027952341,61.41142507944305,61.55881118774414,8772500
2004-05-12,61.485181837961534,62.05016638806559,60.680688180525216,62.01945877075195,16597400
2004-05-13,61.60794137339092,62.07466951528659,61.405282546411506,61.55267333984375,10827100
2004-05-14,61.53425370581137,62.025547041655656,61.2394814525612,61.687782287597656,8797800
2004-05-17,61.104416669323214,61.393051346960746,60.79121683983104,61.14126205444336,6814900
2004-05-18,61.31934426178203,61.55884859028671,61.165815605800944,61.39303970336914,6481600
2004-05-19,61.915024751601706,62.27121229211376,61.196511898905314,61.22721481323242,8893400
2004-05-20,61.337764717569634,61.503578283772754,61.055272563088565,61.42374038696289,8190900
2004-05-21,61.56421722615318,61.92146945035393,61.31784091915788,61.47182846069336,6336900
2004-05-24,61.85370433597255,61.983053285570655,61.23775427160479,61.50877380371094,6829100
2004-05-25,61.33628717657754,62.42651634312133,61.139183412596346,62.37723922729492,9302200
2004-05-26,62.2109777917995,62.48815353589329,62.12474512922243,62.42655944824219,6353700
2004-05-27,62.64207274946975,63.054762554991875,62.629755825110855,63.01164627075195,5972800
2004-05-28,62.95622951242657,63.0116674389718,62.728326390983476,62.93775177001953,4535500
2004-06-01,62.771488520825685,62.99322627433068,62.49430810512185,62.92547607421875,5099400
2004-06-02,63.07327310153576,63.47979760736629,62.88232542972409,63.34428787231445,5817300
2004-06-03,63.12863295978238,63.4366075635271,62.80834143958846,62.906890869140625,7500200
2004-06-04,63.29505356222472,63.56606849619156,63.079471899071166,63.23345947265625,4636700
2004-06-07,63.547540473382625,64.11421316810103,63.51674580262076,64.04646301269531,5772300
2004-06-08,63.89248028518643,64.36059878970221,63.8555200984856,64.34828186035156,5393400
2004-06-09,64.12038567631971,64.30517253188884,63.91712107505867,64.02799224853516,5151600
2004-06-10,64.120321813164,64.21271514892578,64.02177236785295,64.21271514892578,3496100
2004-06-14,64.04034605601102,64.04034605601102,63.62766053045186,63.812442779541016,4341700
2004-06-15,64.20043389905133,64.37289904865423,63.84318197526083,64.12651824951172,7290000
2004-06-16,64.13882197355674,64.15114359560539,63.91092365819791,64.0525894165039,3838200
2004-06-17,63.96639819645376,64.13886342201164,63.80624990158218,64.02799224853516,2779500
2004-06-18,64.02490961044523,64.44413887104848,63.96942566741799,64.25302124023438,3919400
2004-06-21,64.27151149766907,64.4564673690397,63.96325484780015,64.000244140625,4152200
2004-06-22,63.963271590923235,64.24686721860228,63.60569265460532,64.22220611572266,4098600
2004-06-23,64.09890539241948,64.75240815693581,63.95094347856425,64.69075775146484,4784400
2004-06-24,64.59823718184062,64.76469834079978,64.40711963985619,64.4934310913086,4658200
2004-06-25,64.45034480006665,64.72777409238722,64.06810460067648,64.14825439453125,3581100
2004-06-28,64.46877655348233,64.60441019200576,63.8091077054453,63.88309097290039,6769100
2004-06-29,63.93238798425845,64.39477267470474,63.8522429978844,64.30229949951172,5171000
2004-06-30,64.30235248316413,64.66609314829137,64.04957971970349,64.50579833984375,6940800
2004-07-01,64.41332573183696,64.51813188687393,63.463894477893504,63.66117858886719,10590600
2004-07-02,63.741346843879306,63.80299726906975,63.377606042717545,63.51940155029297,4276300
2004-07-06,63.32207904689103,63.44538452627708,62.92134447022676,63.09396743774414,6318600
2004-07-07,63.02000286813813,63.45156038290145,63.02000286813813,63.254276275634766,5597800
2004-07-08,63.10630254620867,63.43922029676847,62.79804589238921,62.927513122558594,8076400
2004-07-09,63.08163735995243,63.26659322170291,62.946003688485135,63.112464904785156,3660200
2004-07-12,63.06928421479206,63.37137427943347,62.761027702898886,63.235740661621094,5886500
2004-07-13,63.34671319404748,63.37754072668524,63.112439938312264,63.235740661621094,3267000
2004-07-14,62.97068388448079,63.55636978497477,62.83505017187182,63.0569953918457,7294700
2004-07-15,63.18029304528448,63.21728234280384,62.6192636135806,62.643924713134766,4528300
2004-07-16,63.202306441435354,63.239326690119164,62.60378731406259,62.75187301635742,5944900
2004-07-19,62.69635756846762,62.74572105017029,62.184222037814095,62.28911590576172,9645400
2004-07-20,62.42489430667644,63.02958549066369,62.23361660399004,62.875328063964844,5270600
2004-07-21,63.029569784220634,63.27638254694773,61.92508631937735,61.94976806640625,9341600
2004-07-22,61.80777970185572,62.301404672283134,61.47458355295071,62.023738861083984,11667800
2004-07-23,61.90041086501025,61.90658247928535,61.39444676838735,61.591896057128906,6837100
2004-07-26,61.74608908287871,61.85715448621861,61.277145745714975,61.5671501159668,8701800
2004-07-27,61.73379321306926,62.449544867515016,61.69060134346961,62.28911590576172,7015800
2004-07-28,62.190390661925804,62.745718035497795,61.74612876306821,62.55443572998047,9645100
2004-07-29,62.77046214808396,62.86918449728249,62.35088157196858,62.65322494506836,7651300
