date,o,h,l,c,v
2006-03-06,17.667677404573343,17.716572714160705,17.559019885438417,17.61334800720215,17043687
2006-03-07,17.55359728563307,17.683986129331405,17.542731654958892,17.673120498657227,26680694
2006-03-08,17.68940993964664,17.722006815075314,17.569886787467283,17.683977127075195,10367236
2006-03-09,17.68398257270365,17.738310715147982,17.564459383718166,17.57532501220703,7940196
2006-03-10,17.629651089812427,17.765472705623363,17.57532295373117,17.73287582397461,9605493
2006-03-13,17.781773647698117,17.82523615955886,17.68941453438616,17.738309860229492,12916268
2006-03-14,17.74917740058279,17.944761276245117,17.74374458601484,17.944761276245117,17439577
2006-03-15,17.912161654483974,17.999086674301804,17.84696661401277,17.966489791870117,23877830
2006-03-16,18.02081739429969,18.102309592191325,18.00995049230644,18.026248931884766,14009888
2006-03-17,18.04099570663618,18.0792293548584,18.013685957906024,18.0792293548584,8742685
2006-03-20,18.0573848507199,18.117467591338126,17.991841441808127,18.09015655517578,9054374
2006-03-21,18.07377577478289,18.08469967933364,17.88806811497078,17.909915924072266,10612574
2006-03-22,17.882600098911478,18.068307695752285,17.877138148488193,18.051921844482422,8927212
2006-03-23,17.997296917779384,18.00822209856181,17.90990573110988,17.96452522277832,10013077
2006-03-24,17.926294690301553,18.019149124704544,17.877137139267067,17.95906639099121,12086450
2006-03-27,17.948143005371094,17.980914707000384,17.89352350265561,17.948143005371094,8242530
2006-03-28,17.94815034592086,18.002771153424504,17.767904630792717,17.800676345825195,13887403
2006-03-29,17.898982818006964,17.92083061587693,17.762432798870876,17.882596969604492,6550767
2006-03-30,17.817051076764614,17.93175329019737,17.74058378944192,17.77335548400879,10008276
2006-03-31,17.784280079801892,17.86074737012408,17.751508383949524,17.778818130493164,9100291
2006-04-03,17.778823515448295,17.948145277752804,17.762437662559066,17.806133270263672,17761607
2006-04-04,17.806131553954337,18.024612136316634,17.76243595046149,17.99730110168457,5489768
2006-04-05,18.008227270300395,18.07923262986122,17.964530381967702,18.030075073242188,10001506
2006-04-06,18.161157957682178,18.161157957682178,17.893519883609347,17.96452522277832,14073654
2006-04-07,18.035536365782225,18.05192221739058,17.76789822461433,17.795207977294922,15008229
2006-04-10,17.838896308727975,17.92082681581602,17.784276825634972,17.827972412109375,8589795
2006-04-11,17.9044437204995,17.9044437204995,17.642267596493234,17.675039291381836,11979107
2006-04-12,17.680502305213153,17.76789477929408,17.669578406259138,17.713274002075195,8625986
2006-04-13,17.69142649858846,17.76243312542006,17.65865480118103,17.740585327148438,6869965
2006-04-17,17.773360039290928,17.811593692751494,17.675043647943276,17.724201202392578,7458260
2006-04-18,17.79520760968985,18.068307695752285,17.756973956726835,18.051921844482422,16304226
2006-04-19,18.090156375136154,18.117467411026688,18.00276516412354,18.07377052307129,11333325
2006-04-20,18.079233527724426,18.193935781314366,18.035537919670798,18.11200523376465,5373561
2006-04-21,18.221244655448427,18.221244655448427,17.87167596057167,18.09015655517578,6024760
2006-04-24,18.264946096482465,18.264946096482465,17.88260560184924,18.095623016357422,6810631
2006-04-25,18.09561992930791,18.09561992930791,17.931760111690277,17.986379623413086,8725328
2006-04-26,17.920834799704608,18.09561850591843,17.920834799704608,18.09015655517578,6675959
2006-04-27,18.040994547393897,18.406949004209824,18.013684800418556,18.374176025390625,21775528
2006-04-28,18.29772006592183,18.61997784470767,18.29772006592183,18.54897117614746,16492446
2006-05-01,18.565354571243933,18.587202377946948,18.215785816647678,18.25948143005371,16759696
2006-05-02,18.352328227810354,18.38509992418076,18.292246784464606,18.374176025390625,4896426
2006-05-03,18.379646711571183,18.4069564696227,18.286790969297424,18.357797622680664,5726120
2006-05-04,18.36325362982611,18.467031959276543,18.36325362982611,18.396026611328125,10429278
2006-05-05,18.467032311974563,18.68005092478601,18.467032311974563,18.658203125,14808930
2006-05-08,18.685517784359455,18.690979735741088,18.55989162013265,18.58173942565918,10281189
2006-05-09,18.554424319944385,18.636353567050588,18.554424319944385,18.614505767822266,12726324
2006-05-10,18.598128927920435,18.658211687353184,18.494350548863512,18.625438690185547,10461900
2006-05-11,18.614514723060918,18.614514723060918,18.259483967452645,18.31956672668457,10598048
2006-05-12,18.02460540765759,18.319553186027154,18.02460540765759,18.13384437561035,10406628
2006-05-15,18.10108354900751,18.2758685675303,18.10108354900751,18.25948143005371,6753635
2006-05-16,18.275869605163916,18.32502717303668,18.161167331011395,18.237634658813477,9561546
2006-05-17,18.11747098280728,18.144780741632722,17.817059788379392,17.871679306030273,13422578
2006-05-18,17.88805895023705,17.953602343961137,17.70781205259819,17.713274002075195,8360460
2006-05-19,17.817057172189823,17.88806381715897,17.696892968552998,17.806133270263672,12222599
2006-05-22,17.76789595557591,17.84436325331635,17.614960077646135,17.762434005737305,12672653
2006-05-23,17.82797514997737,17.893519822203302,17.664115393085634,17.675039291381836,9384775
2006-05-24,17.64227850090139,17.80613835907226,17.533038167970968,17.68597412109375,13323113
2006-05-25,17.778824565528893,17.85529316597762,17.72420377022288,17.84436798095703,6981001
2006-05-26,17.937219575949733,17.997301030514805,17.866214220554646,17.991840362548828,4869713
2006-05-30,18.01368842594116,18.01368842594116,17.718739251898214,17.724201202392578,9413457
2006-05-31,17.78428150842563,17.87167270438547,17.680503180774444,17.849824905395508,6483062
