date,o,h,l,c,v
2009-08-25,58.20407928078523,58.64348960754738,57.92334296527018,58.594669342041016,3359700
2009-08-26,58.69843425158671,58.924246081740996,58.533655917724204,58.86321258544922,3225800
2009-08-27,58.69840063011404,58.966932960140475,58.42376867891381,58.63126754760742,2514000
2009-08-28,58.246796449477074,58.89981460571289,58.167454792384525,58.89981460571289,2072500
2009-08-31,58.808234271096744,59.11338284881884,58.4420569090698,58.95470428466797,2899800
2009-09-01,58.66518517981061,59.13049165237387,58.248859319316786,58.8121223449707,3304200
2009-09-02,59.06921293897508,59.79165994218069,58.92227124029184,59.66920852661133,4345000
2009-09-03,59.28965147192243,59.461083555865244,59.11210498788478,59.30189895629883,2703800
2009-09-04,59.044736772530996,59.14269325736245,58.19983815175402,58.29167556762695,3643000
2009-09-08,57.84468707158395,58.38958265116626,57.77121627271507,57.88142013549805,2468900
2009-09-09,57.48355489709016,57.81416702270507,57.257023069062825,57.81416702270508,3182400
2009-09-10,58.12026364688856,59.21005610460789,58.108020834676026,58.87944412231445,4417300
2009-09-11,59.27737786789452,59.8039073174619,59.14268363599902,59.20390701293945,4826200
2009-09-14,58.78759251708006,59.185551548269096,58.56106551288339,58.61616516113281,2119500
2009-09-15,58.279478573631444,58.63457636522242,58.206007648966754,58.31621170043945,2187900
2009-09-16,58.371257923295516,58.74472660724645,57.918199313814405,58.42023849487305,3732300
2009-09-17,58.585558955752326,59.22229250571719,58.2671898452472,59.154945373535156,2832000
2009-09-18,58.89782482976067,59.0998663126665,58.573336511119564,58.628440856933594,2813300
2009-09-21,58.83659641477085,59.07537099390814,58.38353755577279,58.76313018798828,3050200
2009-09-22,58.5610822707891,59.001898267109354,58.47536856828754,58.88557052612305,2068000
2009-09-23,58.73857663355249,59.13041165791837,58.285513591407856,59.06306457519531,5712000
2009-09-24,59.08144776888904,59.44266888620428,58.87940646375852,59.2345085144043,4658400
2009-09-25,59.6080400203708,60.03660869172844,59.246813850756624,59.987632751464844,3854500
2009-09-28,60.19569685300876,60.56916524128019,60.06712645769181,60.514060974121094,4263300
2009-09-29,60.19576912499062,60.716175065425965,60.091688871112815,60.45903396606445,3123200
2009-09-30,60.34269116022979,60.69166961394531,60.22024438283826,60.4039192199707,2744800
2009-10-01,60.77672437194901,61.45229333607314,60.678462095565855,61.231197357177734,5754400
2009-10-02,61.58739658963625,61.605820470173256,60.727579574778034,60.80742263793945,4827700
2009-10-05,61.08990209304185,61.206592858101686,60.65999146081389,60.81352996826172,2910100
2009-10-06,60.653850105687376,60.67841682786241,60.174810737332244,60.2116584777832,3936200
2009-10-07,60.598621057134835,61.00396526062824,60.55563043121524,60.91798400878906,3591000
2009-10-08,61.23733039650152,61.26803998861306,59.99059780103752,60.27925109863281,5871600
2009-10-09,59.9537227779632,60.00899439588082,58.6517144458486,58.897377014160156,8135900
2009-10-12,58.97728108377824,59.16152938675048,58.713194348520155,58.989566802978516,1939700
2009-10-13,59.339579503564835,59.480832343264915,59.118483620393334,59.29658889770508,2886500
2009-10-14,58.65786998709516,59.02021872237723,58.28323554364688,58.41835021972656,5421000
2009-10-15,58.08054830101134,58.6025783062063,57.95771936530319,58.14810562133789,3736900
2009-10-16,58.4613597566756,58.67017000686559,58.178849290498746,58.621036529541016,3716800
2009-10-19,58.70701902223883,59.08779645117366,58.578047155735035,59.0816535949707,3163800
2009-10-20,59.58525974992379,59.72651732815957,59.290468252357684,59.40101623535156,2912400
2009-10-21,59.0570817003489,59.087786604994356,58.65788045495307,59.044795989990234,3355200
2009-10-22,58.578013531772335,58.85438567475034,58.54730863963503,58.75611877441406,2572200
2009-10-23,58.27094753523401,58.60259135825845,58.26480936701798,58.31393814086914,2996200
2009-10-26,58.00072064716096,58.043711251141566,57.45412381699707,57.558528900146484,4127400
2009-10-27,57.712064631824916,58.412199968644906,57.68135505092305,58.344642639160156,4476300
2009-10-28,58.430650161941166,58.835994321429446,58.32010218077402,58.621036529541016,4585400
2009-10-29,58.234066106766385,58.38146171433039,57.699750586616766,57.98226547241211,4645300
2009-10-30,58.406089977092456,58.96497280171319,58.26483707096703,58.82371520996094,5118000
2009-11-02,58.84712732779502,58.89025664265308,58.40967150545104,58.56370544433594,3463800
2009-11-03,58.70540328351487,58.75469526310824,57.91675041298863,57.978363037109375,4470700
2009-11-04,57.67644671995171,57.95986849661902,57.17737845024852,57.4484748840332,5349500
2009-11-05,57.220507748855695,57.44847488403321,57.17737845024852,57.4484748840332,2852000
2009-11-06,57.53474072718215,57.57787003122103,56.96789710245915,57.503936767578125,3381100
2009-11-09,57.473124732475306,57.73190054151362,57.38070345760696,57.57170867919922,1697800
2009-11-10,57.94751981370863,57.97832375452718,57.24512603299908,57.4669303894043,2549900
2009-11-11,57.688745421662595,58.01530107348103,57.596328888896174,57.70723342895508,1771100
2009-11-12,57.448493687146524,57.66414025076436,56.96174590027053,57.6025276184082,3431300
2009-11-13,57.812035069399414,57.95374369997412,57.57790040902442,57.86748504638672,1594200
2009-11-16,58.31726359206121,58.81016948922219,58.237162916973965,58.545230865478516,5175700
2009-11-17,58.52676774817336,59.02584119357121,58.41586306039,58.85948181152344,3174400
2009-11-18,58.80398497519488,58.85943492454281,58.372687221496804,58.514400482177734,2413600
2009-11-19,58.68076470098991,59.03812454703849,58.47744348580038,58.6191520690918,2969800
2009-11-20,58.53283166108806,58.760803329296756,58.28021402598619,58.60676956176758,4136300
2009-11-23,58.24946087517555,58.594495311008124,58.126230933277036,58.53288269042969,3219300
2009-11-24,58.60064847597688,58.96416616893208,58.5267105228334,58.90255355834961,2895200
2009-11-25,58.83480280123416,59.29074665123038,58.51441427220976,59.17367935180664,2789300
2009-11-27,59.39548873901367,59.49406801711514,59.204483455188544,59.39548873901367,2249100
2009-11-30,59.27221677185709,59.59877244486124,59.148991586348004,59.53715515136719,3115800
2009-12-01,59.18924040904786,59.29431624725104,58.83692369833979,58.87400817871094,3979100
2009-12-02,58.89868778304585,59.3128132168666,58.71325609126627,58.92341232299805,2193900
2009-12-03,58.36713195266088,58.620550278025675,58.249691546719475,58.311500549316406,3947300
2009-12-04,57.66250300575667,57.88501920334217,57.427626893071945,57.69340515136719,6108100
2009-12-07,57.65008060801449,57.94058783686207,57.53882262070521,57.767520904541016,2774200
2009-12-08,58.132250648734214,58.330042268760025,57.711942866713834,57.854103088378906,2378600
2009-12-09,57.90973986018187,58.132256042823705,57.285458085785365,57.58832550048828,3494300
2009-12-10,57.29165648585378,57.35964782273479,56.834259362158576,56.92697525024414,4446300
2009-12-11,56.766232482219884,57.025837749457935,56.43864063639523,56.92075729370117,3053400
2009-12-14,57.08144336541827,57.17415916125645,56.896016489463165,56.98872756958008,2380400
2009-12-15,56.59933847860342,56.86512129939251,56.54988941526539,56.735321044921875,2993900
