date,o,h,l,c,v
2016-07-07,19.361886962472102,19.372888985992734,19.031855632885428,19.068525314331055,45437200
2016-07-08,18.903506480824323,19.27754305791737,18.863168997188037,19.266542434692383,32184800
2016-07-11,19.20787293283557,19.26654526341396,19.02818813358123,19.251876831054688,29012000
2016-07-12,19.123519561126766,19.20052668446767,18.976838127170723,18.987838745117188,36004600
2016-07-13,19.06852399571824,19.13819694519043,19.02452010125468,19.13819694519043,29209400
2016-07-14,18.947516543243285,19.1015323128441,18.925515289628134,19.01352310180664,34722600
2016-07-15,18.99151814398003,19.11619701929731,18.976849711858307,19.068525314331055,25903400
2016-07-18,19.09052806852493,19.18220367150676,19.08686026104479,19.123531341552734,22336200
2016-07-19,19.10519552182607,19.145533011842133,19.00251929186425,19.09052848815918,21364000
2016-07-20,19.06485538872994,19.108859278118782,18.951177159045464,18.980512619018555,23199200
2016-07-21,18.896170999601537,19.108859026756985,18.874169754625733,19.09419059753418,26518400
2016-07-22,19.0465198329922,19.365551889319814,19.028184994996682,19.34721565246582,26441400
2016-07-25,19.32154701419958,19.339883251447123,19.196868154752202,19.314212799072266,14310600
2016-07-26,19.321549598050893,19.33621803026712,19.090528085509405,19.145532608032227,25018200
2016-07-27,19.101529309382403,19.12353195839688,18.760495943381017,18.925512313842773,45119600
2016-07-28,18.91450659454062,19.0318512266294,18.87050130836356,18.99884796142578,18231600
2016-07-29,19.00250982646848,19.17486032564757,18.969506569154568,19.112520217895508,30949400
2016-08-01,19.064859011598713,19.16753523930358,19.053856988016985,19.123531341552734,23317000
2016-08-02,19.024517012266557,19.0721873073375,18.91083878793002,18.99884796142578,27411000
2016-08-03,18.998848208726397,19.031851474359605,18.826497666102053,18.885169982910156,22810600
2016-08-04,18.907175481310134,19.01718591707985,18.822834100591397,18.87417221069336,24544000
2016-08-05,18.76782816628899,18.808165652435044,18.591811189445053,18.602811813354492,53904200
2016-08-08,18.59547233581543,18.764155049367893,18.54780204645812,18.59547233581543,27053400
2016-08-09,18.621149509015325,18.690823868084948,18.544142332120394,18.591814041137695,20188400
2016-08-10,18.635809810547148,18.67981369259166,18.54780204645812,18.59547233581543,16981600
2016-08-11,18.591816504880203,18.650488847269383,18.536810571889543,18.639488220214844,18963000
2016-08-12,18.705487682600207,18.80083108422223,18.661483788929264,18.665151596069336,24322800
2016-08-15,18.66515444475415,18.731160994763794,18.379125595092773,18.379125595092773,25268800
2016-08-16,18.335117966800965,18.34611858994633,18.16276741027832,18.16276741027832,40363200
2016-08-17,18.14076619934824,18.470797484078872,18.001418910848553,18.434127807617188,56913200
2016-08-18,18.430462758910405,18.66148567199707,18.39745948561231,18.66148567199707,27889000
2016-08-19,18.533137612693928,18.610144772578558,18.33511800254045,18.434127807617188,29396000
2016-08-22,18.463461936231337,18.56247173416106,18.42679226241665,18.48179817199707,18203600
2016-08-23,18.51113538494803,18.599144568842664,18.39012433080875,18.401124954223633,19157400
2016-08-24,18.371786647425182,18.423126149990708,18.250775602809608,18.393789291381836,16096600
2016-08-25,18.375459225625338,18.467134834295305,18.371791417917624,18.404794692993164,14445600
2016-08-26,18.415797567216387,18.540476456716295,18.008757622117898,18.023426055908203,41822000
2016-08-29,18.07842368053085,18.214103144130686,18.06008884472411,18.17009925842285,26031400
2016-08-30,18.155429002830385,18.243438164245948,17.957410837647156,17.979412078857422,24523000
2016-08-31,17.961081671922944,18.060091478347466,17.9207441879509,18.052757263183594,23004200
2016-09-01,18.005084440526335,18.067424566099962,17.939077907028814,17.96108055114746,31964000
2016-09-02,18.027091320839272,18.217776751434883,17.990421637549588,18.19944190979004,32542000
2016-09-06,18.294784700851253,18.419463587721367,18.24344658252688,18.3974609375,30518200
2016-09-07,18.40845916945306,18.441462438556233,18.294780931684684,18.401124954223633,22981400
2016-09-08,18.27644713394161,18.485467383879886,18.27644713394161,18.463464736938477,25683200
2016-09-09,18.28010738985777,18.30211002939382,17.763057251054715,17.7703914642334,51518200
2016-09-12,17.741058533947502,18.122427881479865,17.741058533947502,18.085758209228516,51064600
2016-09-13,18.027082508400657,18.04908514693385,17.755722228590194,17.836397171020508,44593800
2016-09-14,17.902404810495895,18.04908627886672,17.825397669087376,17.90607261657715,30459600
2016-09-15,17.887743745903713,18.074762764990403,17.843739846825144,18.041759490966797,50523600
2016-09-16,18.066168213742056,18.243687592665214,17.933030795730794,18.217798233032227,43448400
