date,o,h,l,c,v
2020-02-03,51.13678984794102,51.569597064954955,51.13678984794102,51.32496643066406,5905700
2020-02-04,51.531964554136316,51.890440089388306,51.12738612982766,51.861270904541016,3504000
2020-02-05,52.312884254000615,52.35993108728732,51.673086084331544,51.94594192504883,3771700
2020-02-06,52.19998263996025,52.68453490061362,52.19998263996025,52.59515380859375,1998100
2020-02-07,52.42578786803383,52.74568692553868,52.26583654469683,52.55751037597656,2698600
2020-02-10,52.435196467493846,52.87741083228767,52.39756043875198,52.86800003051758,4420500
2020-02-11,53.1408640994323,53.21613616859377,52.74569650384401,52.81155776977539,1703300
2020-02-12,53.07500142229732,53.573666305138794,53.0561834055073,53.49839782714844,1730200
2020-02-13,53.19731277492114,53.71009023487305,53.074997469480444,53.5078010559082,2761600
2020-02-14,53.554839975632845,53.65833725732836,53.35255440217052,53.57365798950195,2111700
2020-02-18,53.46075471546394,54.03939699034426,53.45134750289928,53.93119430541992,2952900
2020-02-19,54.12879543972967,54.335790074261375,53.921804394368344,54.17584228515625,4301800
2020-02-20,53.94061905713629,53.982956908380395,53.12205137471519,53.62071990966797,2939000
2020-02-21,53.37608387628596,53.46076315941963,52.651606362624555,52.802146911621094,2927400
2020-02-24,51.18383139582373,51.54136291796108,50.66634494952339,51.03329086303711,5297200
2020-02-25,51.21205529537066,51.42845708131364,49.57492390326949,49.66901397705078,13048800
2020-02-26,49.96068480297622,50.58260889188425,49.30207222483806,49.57492446899414,6991500
2020-02-27,48.62464138902254,49.311482831471935,47.61790084838867,47.61790084838867,8635300
2020-02-28,46.291256350731295,47.84370484345498,46.140715825573196,47.75902557373047,17880300
2020-03-02,48.257689544191834,49.41497039794922,47.45794016159373,49.41497039794922,7324000
2020-03-03,49.48083613682334,50.06418022247811,47.495580496084095,47.787254333496094,9167600
2020-03-04,48.60580929250978,49.537281087417895,48.1447770004673,49.50905227661133,3398100
2020-03-05,48.39882814511224,48.69990922306243,47.34504437228658,47.702579498291016,4009100
2020-03-06,46.17834713039403,47.119226213678324,45.74554002431492,46.874595642089844,6736400
2020-03-09,43.79793207310685,45.350384402546034,42.33956983012538,43.75088882446289,6080000
2020-03-10,45.21866017970973,45.99958812767182,43.63798267802804,45.980770111083984,5108100
2020-03-11,44.870520327983314,45.09633287783655,43.35570808164923,44.004913330078125,5854600
2020-03-12,41.17287285989113,42.7065069849631,38.62309104921613,39.87446212768555,9472200
2020-03-13,42.34898283831677,43.51567494582907,40.10969231179348,43.45922088623047,7604700
2020-03-16,37.17412719947348,41.10700165251427,36.797777758150914,38.557220458984375,19813500
2020-03-17,39.328758880131126,40.89061856748829,37.776309996871426,40.23200225830078,14016600
2020-03-18,37.91744614239042,39.225268176949704,36.393222236351676,38.89596176147461,18094800
2020-03-19,38.585457116334794,40.947066083740594,37.82334720800436,39.592201232910156,14289200
2020-03-20,40.335482714186085,40.382525947506025,37.68220415625281,37.84215545654297,10077800
2020-03-23,37.75063715956254,38.84513191542047,36.825978107137885,38.04313278198242,15113800
2020-03-24,39.93018560279336,40.383079528808594,39.12818661700656,40.383079528808594,6497900
2020-03-25,40.25099297545175,41.468147639655704,39.081014095282036,39.76035690307617,5291400
2020-03-26,40.08115300096257,42.2040954497378,39.9773641275819,42.02482604980469,4691000
2020-03-27,40.83598833800675,41.45400310335152,40.1849537569474,40.34535217285156,3378100
2020-03-30,40.7227583572865,41.95878406536912,40.27929806521074,41.81725311279297,3025600
2020-03-31,41.807810873200474,42.49186860621793,41.4671965240872,41.741764068603516,4777200
2020-04-01,40.52461797721289,40.99638302095394,39.703747808902314,40.08115768432617,5481200
2020-04-02,39.91132110997467,40.84541745988865,39.85471160950093,40.59066390991211,4537200
2020-04-03,40.515184380907925,40.6755863821347,39.241420085560705,39.769798278808594,3071800
2020-04-06,41.26057389779725,42.619256046711214,41.02469135532234,42.3928108215332,3294700
2020-04-07,43.69487579632651,43.826969421047885,42.57207278763214,42.704166412353516,3694300
2020-04-08,43.17593968565541,43.817540499453536,42.73248294617877,43.61940002441406,2628200
2020-04-09,44.157208484630594,44.402528329142186,43.47786925207315,43.9401969909668,3256500
2020-04-13,43.82697902973613,44.09116633709968,42.98723771766017,44.006248474121094,2606200
2020-04-14,44.92147564907897,45.61591396866855,44.647851013538855,45.30832290649414,5554200
