date,o,h,l,c,v
1993-01-29,24.192571328001716,24.192571328001716,24.072210276618623,24.175376892089844,1003200
1993-02-01,24.192578218751034,24.347328186035156,24.192578218751034,24.347328186035156,480500
1993-02-02,24.33012705608688,24.416099236497082,24.27854374784076,24.39890480041504,201300
1993-02-03,24.433300197872658,24.674022367309828,24.416105757198572,24.656827926635742,529400
1993-02-04,24.742800066206193,24.81157782872518,24.467689016130237,24.759994506835938,531500
1993-02-05,24.7427978515625,24.794381168834693,24.60524233883665,24.7427978515625,492100
1993-02-08,24.7427978515625,24.828770047016157,24.708408973381037,24.7427978515625,596100
1993-02-09,24.656832127073915,24.656832127073915,24.51927657824784,24.570859909057617,122100
1993-02-10,24.57084147002129,24.622424762120705,24.50206374722207,24.6052303314209,379600
1993-02-11,24.639619504957768,24.828758245051652,24.639619504957768,24.7255916595459,19500
1993-02-12,24.69121080490786,24.69121080490786,24.536460876464844,24.536460876464844,42500
1993-02-16,24.467687270865863,24.467687270865863,23.88307633115438,23.917465209960938,374800
1993-02-17,23.91746680993828,23.951855691045306,23.814300166617194,23.900272369384766,210900
1993-02-18,24.17538117641507,24.17538117641507,23.556381373889504,23.883075714111328,378100
1993-02-19,23.883084855428557,23.969057083129883,23.848695964348025,23.969057083129883,34900
1993-02-22,24.037830658177125,24.089413985769777,23.969052888053582,24.055025100708008,513600
1993-02-23,24.123798736004698,24.140993175588452,23.91746546099967,24.037826538085938,373700
1993-02-24,24.05502269227626,24.347328186035156,24.05502269227626,24.347328186035156,26300
1993-02-25,24.33012705608688,24.416099236497082,24.27854374784076,24.39890480041504,44500
1993-02-26,24.450492550167375,24.450492550167375,24.312937036523675,24.433298110961914,66200
1993-03-01,24.519267144805543,24.519267144805543,24.33012833793818,24.364517211914062,66500
1993-03-02,24.381703041193383,24.7255916595459,24.34731417935813,24.7255916595459,182400
1993-03-03,24.75997671196005,24.845948853321023,24.72558785541566,24.828754425048828,280100
1993-03-04,24.863156071612426,24.863156071612426,24.69121170043945,24.691211700439453,89500
1993-03-05,24.725601241575273,24.82876786706168,24.6052401785078,24.622434616088867,40000
1993-03-08,24.674029532677487,25.172668457031246,24.674029532677487,25.17266845703125,50800
1993-03-09,25.121074056854145,25.138268494949184,25.03510186637894,25.086685180664062,169300
1993-03-10,25.086684204811277,25.138267517089847,24.983517580254134,25.138267517089844,194400
1993-03-11,25.1554741054896,25.224251888416433,25.03511298536764,25.069501876831055,70900
1993-03-12,24.863177364928312,24.880371816771277,24.656843942812724,24.811594009399414,643600
1993-03-15,24.794369372663823,24.931924819946286,24.794369372663823,24.93192481994629,310800
1993-03-16,24.931924819946286,25.00070254358752,24.931924819946286,24.93192481994629,30800
1993-03-17,24.897540757591567,24.897540757591567,24.742790849567864,24.777179718017578,21800
1993-03-18,24.880341527215364,25.035091405408135,24.880341527215364,24.93192481994629,59300
1993-03-19,25.032416010796403,25.032416010796403,24.894210815429688,24.894210815429688,66900
1993-03-22,24.652344744270362,24.80782554504011,24.635069099740388,24.755998611450195,183400
1993-03-23,24.825095006682414,24.84237064690975,24.773268086000403,24.807819366455078,55200
1993-03-24,24.773268086000403,24.911473207819096,24.65233860440905,24.807819366455078,37200
1993-03-25,24.825118341412924,25.015150562537173,24.790567028481245,24.96332359313965,110100
1993-03-26,24.946037117275164,24.963312766248347,24.807831925489708,24.82510757446289,101500
1993-03-29,24.84237278325642,25.049680483812104,24.84237278325642,24.92875099182129,87100
1993-03-30,24.963316281416866,24.997867584228516,24.928764978605216,24.997867584228516,56000
1993-03-31,25.06696524560699,25.136067837600393,24.980587005615234,24.980587005615234,111600
1993-04-01,25.015140361375565,25.015140361375565,24.84238386716717,24.894210815429688,129500
1993-04-02,24.686890409484477,24.686890409484477,24.375928878784183,24.37592887878418,59400
1993-04-05,24.565972636213424,24.565972636213424,24.427767445573686,24.496870040893555,172200
