date,o,h,l,c,v
2006-05-09,14.251005660579896,14.309991836547852,14.251005660579896,14.309991836547852,761200
2006-05-10,14.256910581114537,14.292301852035308,14.227418042858599,14.251011848449707,373600
2006-05-11,14.209720271735957,14.209720271735957,14.05635661463356,14.074052810668945,1816400
2006-05-12,14.009168599465411,14.115343530967001,13.944283669088184,13.961979866027832,1861500
2006-05-15,13.920688493313236,14.127139603661796,13.897093566385154,14.115342140197754,926900
2006-05-16,14.144831591884703,14.203817771284838,14.121237795165325,14.168426513671875,2268400
2006-05-17,14.068158474003265,14.144839763978124,13.973780982464158,13.991476058959961,2725100
2006-05-18,13.979679610554763,14.044563432329241,13.902997196091606,13.920693397521973,982000
2006-05-19,13.950187334293163,13.967883537490323,13.849911099646356,13.93249225616455,888500
2006-05-22,13.950178080679589,14.020961721446554,13.861699373521734,13.973773002624512,1843300
2006-05-23,14.068154539020558,14.079952003430206,13.961979609469982,13.967878341674805,740400
2006-05-24,13.95018168855743,14.115342809683419,13.920689153566547,14.074052810668945,1785200
2006-05-25,14.1861304434146,14.21562411407616,14.097651681566916,14.209725379943848,1404100
2006-05-26,14.29230540765922,14.29230540765922,14.180232834350786,14.209725379943848,3487700
2006-05-30,14.245110282143887,14.245110282143887,14.01506537931714,14.032761573791504,1479000
2006-05-31,14.044556908517059,14.115340556290509,13.979673116881637,14.085846900939941,728700
2006-06-01,14.085852305479614,14.162534713745117,14.06815723054784,14.162534713745117,680700
2006-06-02,14.197925366918925,14.209722833069035,14.062257881397558,14.133040428161621,1794300
2006-06-05,14.186131084912551,14.186131084912551,13.926593521765499,13.93249225616455,870100
2006-06-06,13.920685553316238,14.003265529987862,13.861699373521734,13.973773002624512,2695900
2006-06-07,14.003269609835622,14.103545807181373,13.938384680650685,13.967878341674805,2101200
2006-06-08,13.967876466939366,14.044557725173844,13.867600283052447,14.01506519317627,2283100
2006-06-09,14.097652336604357,14.097652336604357,13.98557863302,14.026869773864746,2168800
2006-06-12,14.003272555825099,14.097650040821033,13.944286346435547,13.944286346435547,2327700
2006-06-13,14.003269656466639,14.026864585364507,13.885298387181699,13.8970947265625,1350600
2006-06-14,13.820405420253692,13.961971536105958,13.820405420253692,13.956072807312012,1369900
2006-06-15,14.009170038248538,14.085851316059442,13.914792561680535,14.068156242370605,1259000
2006-06-16,14.078235262411027,14.12567661699263,14.048584839956694,14.084165573120117,1392600
2006-06-19,14.07822784386454,14.190901425781473,13.989275492284019,14.030786514282227,1478300
2006-06-20,14.054518123345344,14.167190657376139,14.054518123345344,14.131609916687012,871800
2006-06-21,14.20277514632192,14.226495267455162,14.131612520739077,14.18498420715332,908300
2006-06-22,14.113812586017268,14.184975166244062,14.107883407831638,14.161253929138184,1221200
2006-06-23,14.090099005314315,14.202772671566228,14.090099005314315,14.113819122314453,369700
2006-06-26,14.113815526442293,14.202769053030776,14.101956036509428,14.190908432006836,734100
2006-06-27,14.161256887090286,14.202769060696484,14.08416511257521,14.125676155090332,752400
2006-06-28,14.05451468350474,14.190908432006836,14.05451468350474,14.190908432006836,1940400
2006-06-29,14.285796280670146,14.416259765625,14.208703347353405,14.416259765625,1585000
2006-06-30,14.48741875536438,14.48741875536438,14.33916436962564,14.345094680786133,5448200
2006-07-03,14.37474417881398,14.428115844726562,14.33916344523597,14.428115844726562,535400
2006-07-05,14.410312676043432,14.410312676043432,14.25612925109806,14.309499740600586,1175000
2006-07-06,14.356952426984565,14.540788657341693,14.27986065345075,14.475556373596191,3086700
2006-07-07,14.463699304718899,14.493350864199181,14.410327628745732,14.44590950012207,813000
2006-07-10,14.499280825212287,14.582302927565259,14.499280825212287,14.53486156463623,1721200
2006-07-11,14.570443634060235,14.629745625907475,14.499282148716679,14.611954689025879,2270600
2006-07-12,14.611949020890167,14.623809640877033,14.469624974320702,14.493346214294434,2125600
2006-07-13,14.392534393055804,14.469626167143646,14.33916272980612,14.374743461608887,839300
2006-07-14,14.345095531549305,14.410326696000993,14.179050202481449,14.232421875,3464600
2006-07-17,14.196838187866543,14.309510689918786,14.196838187866543,14.267999649047852,1180900
2006-07-18,14.268001542663452,14.333233833312988,14.179049138835747,14.333233833312988,1581100
2006-07-19,14.321375365034491,14.528931759241932,14.321375365034491,14.511140823364258,2522600
2006-07-20,14.588229182512189,14.606018981731383,14.52299690246582,14.52299690246582,498600
2006-07-21,14.528926943164057,14.56450767203368,14.463694664327269,14.493346214294434,796900
2006-07-24,14.51706681522436,14.600090026855469,14.493346705537625,14.600090026855469,1962500
2006-07-25,14.576368597296943,14.700902847585237,14.522996937329246,14.67125129699707,4859200
2006-07-26,14.677181797201126,14.677181797201126,14.570438475883282,14.600090026855469,1902400
2006-07-27,14.600093779196422,14.65939463419956,14.493350430444684,14.505209922790527,4074200
2006-07-28,14.552651064516793,14.665323583427895,14.528929819846327,14.641603469848633,2108400
2006-07-31,14.641603850804467,14.641603850804467,14.552651443158199,14.570441246032715,943900
2006-08-01,14.617882810720657,14.617882810720657,14.445908304335882,14.499279975891113,1266500
2006-08-02,14.576374754560117,14.641607062318114,14.52893338467016,14.629746437072754,916300
2006-08-03,14.600087351072947,14.689039725505026,14.588226732857787,14.665318489074707,1275900
2006-08-04,14.772064306814833,14.772064306814833,14.611949326911741,14.67125129699707,679600
2006-08-07,14.67718074554764,14.67718074554764,14.582298051417233,14.635669708251953,968500
2006-08-08,14.706834980083071,14.748347159243105,14.653463309397113,14.700905799865723,5638000
2006-08-09,14.766134964148428,14.766134964148428,14.588230173327428,14.606019973754883,3860500
2006-08-10,14.600093289542055,14.772067799247868,14.558581108904255,14.760207176208496,1278000
2006-08-11,14.789859428602895,14.789859428602895,14.683116078416516,14.730557441711426,658200
2006-08-14,14.8135788487944,14.878811144419673,14.742417372740707,14.760207176208496,2429600
2006-08-15,14.908455115050305,14.908455115050305,14.807642125053695,14.855083465576172,932200
2006-08-16,14.825434821113436,14.94403875211871,14.783923784588865,14.872876167297363,4637200
2006-08-17,14.837305289251224,14.914397103813602,14.819514348463754,14.849165916442871,3013400
2006-08-18,14.91439101421331,14.944042570085589,14.8491598534767,14.938112258911133,1070900
2006-08-21,14.949977362424995,14.98555924282925,14.926257239913785,14.973698616027832,852300
2006-08-22,14.96775854134476,14.979619160411229,14.908456577103301,14.961828231811523,562100
2006-08-23,14.94403925223098,14.973689670429112,14.878806974885947,14.914387702941895,1693000
2006-08-24,14.955898967645082,14.991480827331543,14.92031823904959,14.991480827331543,1625700
2006-08-25,14.99148419219777,14.99148419219777,14.91439127666443,14.96776294708252,1062900
2006-08-28,14.94997425734271,15.06857823853981,14.944045076265107,15.027067184448242,1744800
2006-08-29,15.086367971913338,15.092298283609392,15.009275050955942,15.080437660217285,2319200
2006-08-30,15.133806001944965,15.145666622725377,15.068573718743746,15.12194538116455,859500
2006-08-31,15.139734631020689,15.139734631020689,15.080432664795344,15.133804321289062,1773700
2006-09-01,15.181253323058241,15.222764381020273,15.127881639652344,15.21683406829834,754600
2006-09-05,15.27613439875442,15.750548053865183,15.116019365995273,15.163460731506348,2118400
2006-09-06,15.116015070774345,15.13973631233517,15.09229496030457,15.12194538116455,1714600
2006-09-07,15.145667815448215,15.181248549500388,15.038924482200555,15.068574905395508,3359800
2006-09-08,15.133805502047888,15.157525611734142,15.06857322100141,15.145666122436523,534900
2006-09-11,15.09230608337776,15.258350372314455,15.09230608337776,15.258350372314453,1554000
2006-09-12,15.293922337034878,15.29985151685656,15.210899115346344,15.264270782470703,3268200
2006-09-13,15.29985236444505,15.29985236444505,15.127877862810324,15.15159797668457,1795600
2006-09-14,15.157530394726534,15.234623320488492,15.11008902929278,15.228693008422852,953800
2006-09-15,15.209614762467591,15.316892789495109,15.203654745770846,15.245373725891113,1597200
2006-09-18,15.293057633005578,15.293057633005578,15.132140540797014,15.185779571533203,1403000
2006-09-19,15.18577748328202,15.2274964710605,15.150018513294347,15.221537590026855,1275700
2006-09-20,15.251340731297436,15.328818710344406,15.197701693204351,15.31093978881836,2111200
2006-09-21,15.257294884707374,15.316893919314078,15.126176781221218,15.173855781555176,1811200
2006-09-22,15.16194063384896,15.185779571533201,15.126180522186624,15.185779571533203,1364600
2006-09-25,15.17982352033939,15.17982352033939,15.006987482494734,15.090425491333008,2822700
2006-09-26,15.132135323813632,15.150015373480441,14.99505835330554,15.108296394348145,3256000
2006-09-27,15.144066660055127,15.227504680595647,15.108307670788871,15.203665733337402,2751300
2006-09-28,15.245378050973347,15.245378050973347,15.096381001555407,15.167900085449219,1040400
2006-09-29,15.167899823120981,15.227497732451594,15.096380740464088,15.126179695129395,1591600
2006-10-02,15.018907220835302,15.144064231576095,15.006987180738774,15.024866104125977,1928900
2006-10-03,15.042742729187013,15.08446172324054,14.99506371644622,15.042742729187012,2918800
2006-10-04,14.959310555962075,15.2036657333374,14.506359190477676,15.203665733337402,3268900
2006-10-05,15.197698207002198,15.209618243123538,15.102340191545899,15.144059181213379,1116100
2006-10-06,15.15002309668763,15.155983116281542,15.018906075894058,15.060625076293945,1665800
2006-10-09,15.07850056410404,15.11426067352295,15.012942637017197,15.11426067352295,1622600
2006-10-10,15.07850399831818,15.132143037905891,14.989105977924496,15.060625076293945,2463400
2006-10-11,15.006980399035529,15.090418368490166,14.959301396953295,15.084458351135254,2001800
2006-10-12,15.161935406591645,15.167895423147248,15.072537431771453,15.108296394348145,1496100
2006-10-13,15.138096921682486,15.144056938860667,15.006979954033625,15.078497886657715,638000
2006-10-16,15.048706422089476,15.108305486756203,15.001027397707615,15.10234546661377,2616300
2006-10-17,15.012945992645781,15.114264051797704,15.001025953508496,15.072545051574707,1097600
2006-10-18,15.048697432599,15.155975457563985,15.048697432599,15.132135391235352,2107700
2006-10-19,15.155980048674039,15.173858967079536,15.102341019942997,15.167900085449219,1283800
2006-10-20,15.203657536654438,15.2274964710605,15.14405849550354,15.221537590026855,2572000
2006-10-23,15.227500520049015,15.400337671668256,15.191741540553036,15.370538711547852,2048700
2006-10-24,15.388415014621007,15.388415014621007,15.275176939267181,15.322855949401855,997200
2006-10-25,15.287099184281557,15.477815252370059,15.287099184281557,15.424176216125488,2033200
2006-10-26,15.465892855562107,15.525490760803223,15.418213849314908,15.525490760803223,1450400
2006-10-27,15.507612411112449,15.507612411112449,15.41821441322394,15.47185230255127,1698100
2006-10-30,15.376493779533554,15.448012857540371,15.376493779533554,15.406293869018555,2902200
2006-10-31,15.406295838404164,15.424174757623444,15.358616825890541,15.394375801086426,835700
2006-11-01,15.412254189082951,15.412254189082951,15.26325714900831,15.275176048278809,2555100
2006-11-02,15.257301839616382,15.281140782271617,15.197702777841961,15.251341819763184,1346600
2006-11-03,15.263253433811037,15.293052379869783,15.126175326372797,15.179814338684082,1916400
2006-11-06,15.13810807677144,15.269226277796761,15.13810807677144,15.233466148376465,1083700
2006-11-07,15.29901363741525,15.29901363741525,15.22749456961328,15.257294654846191,1737200
2006-11-08,15.227500653586077,15.340738749200083,15.227500653586077,15.31093978881836,808500
2006-11-09,15.346694553362294,15.346694553362294,15.191737501072826,15.221537590026855,1308100
2006-11-10,15.167901093855114,15.245379064530201,15.167901093855114,15.227499008178711,458700
2006-11-13,15.19173437181035,15.2394133675585,15.1440553760622,15.179814338684082,1030900
2006-11-14,15.161938548875957,15.263256577805334,15.150018513294347,15.221537590026855,911000
2006-11-15,15.257297009831888,15.358615041748335,15.257297009831888,15.299015998840332,635600
2006-11-16,15.28709578459292,15.424172785952372,15.28709578459292,15.406293869018555,1568700
2006-11-17,15.358616822876657,15.489733823074058,15.346696785561258,15.430134773254395,9636200
2006-11-20,15.436098685193695,15.453978745676487,15.376499620341997,15.38245964050293,10016300
2006-11-21,15.388410052313473,15.394370068753036,15.328811024674739,15.358611106872559,1950100
2006-11-22,15.316897832035787,15.394375801086428,15.30497779471805,15.394375801086426,1168500
2006-11-24,15.310946510007089,15.36458557164661,15.287106421830424,15.334785461425781,262700
2006-11-27,15.299016240519167,15.299016240519167,15.132139145092038,15.144059181213379,2513900
2006-11-28,15.144056656417217,15.239414655975562,15.114257707839116,15.209615707397461,1844000
2006-11-29,15.203662209138683,15.340739250183105,15.203662209138683,15.340739250183105,1200800
2006-11-30,15.287089275632795,15.334768261750781,15.203651334115492,15.263250350952148,1155500
2006-12-01,15.310938012841799,15.310938012841799,15.13214086101842,15.215579986572266,889300
2006-12-04,15.22749818493036,15.459934357904062,15.22749818493036,15.436094284057617,1077500
2006-12-05,15.465893178431791,15.519532203674316,15.436093088431944,15.519532203674316,1180200
2006-12-06,15.459932777517766,15.549330771788686,15.459932777517766,15.537410736083984,870700
2006-12-07,15.555286452790593,15.602965445559214,15.501647443831288,15.507607460021973,712700
2006-12-08,15.465892795370117,15.608929813555022,15.448012741813065,15.537410736083984,1684000
2006-12-11,15.614892071372898,15.614892071372898,15.507614008155825,15.56721305847168,554200
2006-12-12,15.567215157042659,15.573174039795942,15.483776020649339,15.531455039978027,1277000
2006-12-13,15.585089802801514,15.614889892179248,15.489731790307118,15.525490760803223,2534800
2006-12-14,15.52548399179897,15.64468202382603,15.519525113278629,15.5850830078125,740500
2006-12-15,15.652180168806229,15.670150936798768,15.598270149877626,15.610249519348145,3579600
2006-12-18,15.658170692208838,15.658170692208838,15.592280160159953,15.598270416259766,1136200
2006-12-19,15.562328613892548,15.65817042480374,15.562328613892548,15.610249519348145,1170400
2006-12-20,15.60426738183743,15.658178571339104,15.60426738183743,15.622238159179688,778300
2006-12-21,15.586287054634992,15.682128849661513,15.586287054634992,15.628217697143555,2009800
2006-12-22,15.706092060495028,15.71208231677105,15.57430984999621,15.616240501403809,512400
2006-12-26,15.63421203909624,15.676142692565918,15.58629112905595,15.676142692565918,549200
2006-12-27,15.73604511229665,15.74203536924662,15.646193543096464,15.73005485534668,983500
2006-12-28,15.754010192171805,15.754010192171805,15.682129414574732,15.72406005859375,736600
2006-12-29,15.66415644922693,15.742028613633412,15.634206319854714,15.646186828613281,959500
2007-01-03,15.61623590421649,15.819899987547346,15.61623590421649,15.748019218444824,2059700
2007-01-04,15.718071984725709,15.7839636587711,15.65817056673213,15.77198314666748,845300
2007-01-05,15.77796969319657,15.77796969319657,15.616236245396044,15.658166885375977,1360200
2007-01-08,15.610253633579392,15.706095469750617,15.598274260951596,15.682135581970215,965200
2007-01-09,15.694118721494275,15.74802990617122,15.670157687182298,15.71807861328125,2437600
2007-01-10,15.718070581592539,15.813912384816776,15.634209289402433,15.78396224975586,1042000
2007-01-11,15.879805796231645,15.933716959279085,15.74802358796265,15.903765678405762,1823700
2007-01-12,15.933716727142384,15.933716727142384,15.855844540530798,15.879805564880371,1333300
2007-01-16,15.873813901299995,15.927725058781837,15.85584313463124,15.89178466796875,1941800
2007-01-17,15.909754570388717,15.975646240135564,15.897775201591108,15.939705848693848,1573700
2007-01-18,15.975646195412269,15.975646195412269,15.89777515708581,15.91574478149414,664400
2007-01-19,15.885794690269055,15.963665728813512,15.885794690269055,15.939705848693848,773400
2007-01-22,15.873812957125917,15.945694877000978,15.861832446726016,15.921733856201172,2141800
2007-01-23,15.927721263094183,15.987622661857353,15.897771134974676,15.951681137084961,646700
2007-01-24,15.993621328327873,16.0115909576416,15.921739383498698,16.0115909576416,2088000
2007-01-25,16.04753700724544,16.04753700724544,15.879813183899335,15.90976333618164,2132700
2007-01-26,15.885793412632482,15.927724056362896,15.819901748185062,15.867822647094727,3047100
2007-01-29,15.939714630989021,15.981645301194279,15.879813183899335,15.90976333618164,1363700
2007-01-30,15.843860688317738,15.927721964766066,15.837870433925113,15.897771835327148,2545300
2007-01-31,15.915745058754815,15.981636729465068,15.855843643793172,15.963665962219238,1858800
2007-02-01,16.01158859426505,16.077480272088845,15.987628711208405,16.023569107055664,2725800
2007-02-02,16.059506643268108,16.08945791991137,16.017575998491917,16.053516387939453,1108000
2007-02-05,16.017581673231586,16.029562188133372,15.975651013600121,15.999610900878906,1195900
2007-02-06,16.053510348188336,16.053510348188336,15.95766858403683,15.975639343261719,1561800
2007-02-07,15.951685217491457,16.011586631577277,15.92173508171077,15.939705848693848,1713200
2007-02-08,15.921743854104593,15.939714630989021,15.867832665976383,15.90976333618164,1844200
2007-02-09,15.921733119250591,15.957673506262413,15.8258913255362,15.88579273223877,782700
2007-02-12,15.903757976845194,15.903757976845194,15.843857729154951,15.849846839904785,922300
2007-02-13,15.843865401708198,15.963667097627866,15.843865401708198,15.903765678405762,770000
2007-02-14,15.957680241247441,16.017581673231586,15.927730096517763,15.999610900878906,1683400
2007-02-15,15.963667996764375,16.107430725479983,15.963667996764375,16.09545135498047,980100
2007-02-16,16.071490558250225,16.11941146850586,16.04154041778719,16.11941146850586,1131100
2007-02-20,16.335055218540223,16.335055218540223,16.06549939941267,16.203271865844727,1113900
2007-02-21,16.191290759621154,16.197281015239923,16.107428323482793,16.113418579101562,837200
2007-02-22,16.08346766458272,16.131388564687562,16.011585743163263,16.053516387939453,2054600
2007-02-23,16.06549644470215,16.06549644470215,15.999604780472968,16.06549644470215,1364800
2007-02-26,16.06549380947468,16.077474317828337,15.993613044401057,16.05950355529785,989400
2007-02-27,15.987625567188742,15.999604935098988,15.460494533309603,15.694109916687012,4679900
2007-02-28,15.664167428604305,15.789960573692179,15.556345059250413,15.71807861328125,2056300
2007-03-01,15.454505230007797,15.754011154174805,15.454505230007797,15.754011154174805,2121100
2007-03-02,15.61624233109192,15.682134015323856,15.484460105152744,15.50841999053955,2159900
2007-03-05,15.41257146761015,15.604255037522217,15.274799044551377,15.45450210571289,2645300
2007-03-06,15.490443306246354,15.6342059806575,15.484453051997033,15.574304580688477,2027700
2007-03-07,15.6402031285534,15.6402031285534,15.514410018920898,15.514410018920898,1882900
2007-03-08,15.41856241225904,16.09544633415417,15.388612281566017,15.658166885375977,1756100
2007-03-09,15.70609378814697,15.71807430201686,15.62223247610713,15.706093788146973,1510500
2007-03-12,15.712079548152785,15.748021079475683,15.670148904133766,15.72406005859375,1086800
2007-03-13,15.66415061506925,15.68212137151384,15.424546241760254,15.424546241760254,1423300
2007-03-14,15.49044363196455,15.532374270067292,15.316729682654117,15.45450210571289,2661600
2007-03-15,15.508418895621155,15.652181625366211,15.508418895621155,15.652181625366211,1459600
2007-03-16,15.651576618921897,15.687695320394651,15.567299266087865,15.609437942504883,1909800
2007-03-19,15.65158667653421,15.73586408352438,15.65158667653421,15.711785316467285,785600
2007-03-20,15.711778212234176,15.862274169921873,15.699738260052833,15.862274169921875,1460200
2007-03-21,15.86226807716909,16.024803924607543,15.790029540021132,16.01276397705078,1103200
2007-03-22,16.054903794392303,16.091022491455078,15.994705200492557,16.091022491455078,2610500
2007-03-23,16.02481606125241,16.127153396606445,15.97063740440654,16.127153396606445,1196200
2007-03-26,16.060922619085222,16.060922619085222,15.934505466124449,16.01276397705078,1162600
2007-03-27,16.012763590335002,16.012763590335002,15.898386387693249,15.94052505493164,1892100
2007-03-28,15.904415699407156,15.98869308336636,15.826158292615501,15.910435676574707,1289100
2007-03-29,15.970629877867422,16.024808509180325,15.880331393550637,16.000728607177734,1844700
2007-03-30,15.988687127042489,16.060925677948546,15.597397942466115,16.042865753173828,2088700
2007-04-02,16.03082808004133,16.103066641206798,16.00674932511483,16.085006713867188,1076000
2007-04-03,16.12113907213767,16.23551525608669,16.091039169892767,16.193376541137695,2240000
2007-04-04,16.16326292730715,16.277640154296744,16.16326292730715,16.265600204467773,2778800
2007-04-05,16.27162436193151,16.307743072509766,16.20540576904379,16.307743072509766,794800
2007-04-09,16.313758855590844,16.34987755688494,16.265600204467773,16.265600204467773,326500
2007-04-10,16.331822580092695,16.343862533569336,16.283663914379293,16.343862533569336,1157200
2007-04-11,16.283662812846263,16.331821475301897,16.181325511603898,16.235504150390625,1958500
2007-04-12,16.199384292299833,16.307741562192355,16.175305536875385,16.253562927246094,735700
2007-04-13,16.277644338393404,16.31376304897166,16.241524479622043,16.307743072509766,632600
2007-04-16,16.398041176021056,16.398041176021056,16.313763798070894,16.343862533569336,1402900
2007-04-17,16.416096867043738,16.494354248046875,16.392016966308702,16.494354248046875,957500
2007-04-18,16.4221107560851,16.458229445608968,16.398030864274233,16.45220947265625,717400
2007-04-19,16.36192468659905,16.470281986223146,16.36192468659905,16.464262008666992,256000
2007-04-20,16.494354605894415,16.6147518157959,16.494354605894415,16.6147518157959,1448400
2007-04-23,16.572606659728848,16.62678526819064,16.530466848997776,16.57862663269043,2432500
2007-04-24,16.548530957160363,16.614749528308618,16.4642536107482,16.57261085510254,695900
2007-04-25,16.644856636151204,16.686995330581514,16.602717941720893,16.656896591186523,811800
2007-04-26,16.668930068430495,16.668930068430495,16.54853286125204,16.59067153930664,995100
2007-04-27,16.530479796934046,16.56659966299538,16.11511167096879,16.5545597076416,675400
2007-04-30,16.54853287650784,16.65087015824601,16.494354248046875,16.494354248046875,836300
2007-05-01,16.488334281043247,16.488334281043247,16.36191824670019,16.428136825561523,2412700
2007-05-02,16.470276270649148,16.542513679868254,16.43415641784668,16.43415641784668,1805700
2007-05-03,16.54251290132408,16.602711504968806,16.44619559476967,16.494354248046875,2078200
2007-05-04,16.52445412396567,16.52445412396567,16.428136817411254,16.494354248046875,3004200
2007-05-07,16.500378025235047,16.566596619321565,16.488338072093292,16.524457931518555,2766900
2007-05-08,16.464260508278066,16.470280485285617,16.41008186340332,16.41008186340332,1690900
2007-05-09,16.43415641784668,16.48231507339039,16.398037713237127,16.43415641784668,1094500
2007-05-10,16.41609612753633,16.434154904081236,16.283658975845352,16.331817626953125,1547100
2007-05-11,16.319783759941384,16.37396240234375,16.27764507100469,16.37396240234375,657500
2007-05-14,16.40405809530479,16.40405809530479,16.31376075744629,16.31376075744629,1065800
2007-05-15,16.313763763301132,16.482318518842217,16.313763763301132,16.422121047973633,1898400
2007-05-16,16.464255505142837,16.59067153930664,16.416096851910027,16.59067153930664,918400
2007-05-17,16.5726085658806,16.5726085658806,16.349874133453326,16.54852867126465,1185600
2007-05-18,16.58464775407323,16.668926239013672,16.548529059494523,16.668926239013672,1166300
2007-05-21,16.6508701505486,16.6508701505486,16.51843414114572,16.542512893676758,2122600
2007-05-22,16.56057090613145,16.596689604851985,16.50639228395428,16.57261085510254,1093400
2007-05-23,16.554556666179813,16.65087399492759,16.524457931518555,16.524457931518555,3732200
2007-05-24,16.536486797609413,16.626785243707733,16.45220947265625,16.45220947265625,1728300
2007-05-25,16.590678425509594,16.590678425509594,16.524460967450498,16.5545597076416,407300
2007-05-29,16.52445448246623,16.693009198496842,16.52445448246623,16.6147518157959,1502800
2007-05-30,16.596693015026325,16.72913018453512,16.590673039303837,16.693010330200195,1061400
2007-05-31,16.72912483223648,16.783302300019454,16.693004989457698,16.717084884643555,1545300
2007-06-01,16.74116668055385,16.873603831810428,16.729127878961005,16.795345306396484,1677500
2007-06-04,16.801370216884347,16.867588811965106,16.783310286900555,16.855548858642578,511100
2007-06-05,16.777288062170904,16.80738679119113,16.717089455937536,16.75320816040039,1942000
2007-06-06,16.656891636023936,16.7231102208259,16.62077292985603,16.644851684570312,2511600
2007-06-07,16.524454901659936,16.662910892823984,16.43415641784668,16.43415641784668,2088500
2007-06-08,16.43416019060491,16.590676144101256,16.422121385099945,16.53047752380371,626700
2007-06-11,16.584651557027268,16.626791383256688,16.530472928639448,16.620771408081055,1237600
2007-06-12,16.464262008666992,16.566599330734938,16.422123313967248,16.464262008666992,1028900
2007-06-13,16.560572811608456,16.626791390375896,16.464255505142837,16.59067153930664,1587400
2007-06-14,16.6147518157959,16.626791766424624,16.54251326021643,16.6147518157959,1942000
2007-06-15,16.698939431302218,16.711053556673665,16.626256989606695,16.650484085083008,2190900
2007-06-18,16.60809119892361,16.674717754852594,16.565692901611328,16.565692901611328,850300
2007-06-19,16.565696196585996,16.565696196585996,16.444557189941406,16.444557189941406,1081800
2007-06-20,16.541458973305918,16.5778013487744,16.353694654451665,16.42637825012207,1084800
2007-06-21,16.371878056119,16.529358334834622,16.353706854828474,16.47484588623047,1541500
2007-06-22,16.505122588578896,16.505122588578896,16.311301150363057,16.383983612060547,1672700
2007-06-25,16.383980819671248,16.444550297607318,16.268900082386093,16.311298370361328,792900
2007-06-26,16.3839787328815,16.41426404562551,16.256783885156302,16.268898010253906,1164400
2007-06-27,16.19621868745583,16.426382503960745,16.178047495015907,16.39609718322754,712700
2007-06-28,16.35369436199895,16.480889208064337,16.35369436199895,16.365808486938477,824100
2007-06-29,16.40821186947098,16.511179652931503,16.299187021657843,16.383983612060547,1666500
2007-07-02,16.4324389639646,16.64443159513957,16.4324389639646,16.517236709594727,4223600
2007-07-03,16.57780552019426,16.58991849313181,16.474837740990566,16.511178970336914,1070800
2007-07-05,16.493008334863227,16.52935072070341,15.996340614382962,16.499065399169922,2972900
2007-07-06,16.45060980041141,16.595975875854492,16.44455273619292,16.595975875854492,655400
2007-07-09,16.595975875854492,16.595975875854492,16.52329341576639,16.595975875854492,1885900
2007-07-10,16.499069627404754,16.541467933150205,16.359760578450505,16.444557189941406,1853600
2007-07-11,16.305246626599658,16.523296356201172,16.305246626599658,16.523296356201172,1142700
2007-07-12,16.511180229989247,16.735285842533603,16.49906610086065,16.6626033782959,1291000
2007-07-13,16.656548079162267,16.783742982693134,16.608092712779023,16.777687072753906,1355600
2007-07-16,16.741339917762243,16.826137651253994,16.68682750168424,16.711055755615234,700700
2007-07-17,16.759522233135318,16.83220588790878,16.62627021386272,16.632326126098633,1364200
2007-07-18,16.650486548428315,16.656543612010147,16.54751877807067,16.63837242126465,693700
2007-07-19,16.644430994755503,16.723171673195576,16.6383739306242,16.692886352539062,1249500
2007-07-20,16.632317105898544,16.66260242699098,16.49906515889244,16.595975875854492,1204400
2007-07-23,16.438495671974437,16.686829528598057,16.426382698804336,16.595975875854492,1333100
2007-07-24,16.541471313760887,16.65655327806604,16.396105169238947,16.47484588623047,2000500
2007-07-25,16.644439143872354,16.644439143872354,16.377935123215842,16.47484588623047,1806400
2007-07-26,16.287073537514093,16.52329443554663,16.087195027035452,16.232561111450195,2815100
2007-07-27,16.262850768577326,16.262850768577326,16.00845976423777,16.014516830444336,3511200
2007-07-30,16.026623566508103,16.14170546908322,15.911542819199791,16.050851821899414,1047900
2007-07-31,16.09325087049516,16.23861694387974,15.917600631713867,15.917600631713867,3203400
2007-08-01,16.020575661811787,16.190168913212588,15.935777880844007,16.153827667236328,1454300
2007-08-02,16.178049165120182,16.287074020480933,16.123537892706786,16.171993255615234,1618700
2007-08-03,16.244670408886712,16.31129694431812,16.020564861962786,16.14170265197754,4452800
2007-08-06,16.178050054951328,16.55963706970215,16.1174817144346,16.55963706970215,3826700
2007-08-07,16.317358207119334,16.698944019020757,16.317358207119334,16.517236709594727,3275100
2007-08-08,16.626262724812,16.80797004699707,16.547522038002686,16.80797004699707,4770200
2007-08-09,16.57174586316297,16.662599499946687,16.371867400132132,16.50511932373047,1764900
2007-08-10,16.347641942827245,16.55963456841603,16.1901617396832,16.414268493652344,2941300
2007-08-13,16.371865549408238,16.456662113451827,16.23861248560655,16.365808486938477,1353100
2007-08-14,16.311293595315377,16.311293595315377,16.081129877590882,16.105358123779297,1639400
2007-08-15,16.026619032478123,16.256782772513603,15.93576541099737,16.02056312561035,1755700
2007-08-16,15.899430028571391,16.06296730041504,15.760121014156535,16.06296730041504,2661200
2007-08-17,16.28101163036448,16.353695228586613,16.03873489506837,16.14170265197754,4028900
2007-08-20,16.268906873587962,16.347646419086757,16.093255429777074,16.262849807739258,1448700
2007-08-21,16.111426627323187,16.262849807739258,16.111426627323187,16.262849807739258,558100
2007-08-22,16.28102190139914,16.311307234458564,16.214396479203067,16.30525016784668,2922400
2007-08-23,16.383980819671248,16.383980819671248,16.220444731090577,16.311298370361328,1035200
2007-08-24,16.29312518393742,16.44454828258975,16.29312518393742,16.42637825012207,1351700
