date,o,h,l,c,v
2022-05-23,37.5412,37.7045,37.3507,37.5956,36619400
2022-05-24,37.0151,37.0424,36.5979,36.9426,46400400
2022-05-25,36.8428,37.2147,36.7793,37.1240,37863200
2022-05-26,37.0605,37.7952,37.0605,37.7045,51355800
2022-05-27,37.9675,38.1580,37.8496,38.1398,31262900
2022-05-31,39.1194,39.1285,38.6750,38.6750,72069000
2022-06-01,38.9199,38.9652,38.2396,38.4029,40495600
2022-06-02,38.5571,39.0831,38.4573,39.0650,44322300
2022-06-03,38.6931,38.7022,38.3394,38.4301,39337000
2022-06-06,39.1194,39.2101,38.5389,38.6387,43126000
2022-06-07,38.4029,38.7929,38.3394,38.7566,57455300
2022-06-08,38.9471,39.1194,38.8020,38.9652,43591800
2022-06-09,38.6194,38.7018,38.0157,38.0432,53116000
2022-06-10,37.9609,38.0340,37.5309,37.6224,44176700
2022-06-13,36.6437,36.8723,36.1589,36.3052,67647000
2022-06-14,36.6802,36.9638,36.5796,36.8083,58868400
2022-06-15,36.9364,37.5492,36.7351,37.2931,67577900
2022-06-16,36.1771,36.3327,35.9119,36.1497,68035800
2022-06-17,36.5430,36.6345,36.0582,36.2869,63646300
2022-06-21,36.8083,37.0278,36.7534,36.8723,35943900
2022-06-22,36.1131,36.4516,36.0491,36.2137,41337900
2022-06-23,36.3235,36.5156,36.0033,36.3235,44261600
2022-06-24,36.7443,37.2108,36.6802,37.1833,41176300
2022-06-27,37.4303,37.4486,37.1651,37.2291,27076400
2022-06-28,37.5309,37.6773,36.9730,37.0004,31095700
2022-06-29,36.9181,37.0004,36.7351,36.8540,33969200
2022-06-30,36.3601,36.7626,36.1406,36.6802,52233200
2022-07-01,36.2412,36.4607,36.0125,36.4516,44010400
2022-07-05,35.7015,36.1680,35.5551,36.1680,49452600
2022-07-06,35.9027,36.0491,35.6375,35.9485,36060300
2022-07-07,36.4424,36.8357,36.4333,36.6711,56831500
2022-07-08,36.5522,36.8266,36.4150,36.6711,20993400
2022-07-11,35.8387,35.8844,35.5460,35.6924,52682500
2022-07-12,35.5460,35.7381,35.3813,35.5551,24669600
2022-07-13,35.0337,35.6649,35.0337,35.4728,39435300
2022-07-14,35.0978,35.2167,34.8051,35.1527,43245400
2022-07-15,35.1710,35.3722,34.8691,35.3356,44468400
2022-07-18,35.8936,36.0765,35.5277,35.5826,38982900
2022-07-19,35.9942,36.2046,35.9210,36.1680,33006200
2022-07-20,36.0308,36.1314,35.8479,36.0125,38969800
2022-07-21,36.1314,36.4424,36.0674,36.4241,36814900
2022-07-22,36.3418,36.4150,35.8936,36.0582,25611800
2022-07-25,36.1223,36.2229,36.0308,36.1863,21653200
2022-07-26,36.1954,36.2869,35.8387,35.9027,22891400
2022-07-27,36.1954,36.6620,36.0491,36.5705,37678900
2022-07-28,36.6254,36.7809,36.2137,36.7260,37796700
2022-07-29,36.2503,36.5796,36.0857,36.5522,54050700
2022-08-01,36.1771,36.5064,35.9576,36.2412,34808000
2022-08-02,35.9210,36.4516,35.8387,36.0674,41014300
2022-08-03,36.1223,36.4241,35.9759,36.3509,34939500
2022-08-04,36.5888,36.7168,36.4607,36.6071,31865200
2022-08-05,36.3784,36.6985,36.3510,36.6437,28488300
2022-08-08,36.7077,36.9089,36.6071,36.6894,39087300
2022-08-09,36.7260,36.7809,36.4790,36.5522,22828600
2022-08-10,36.7992,37.0461,36.6620,37.0095,27028200
2022-08-11,37.3114,37.6864,37.0827,37.1559,39235300
2022-08-12,37.1559,37.5675,37.1376,37.5492,24877900
2022-08-15,37.2199,37.4486,37.1925,37.3754,29734500
2022-08-16,37.2840,37.4669,37.2474,37.3663,20907000
2022-08-17,37.1833,37.3937,37.1010,37.2108,34206700
2022-08-18,37.0736,37.1010,36.8266,37.0004,30611900
2022-08-19,36.6619,36.6985,36.3875,36.4973,36042800
2022-08-22,36.2046,36.3144,36.1406,36.1772,26934100
2022-08-23,36.2137,36.5156,36.1406,36.3692,33028200
2022-08-24,36.0765,36.5796,36.0491,36.3601,23561600
2022-08-25,36.7534,37.1559,36.6802,37.1468,44653100
2022-08-26,37.4303,37.4669,36.5613,36.5979,41080900
2022-08-29,36.4333,36.6528,36.3601,36.3692,22689800
2022-08-30,36.4881,36.4973,35.8021,35.9393,34508600
2022-08-31,36.2869,36.4424,36.0399,36.0674,37142200
2022-09-01,35.7198,35.7930,35.4179,35.7838,38353400
2022-09-02,35.7198,35.8753,35.3722,35.4545,35916900
2022-09-06,35.3265,35.3813,35.0063,35.0338,50091500
2022-09-07,34.8691,35.3539,34.8325,35.3447,39074600
2022-09-08,34.9789,35.1893,34.8691,35.1527,55415100
2022-09-09,35.4728,35.7564,35.4637,35.6741,26119600
2022-09-12,36.0125,36.2595,35.9210,36.2046,41791000
2022-09-13,35.5003,35.6466,35.0246,35.0886,44191300
2022-09-14,35.3082,35.3722,35.1161,35.2624,37146200
2022-09-15,35.0063,35.2350,34.8234,34.8874,47618900
2022-09-16,34.5581,34.6770,34.4026,34.5672,67125000
2022-09-19,34.2837,34.7044,34.2654,34.6770,33531700
2022-09-20,34.5124,34.6404,34.3569,34.4849,36967300
2022-09-21,34.2837,34.5032,33.8629,33.9086,62370500
2022-09-22,33.8903,33.9818,33.6708,33.7440,41989200
2022-09-23,33.1220,33.1677,32.7470,32.9116,49807100
2022-09-26,32.7104,32.8933,32.4451,32.5091,53011900
2022-09-27,32.7287,32.9573,32.3262,32.4725,47114100
2022-09-28,32.2622,32.8384,32.1890,32.7561,49946800
2022-09-29,32.1798,32.1981,31.7591,32.0243,43114100
2022-09-30,31.9420,32.2439,31.8780,31.9054,50082400
2022-10-03,32.1249,32.5091,31.9786,32.4268,41489700
2022-10-04,33.1128,33.5885,33.0854,33.4879,51598600
2022-10-05,33.3964,33.6251,33.1586,33.5062,30037200
2022-10-06,33.3964,33.5885,33.2775,33.3049,29747200
2022-10-07,32.9939,33.0488,32.5549,32.6097,35957400
2022-10-10,32.3994,32.4177,32.0335,32.1524,31109900
2022-10-11,31.7956,32.0243,31.5395,31.6401,46679000
2022-10-12,31.6676,31.8414,31.5670,31.6767,42471500
2022-10-13,30.8718,31.9420,30.7986,31.7682,51431200
2022-10-14,31.9694,31.9786,31.2651,31.2925,33384600
2022-10-17,31.9329,32.2622,31.9329,32.1524,51122100
2022-10-18,32.4634,32.5366,31.9237,32.1615,33911100
2022-10-19,31.6584,31.8414,31.4572,31.5761,31393700
2022-10-20,31.8048,32.2713,31.7408,31.7774,44240000
2022-10-21,31.7042,32.2987,31.5853,32.2622,43879500
2022-10-24,31.0730,31.1096,30.6339,31.0364,55046000
2022-10-25,31.0822,31.3566,31.0547,31.2925,31871500
2022-10-26,31.3840,32.0884,31.3840,31.8048,37973800
2022-10-27,31.5853,31.8780,31.5212,31.5578,34227600
2022-10-28,31.1279,31.4023,31.0547,31.3657,46296700
2022-10-31,31.0273,31.3474,31.0273,31.2743,44107400
2022-11-01,32.1066,32.1524,31.7408,31.8505,50932800
2022-11-02,31.9237,32.3079,31.5578,31.5853,47639100
2022-11-03,31.3749,31.8688,31.3566,31.7682,38319300
2022-11-04,32.9573,33.1128,32.6280,33.1128,70533600
2022-11-07,33.3232,33.3964,33.0122,33.1311,38404800
2022-11-08,33.1952,33.5428,33.0763,33.3690,36282400
2022-11-09,33.1220,33.2775,32.7470,32.7927,34148700
2022-11-10,33.6800,34.0093,33.5428,33.9818,53986900
2022-11-11,34.6404,34.9514,34.5581,34.9057,52270400
2022-11-14,34.7136,34.9423,34.5581,34.6953,42158100
2022-11-15,35.7838,35.8204,35.2533,35.4911,77069300
2022-11-16,35.1893,35.2350,34.8691,34.9240,49376500
2022-11-17,34.2928,35.0337,34.2837,34.9880,56473600
2022-11-18,34.8874,34.8965,34.6221,34.7868,45040200
2022-11-21,34.3386,34.4209,34.1648,34.3477,29250900
2022-11-22,34.2654,34.4392,34.2014,34.4300,33677500
2022-11-23,34.4758,34.7410,34.4666,34.7136,43490300
2022-11-25,34.6130,34.6496,34.5215,34.5490,19986900
2022-11-28,34.3843,34.7593,34.3843,34.3934,45015900
2022-11-29,35.1252,35.2899,35.0429,35.1344,50909500
2022-11-30,35.8936,36.2961,35.6558,36.1497,103403400
2022-12-01,36.2503,36.3235,35.9027,36.0308,50195900
2022-12-02,35.6832,36.2778,35.6832,36.1680,47593700
2022-12-05,36.1589,36.1771,35.6649,35.7564,62268800
2022-12-06,35.8936,35.9393,35.6192,35.7106,31558200
2022-12-07,35.4454,35.6375,35.3813,35.5003,46263200
2022-12-08,35.8478,36.0399,35.7289,35.9302,41138200
2022-12-09,35.9942,36.0491,35.6924,35.6924,48742700
2022-12-12,35.5643,35.5826,35.2807,35.5826,41524600
2022-12-13,36.3199,36.4128,35.7627,35.8370,60886900
2022-12-14,35.8463,36.0321,35.5770,35.8556,62300900
2022-12-15,35.5863,35.7070,35.0012,35.0291,48081300
2022-12-16,35.1963,35.3541,35.0755,35.1313,48065200
2022-12-19,35.3913,35.3913,35.0941,35.1591,22995200
2022-12-20,35.0384,35.2891,35.0012,35.1498,25688000
2022-12-21,35.0941,35.4656,35.0198,35.4656,23607700
2022-12-22,35.3634,35.3913,34.8898,35.1498,27011800
2022-12-23,35.0941,35.2056,34.9270,35.1034,19543300
2022-12-27,35.4099,35.8092,35.3634,35.6234,42338900
2022-12-28,35.5306,35.5677,35.0848,35.1034,31813900
2022-12-29,35.5027,35.7442,35.4563,35.6885,27088700
2022-12-30,35.4191,35.5770,35.0662,35.1963,38297800
2023-01-03,35.6049,35.8835,35.3913,35.4934,35557900
2023-01-04,36.1249,36.5985,35.9206,36.5614,57044200
2023-01-05,36.2085,36.5242,36.1992,36.4499,25175600
2023-01-06,36.6821,37.2300,36.4592,37.2115,49058000
2023-01-09,37.6572,37.7779,37.4715,37.4901,59967500
2023-01-10,37.5922,37.7687,37.4065,37.7594,34936500
2023-01-11,37.6944,37.9265,37.6294,37.9172,41854800
2023-01-12,37.9730,38.1865,37.6108,38.1030,42088800
2023-01-13,38.0565,38.3816,38.0473,38.3537,32838900
2023-01-17,38.0937,38.1865,37.9822,38.1401,41016000
2023-01-18,38.4744,38.5209,37.8615,37.8801,54860300
2023-01-19,38.0380,38.3073,38.0194,38.1680,33834900
2023-01-20,38.4373,38.7530,38.3166,38.7530,42854900
2023-01-23,38.8088,39.2174,38.7809,39.0316,38252700
2023-01-24,38.8830,39.0874,38.8273,39.0595,34713300
2023-01-25,38.8552,39.0966,38.6416,39.0966,30325100
2023-01-26,39.4124,39.4960,39.1988,39.4681,28722100
2023-01-27,39.3381,39.3567,39.0966,39.2824,36989100
2023-01-30,38.6602,38.8366,38.4744,38.4930,38598300
2023-01-31,38.1587,38.4094,38.0844,38.4094,43197800
2023-02-01,38.5859,39.0316,38.3258,38.8830,51809100
2023-02-02,38.8830,38.9109,38.4651,38.6509,45943800
2023-02-03,38.1773,38.4466,37.8708,37.9637,42341000
2023-02-06,37.2858,37.4808,37.1465,37.4065,41471500
2023-02-07,37.4622,37.7036,37.1929,37.5551,31941600
2023-02-08,37.6479,37.7036,37.3508,37.5086,38255400
2023-02-09,38.0380,38.0751,37.5551,37.6851,27083800
2023-02-10,37.4715,37.4901,37.2022,37.3229,34463800
2023-02-13,37.4529,37.7036,37.3693,37.6294,20906700
2023-02-14,37.3600,37.7408,37.2393,37.5643,21664300
2023-02-15,36.9979,37.2486,36.9329,37.2486,31114000
2023-02-16,37.0722,37.4343,36.9700,37.2579,30045300
2023-02-17,36.8400,36.9421,36.7007,36.8493,35131700
2023-02-21,36.5893,36.7936,36.3757,36.3849,33984300
2023-02-22,36.2828,36.4035,36.0971,36.2085,37035500
2023-02-23,36.6728,36.7378,36.1528,36.3849,28551700
2023-02-24,35.5770,35.7442,35.4284,35.5677,48596300
2023-02-27,35.7813,35.8463,35.6792,35.7535,24344400
2023-02-28,35.6234,35.7720,35.4656,35.5027,39670600
2023-03-01,36.3757,36.4128,36.1899,36.2642,39597500
2023-03-02,36.0971,36.4871,36.0320,36.3942,28952900
2023-03-03,36.5150,36.7564,36.4685,36.7193,20682400
2023-03-06,36.6914,36.8493,36.5800,36.5893,26014300
2023-03-07,36.4407,36.4499,35.9485,35.9763,36382400
2023-03-08,35.9856,36.1992,35.9763,36.1249,18795900
2023-03-09,35.7627,35.8277,35.2520,35.3263,40118900
2023-03-10,35.3077,35.5213,35.1034,35.1405,49329400
2023-03-13,35.0384,35.4470,34.9641,35.1963,43071400
2023-03-14,35.1405,35.3077,35.0291,35.2148,36333400
2023-03-15,34.4440,34.6205,34.2676,34.6112,53217000
2023-03-16,34.5555,35.1591,34.4998,35.1405,39880200
2023-03-17,35.1127,35.1684,34.8062,34.9269,40165600
2023-03-20,34.8527,35.1313,34.7691,35.0570,28310700
2023-03-21,35.3263,35.4656,35.1870,35.3727,27670600
2023-03-22,35.6327,36.0506,35.4934,35.5120,40375300
2023-03-23,36.1899,36.4128,35.8277,36.0042,39622100
2023-03-24,35.7163,35.9206,35.6513,35.9113,28044500
2023-03-27,35.6606,35.7442,35.5306,35.7163,36646700
2023-03-28,36.0321,36.2271,35.9949,36.2271,43707600
2023-03-29,36.2178,36.3849,36.1249,36.3292,32173100
2023-03-30,36.6450,36.7843,36.5428,36.6914,32982200
2023-03-31,36.6914,36.7936,36.5150,36.6450,36174700
2023-04-03,36.6264,36.7471,36.5150,36.7193,19637700
2023-04-04,36.6543,36.7471,36.5428,36.7193,31518500
2023-04-05,36.6450,36.6728,36.3014,36.4314,35785500
2023-04-06,36.3478,36.6543,36.2456,36.5800,22277700
2023-04-10,36.4685,36.6264,36.4035,36.6171,20271700
2023-04-11,36.9329,36.9979,36.8214,36.8400,23177000
2023-04-12,36.9607,36.9886,36.5057,36.5800,30341900
2023-04-13,37.0071,37.1464,36.9700,37.0814,28752600
2023-04-14,36.9143,37.0722,36.7100,36.8864,26673200
2023-04-17,37.0350,37.1000,36.8957,37.0443,26173500
2023-04-18,37.1093,37.1557,36.9050,36.9979,23990600
2023-04-19,36.5707,36.6728,36.4964,36.6264,25851700
2023-04-20,36.5800,36.7936,36.4592,36.5707,29763400
2023-04-21,36.2549,36.2735,36.0228,36.2271,26632600
2023-04-24,36.1435,36.1992,36.0228,36.1435,19963200
2023-04-25,35.6606,35.6884,35.4099,35.4656,31095100
2023-04-26,35.9020,35.9299,35.6420,35.6699,45521300
2023-04-27,35.8742,36.1992,35.8370,36.1528,23496200
2023-04-28,36.1621,36.3664,36.1435,36.3385,22481000
2023-05-01,36.1899,36.4685,36.1714,36.2178,16797000
2023-05-02,36.0785,36.0785,35.7349,35.8649,24041500
2023-05-03,35.9020,36.0506,35.7813,35.8092,18827800
2023-05-04,36.1063,36.2178,36.0135,36.0971,29417100
2023-05-05,36.2642,36.6078,36.2085,36.5800,18248200
2023-05-08,36.7100,36.7285,36.5335,36.5985,19721300
2023-05-09,36.2271,36.4035,36.1899,36.3757,17294900
2023-05-10,36.3385,36.4592,36.1621,36.3571,22410300
2023-05-11,36.0413,36.2364,35.9392,36.2271,34620300
2023-05-12,35.9763,35.9856,35.7256,35.7999,32789300
2023-05-15,36.1806,36.5057,36.0692,36.4592,28911000
2023-05-16,36.2085,36.3571,36.1806,36.1992,24887200
2023-05-17,36.1992,36.4128,36.1342,36.3664,24358200
2023-05-18,36.2271,36.2456,36.0135,36.1714,30378900
2023-05-19,36.2642,36.3014,36.1249,36.1992,26847500
2023-05-22,36.4592,36.6543,36.4592,36.4964,30254000
2023-05-23,36.1714,36.2642,35.9113,35.9299,43844500
2023-05-24,35.8928,35.9113,35.6420,35.6606,31559600
2023-05-25,35.7627,35.7627,35.5213,35.5863,28492700
2023-05-26,35.9020,36.2828,35.9020,36.2178,24941700
2023-05-30,36.1249,36.1342,35.6977,35.7999,25536900
2023-05-31,35.5120,35.5213,35.2055,35.4656,35917900
2023-06-01,35.5213,36.1156,35.5027,36.0971,32875300
2023-06-02,36.6821,36.8121,36.6728,36.7193,53717000
2023-06-05,36.6171,36.7285,36.5428,36.7100,16947400
2023-06-06,36.6357,37.0814,36.5985,37.0350,35447700
2023-06-07,37.0256,37.2222,36.8197,36.8759,44313300
2023-06-08,36.9040,37.1754,36.8946,37.1380,26886800
2023-06-09,37.2784,37.4843,37.2690,37.3064,22199200
2023-06-12,37.3251,37.4281,37.2690,37.3813,25267100
2023-06-13,37.7838,37.8774,37.6527,37.7557,35053100
2023-06-14,37.7650,38.1207,37.7463,38.0365,37898300
2023-06-15,38.2236,38.4108,38.1488,38.3921,36328400
2023-06-16,38.4576,38.4576,38.1581,38.2611,40001900
2023-06-20,37.7089,37.7650,37.4000,37.5123,50477100
2023-06-21,37.3064,37.4000,37.1941,37.3345,20771300
2023-06-22,37.1005,37.2503,37.0444,37.2035,22804200
2023-06-23,36.7168,36.7168,36.5577,36.6606,26321700
2023-06-26,36.8104,36.9508,36.7449,36.7823,18302400
2023-06-27,37.0818,37.1754,36.9882,37.1567,21799500
2023-06-28,36.8665,36.9789,36.7823,36.9321,21628400
2023-06-29,36.6513,36.7636,36.6419,36.7355,23278300
2023-06-30,37.0256,37.1754,36.9414,37.0256,23366700
2023-07-03,37.4468,37.6340,37.3907,37.4375,15417000
2023-07-05,37.2784,37.2971,37.1473,37.2128,15853800
2023-07-06,36.6606,36.7168,36.3237,36.4547,36352500
2023-07-07,36.5764,37.0631,36.5670,36.8665,21518600
2023-07-10,36.6419,36.9133,36.6326,36.8946,22273400
2023-07-11,37.1192,37.2877,36.9601,37.2690,19616000
2023-07-12,37.8399,38.1301,37.8212,38.1020,61015900
2023-07-13,38.3079,38.6729,38.2892,38.5980,44062400
2023-07-14,38.5044,38.5231,38.3547,38.3828,26724500
2023-07-17,38.2237,38.4389,38.0645,38.4296,25782900
2023-07-18,38.2143,38.2985,38.0365,38.1488,29377700
2023-07-19,38.2049,38.3640,38.0271,38.0739,26941200
2023-07-20,37.9054,37.9990,37.7370,37.7931,31226700
2023-07-21,37.8961,37.9335,37.7089,37.7370,21620500
2023-07-24,37.8680,38.3921,37.8306,38.2517,47123600
2023-07-25,38.7197,38.7478,38.5512,38.5699,32437300
2023-07-26,38.4015,38.9069,38.3828,38.7946,34963100
2023-07-27,38.8226,38.8507,38.2798,38.3172,37548500
2023-07-28,39.0660,39.2719,39.0005,39.2438,34529000
2023-07-31,39.1128,39.3093,39.0473,39.2625,28029100
2023-08-01,38.9443,38.9818,38.7197,38.7665,34635600
2023-08-02,38.1394,38.1394,37.7557,37.8399,35588700
2023-08-03,37.8867,38.1301,37.8493,37.9897,20893600
2023-08-04,38.0926,38.2985,37.8961,37.9429,29249200
2023-08-07,38.0458,38.0458,37.7276,37.8867,19419100
2023-08-08,37.3158,37.4375,37.1286,37.4281,22600700
2023-08-09,37.6714,37.6995,37.3719,37.5217,27936800
2023-08-10,37.7931,38.0926,37.5123,37.5779,26321200
2023-08-11,37.1567,37.1848,36.9321,37.0256,32303600
2023-08-14,36.6700,36.9227,36.5390,36.8478,25510000
2023-08-15,36.6700,36.6700,36.3799,36.4266,31837500
2023-08-16,36.2207,36.3986,36.0897,36.0991,37596400
2023-08-17,36.5483,36.5670,36.1552,36.1833,35544200
2023-08-18,35.8089,36.0148,35.7621,35.9400,33913100
2023-08-21,35.8838,36.0523,35.8183,36.0242,24331900
2023-08-22,36.1646,36.2020,35.8932,35.9493,26689500
2023-08-23,36.2207,36.5670,36.2020,36.5202,27643300
2023-08-24,36.6513,36.7262,36.3705,36.3799,25776700
2023-08-25,36.3892,36.4922,36.1084,36.4173,20154800
2023-08-28,36.6793,36.8104,36.6138,36.7729,21426800
2023-08-29,36.8759,37.2690,36.7730,37.2409,30243400
2023-08-30,37.0350,37.2222,37.0163,37.1192,16164200
2023-08-31,36.8478,36.8665,36.6045,36.6606,35424700
2023-09-01,37.1660,37.2784,37.0069,37.0912,26152300
2023-09-05,36.8946,36.9321,36.7542,36.7917,23571600
2023-09-06,36.7074,36.8946,36.5296,36.5858,29118500
2023-09-07,36.2207,36.2488,36.0804,36.1552,23907500
2023-09-08,36.2582,36.3424,36.1740,36.2301,15126500
2023-09-11,36.6326,36.6981,36.4922,36.6793,20748000
2023-09-12,36.4079,36.6794,36.3986,36.5670,26259600
2023-09-13,36.5296,36.6513,36.4547,36.5202,20707900
2023-09-14,36.7355,36.8572,36.6232,36.7636,22611200
2023-09-15,36.7729,36.8291,36.5858,36.6232,32981700
2023-09-18,36.5109,36.5951,36.4079,36.5764,22967000
2023-09-19,36.4173,36.4828,36.2863,36.3611,17394800
2023-09-20,36.4641,36.6045,36.2114,36.2114,24521800
2023-09-21,35.6592,35.7528,35.5749,35.5843,33915600
2023-09-22,36.1646,36.2301,35.9774,36.0055,40006500
2023-09-25,35.7060,35.8838,35.7060,35.8464,29050100
2023-09-26,35.4907,35.5937,35.3129,35.3410,39426100
2023-09-27,35.5188,35.5469,35.2193,35.3971,27723500
2023-09-28,35.2380,35.5281,35.1725,35.4907,31425500
2023-09-29,35.8744,35.8744,35.4533,35.5188,41783600
2023-10-02,35.4533,35.5001,35.2474,35.3410,30529200
2023-10-03,35.0040,35.1444,34.8168,34.8730,52953900
2023-10-04,34.8075,34.8730,34.6484,34.7700,36174300
2023-10-05,34.7794,34.9292,34.6577,34.9011,27725900
2023-10-06,34.8917,35.4907,34.8356,35.4065,33737600
2023-10-09,34.9291,35.2474,34.8730,35.2380,21799900
2023-10-10,35.4720,35.7996,35.4439,35.7434,35189100
2023-10-11,36.0055,36.0991,35.8183,35.9680,24577700
2023-10-12,36.0429,36.0616,35.4720,35.5656,36022000
2023-10-13,35.5937,35.7153,35.3503,35.4346,26187900
2023-10-16,35.4346,35.7809,35.3878,35.6966,21117700
2023-10-17,35.4065,35.7809,35.3971,35.6030,24251700
2023-10-18,35.2661,35.3129,35.0040,35.0602,29849100
2023-10-19,34.9572,35.1444,34.8356,34.8543,28401800
2023-10-20,34.5548,34.6765,34.4050,34.4331,39070000
2023-10-23,34.1804,34.5454,34.0494,34.4050,34568600
2023-10-24,34.5267,34.9104,34.5267,34.8449,33962200
2023-10-25,34.4893,34.6297,34.3489,34.3863,25267400
2023-10-26,34.1336,34.3021,34.0681,34.2178,28415700
2023-10-27,34.5267,34.5829,34.1336,34.1898,34216900
2023-10-30,34.7232,34.7700,34.4237,34.5454,30506700
2023-10-31,34.2646,34.3676,34.0775,34.3489,37734300
2023-11-01,34.3395,34.6858,34.3021,34.6671,27879300
2023-11-02,35.1819,35.3035,35.0695,35.2754,33661400
2023-11-03,35.7434,36.0710,35.7247,35.9961,41736500
2023-11-06,36.4641,36.4922,36.2395,36.2863,32347100
2023-11-07,36.0616,36.2488,35.8932,36.2207,18218400
2023-11-08,36.0055,36.1459,35.9025,35.9774,18963500
2023-11-09,35.9587,36.0616,35.5937,35.6405,25631100
2023-11-10,35.6405,35.8932,35.5843,35.8932,18540300
2023-11-13,35.7715,36.0242,35.6966,35.8838,23437400
2023-11-14,36.4266,36.8946,36.4173,36.8385,66042500
2023-11-15,37.1473,37.3532,37.0631,37.1473,43281700
2023-11-16,36.7262,36.9601,36.6326,36.7917,22868300
2023-11-17,36.8010,36.9040,36.7261,36.8385,28460900
2023-11-20,37.0069,37.3626,36.9882,37.2971,35801100
2023-11-21,37.2035,37.2784,36.9882,37.0631,20929700
2023-11-22,37.0163,37.1005,36.8572,36.9882,20006500
2023-11-24,36.8385,37.0350,36.8104,37.0069,11365000
2023-11-27,36.8478,36.8946,36.7542,36.8572,22925200
2023-11-28,37.0257,37.2316,36.9601,37.1660,35006700
2023-11-29,36.9789,37.1754,36.9133,36.9508,26049200
2023-11-30,37.0350,37.0724,36.7729,37.0256,30482700
2023-12-01,36.7729,37.1848,36.6981,37.1848,27140200
2023-12-04,36.8946,36.9695,36.6793,36.7636,28074900
2023-12-05,36.4360,36.5858,36.3518,36.5390,25462300
2023-12-06,36.7636,36.7823,36.4828,36.4922,23069000
2023-12-07,36.6138,36.6887,36.5015,36.6700,19735000
2023-12-08,36.4360,36.6326,36.3611,36.5109,25195400
2023-12-11,36.5109,36.7355,36.4641,36.7262,20426400
2023-12-12,36.6138,36.7542,36.4454,36.7355,20278300
2023-12-13,36.5202,37.1192,36.3424,37.1005,42607800
2023-12-14,37.3439,37.6995,37.3439,37.6434,51998900
2023-12-15,37.6059,37.6995,37.4187,37.4187,37110300
2023-12-18,37.3907,37.4281,37.2316,37.4000,37419400
2023-12-19,37.5591,37.7744,37.5311,37.7182,33688600
2023-12-20,37.4684,37.5256,36.9916,37.0393,44766600
2023-12-21,37.5542,37.7640,37.4875,37.7354,33402800
2023-12-22,37.4398,37.6305,37.4016,37.5542,17082900
2023-12-26,37.8594,37.9261,37.7449,37.8498,16173200
2023-12-27,38.0406,38.1264,37.9738,38.0692,30120600
2023-12-28,38.4125,38.5651,38.3553,38.3648,36660400
2023-12-29,38.3362,38.5460,38.3076,38.3457,48758200
2024-01-02,37.9834,38.0978,37.8117,37.8975,20839200
2024-01-03,37.5065,37.8117,37.4970,37.6877,32220700
2024-01-04,37.5637,37.7640,37.5542,37.5637,20922700
2024-01-05,37.6210,37.8689,37.5542,37.6114,21875600
2024-01-08,37.3540,37.7354,37.3158,37.7163,16208600
2024-01-09,37.1728,37.2681,37.1060,37.1823,31344300
2024-01-10,37.1346,37.1632,37.0106,37.0965,20149400
2024-01-11,37.2967,37.3540,36.9820,37.2491,24682100
2024-01-12,37.5161,37.6687,37.3539,37.3826,21605800
2024-01-16,36.7245,36.7436,36.4194,36.4766,44484400
2024-01-17,35.7614,35.9521,35.7423,35.9330,50591600
