date,o,h,l,c,v
2016-08-10,23.1344,23.1516,23.0770,23.0827,2794700
2016-08-11,23.1172,23.1287,23.0426,23.0655,2750300
2016-08-12,23.0655,23.0655,23.0081,23.0368,2630500
2016-08-15,23.0196,23.0426,22.9794,22.9794,2704500
2016-08-16,22.9852,22.9967,22.9278,22.9450,2239800
2016-08-17,22.9565,22.9966,22.9450,22.9794,2906800
2016-08-18,23.0139,23.0311,22.9909,22.9909,2739200
2016-08-19,23.0196,23.0196,22.9508,22.9508,3035900
2016-08-22,22.9565,22.9852,22.9393,22.9852,3218400
2016-08-23,23.0024,23.0196,22.9909,23.0139,1810200
2016-08-24,23.0196,23.0426,22.9680,22.9794,2123200
2016-08-25,22.9966,23.0024,22.9737,22.9852,1882200
2016-08-26,23.0081,23.0196,22.9794,23.0139,2057600
2016-08-29,23.0253,23.0483,23.0081,23.0483,1845400
2016-08-30,23.0655,23.0713,23.0081,23.0368,2545800
2016-08-31,23.0426,23.0540,23.0139,23.0139,2742600
2016-09-01,23.0490,23.0490,22.9683,22.9683,2993900
2016-09-02,23.0260,23.0548,23.0202,23.0317,2263200
2016-09-06,23.0606,23.0721,23.0317,23.0606,2676000
2016-09-07,23.0663,23.0951,23.0375,23.0433,2333100
2016-09-08,23.0490,23.0894,23.0490,23.0606,3032700
2016-09-09,23.0548,23.0548,22.7666,22.7839,4879900
2016-09-12,22.7608,22.8704,22.7436,22.8588,3660100
2016-09-13,22.8588,22.8588,22.6686,22.6744,4207900
2016-09-14,22.7090,22.7551,22.6629,22.7147,2712200
2016-09-15,22.7320,22.7781,22.6917,22.7320,2144600
2016-09-16,22.7378,22.7551,22.6052,22.6802,1988400
2016-09-19,22.6974,22.7436,22.6802,22.6802,1832200
2016-09-20,22.7205,22.7320,22.6744,22.7205,3424500
2016-09-21,22.6975,22.8416,22.6917,22.8243,3232000
2016-09-22,22.8992,22.9568,22.8819,22.9453,3295500
2016-09-23,22.9683,22.9741,22.9107,22.9568,2239200
2016-09-26,22.9338,22.9338,22.8415,22.8415,2592700
2016-09-27,22.8646,22.9107,22.8127,22.8761,3043400
2016-09-28,22.9049,22.9338,22.8531,22.9338,2241100
2016-09-29,22.9395,22.9453,22.6571,22.6686,4077100
2016-09-30,22.7320,22.7839,22.6744,22.7666,5354600
2016-10-03,22.7886,22.8117,22.7654,22.7654,4108900
2016-10-04,22.7828,22.8349,22.7018,22.7018,3605600
2016-10-05,22.7539,22.7944,22.6902,22.6902,3488600
2016-10-06,22.6844,22.7481,22.6381,22.6844,3240500
2016-10-07,22.7423,22.7423,22.6497,22.6728,2186300
2016-10-10,22.7018,22.7249,22.6613,22.7076,2922800
2016-10-11,22.7134,22.7134,22.4818,22.5339,3449700
2016-10-12,22.5050,22.5166,22.4066,22.4066,3368700
2016-10-13,22.4240,22.4529,22.2908,22.4297,2557400
2016-10-14,22.4876,22.5629,22.4645,22.4992,2251700
2016-10-17,22.5166,22.5513,22.4876,22.4992,2383900
2016-10-18,22.5223,22.7134,22.5223,22.6844,6106200
2016-10-19,22.7076,22.7597,22.6902,22.7192,2414400
2016-10-20,22.7192,22.7423,22.6671,22.7307,3219600
2016-10-21,22.7307,22.7886,22.7018,22.7828,4957500
2016-10-24,22.8349,22.8349,22.7886,22.8002,1988800
2016-10-25,22.7828,22.8407,22.7828,22.8349,4626900
2016-10-26,22.7886,22.8117,22.7191,22.7654,1963600
2016-10-27,22.7191,22.7423,22.6265,22.6844,3456900
2016-10-28,22.6728,22.7018,22.5744,22.5860,1461400
2016-10-31,22.5860,22.6207,22.5455,22.5455,1650900
2016-11-01,22.5682,22.5682,22.4170,22.5100,2494000
2016-11-02,22.4519,22.4751,22.2542,22.2774,3624600
2016-11-03,22.2890,22.3065,22.1204,22.1204,3784900
2016-11-04,22.1204,22.2251,22.0739,22.1786,3961000
2016-11-07,22.3821,22.3995,22.2076,22.2367,5068700
2016-11-08,22.2425,22.2716,22.1728,22.1786,2271500
2016-11-09,22.0623,22.1786,21.9576,22.0564,6000100
2016-11-10,22.0332,22.0565,21.7076,21.7366,7826200
2016-11-11,21.7192,21.7366,21.5215,21.7134,5883800
2016-11-14,21.5331,21.5738,21.3412,21.3877,10148500
2016-11-15,21.4982,21.8122,21.4749,21.7831,4086400
2016-11-16,21.7541,21.9867,21.7541,21.9634,3026600
2016-11-17,21.9227,21.9692,21.7948,21.7948,3668800
2016-11-18,21.8064,21.8704,21.6087,21.6087,6250700
2016-11-21,21.7017,21.8471,21.6901,21.7483,5260000
2016-11-22,21.8064,21.9227,21.8064,21.9111,2382600
2016-11-23,21.7308,21.8704,21.7250,21.8587,2921300
2016-11-25,21.8878,21.9343,21.8646,21.9053,1397700
2016-11-28,21.9227,22.0099,21.8413,21.8704,3343200
2016-11-29,21.8297,21.9227,21.8297,21.8994,2203800
2016-11-30,21.7948,21.8471,21.7599,21.7948,5035500
2016-12-01,21.7083,21.7375,21.6090,21.6557,3958200
2016-12-02,21.6557,21.7317,21.6148,21.6323,4104700
2016-12-05,21.6206,21.7317,21.6206,21.6674,5401100
2016-12-06,21.7141,21.7492,21.6674,21.7083,4141300
2016-12-07,21.7492,21.8193,21.7434,21.7550,2641600
2016-12-08,21.6791,21.8310,21.6791,21.7492,4859100
2016-12-09,21.7141,21.8018,21.6791,21.6966,3861000
2016-12-12,21.6615,21.6674,21.5914,21.5914,4048700
2016-12-13,21.6207,21.6849,21.6031,21.6207,3291700
2016-12-14,21.6557,21.6908,21.5564,21.5622,4492600
2016-12-15,21.5271,21.6849,21.4862,21.6382,10213900
2016-12-16,21.6440,21.7200,21.6382,21.6908,4388700
2016-12-19,21.7025,21.8076,21.7025,21.7784,3979600
2016-12-20,21.7609,21.8193,21.7609,21.8193,4361200
2016-12-21,21.7843,21.9362,21.7843,21.8836,3657600
2016-12-22,21.8912,21.9441,21.8677,21.9265,4613900
2016-12-23,21.9324,21.9617,21.8912,21.9441,3256900
2016-12-27,21.9206,21.9324,21.8149,21.8325,4910600
2016-12-28,21.8325,21.8560,21.7855,21.8090,4409100
2016-12-29,21.8207,21.8677,21.8207,21.8207,3615400
2016-12-30,21.8442,21.8795,21.8207,21.8619,3903600
2017-01-03,21.8560,22.0557,21.8442,22.0322,3169900
2017-01-04,22.0381,22.2966,22.0381,22.2966,3877800
2017-01-05,22.3260,22.3848,22.1262,22.2790,5284000
2017-01-06,22.2790,22.3201,22.1967,22.2672,2380600
2017-01-09,22.2907,22.3378,22.2026,22.2379,5588200
2017-01-10,22.2614,22.3436,22.2437,22.3319,2862900
2017-01-11,22.3260,22.4435,22.3142,22.4376,3022300
2017-01-12,22.4729,22.4846,22.3789,22.3848,2505800
2017-01-13,22.4024,22.4259,22.3554,22.3906,1891200
2017-01-17,22.4200,22.4435,22.3143,22.3143,5489100
2017-01-18,22.3260,22.3730,22.3084,22.3260,2126700
2017-01-19,22.3143,22.3378,22.0851,22.1262,9150200
2017-01-20,22.1204,22.2731,22.0616,22.1791,4897900
2017-01-23,22.1967,22.3084,22.1850,22.2672,2379000
2017-01-24,22.2790,22.3554,22.2790,22.3084,2177000
2017-01-25,22.2907,22.2966,22.2026,22.2320,3224600
2017-01-26,22.2437,22.3554,22.2379,22.3260,6388000
2017-01-27,22.3554,22.3730,22.3025,22.3084,3623600
2017-01-30,22.3143,22.3378,22.2790,22.3143,2116500
2017-01-31,22.3260,22.3848,22.3142,22.3848,3082400
2017-02-01,22.3972,22.4208,22.3322,22.3794,2750100
2017-02-02,22.3617,22.4916,22.3558,22.4739,2081200
2017-02-03,22.4975,22.5861,22.4916,22.5330,3665300
2017-02-06,22.5861,22.6038,22.5271,22.5743,4564800
2017-02-07,22.5802,22.6156,22.5743,22.5861,2855000
2017-02-08,22.5861,22.7278,22.5861,22.7278,3040800
2017-02-09,22.7219,22.7514,22.6511,22.6924,1909000
2017-02-10,22.6747,22.7455,22.6570,22.7101,2334100
2017-02-13,22.7278,22.7455,22.7160,22.7337,1723400
2017-02-14,22.7573,22.7751,22.6688,22.7337,3266200
2017-02-15,22.6865,22.7928,22.6806,22.7633,5089400
2017-02-16,22.7987,22.8164,22.7101,22.7278,3622100
2017-02-17,22.7337,22.7573,22.7219,22.7337,1776200
2017-02-21,22.7337,22.7810,22.7160,22.7337,3500700
2017-02-22,22.7337,22.7869,22.7337,22.7455,2697300
2017-02-23,22.7869,22.8636,22.7751,22.8282,2603400
2017-02-24,22.8636,22.8873,22.8459,22.8755,1473200
2017-02-27,22.9345,22.9345,22.8873,22.8991,1934400
2017-02-28,22.9109,22.9109,22.8341,22.8518,1904600
2017-03-01,22.7753,22.8049,22.7337,22.7871,3845900
2017-03-02,22.7872,22.8287,22.7397,22.7456,2965600
2017-03-03,22.7397,22.8168,22.7219,22.7694,2705600
2017-03-06,22.7753,22.7812,22.7278,22.7694,2626800
2017-03-07,22.7575,22.7575,22.6863,22.6981,2235000
2017-03-08,22.6388,22.6388,22.5142,22.5260,4752600
2017-03-09,22.5082,22.5082,22.3718,22.4133,3992800
2017-03-10,22.4311,22.5023,22.4014,22.4904,3600200
2017-03-13,22.4904,22.5201,22.4726,22.5023,1591200
2017-03-14,22.5142,22.5320,22.4726,22.5023,1325800
2017-03-15,22.5498,22.7515,22.5320,22.7456,2511700
2017-03-16,22.7634,22.8049,22.7397,22.7871,2167600
2017-03-17,22.8049,22.8346,22.7931,22.8227,1603000
2017-03-20,22.8465,22.8465,22.7812,22.8050,1509100
2017-03-21,22.8049,22.8227,22.7100,22.7278,2018800
2017-03-22,22.7337,22.7634,22.6863,22.7456,1625800
2017-03-23,22.7278,22.8287,22.7278,22.8168,2177900
2017-03-24,22.8465,22.8880,22.8168,22.8227,2229900
2017-03-27,22.8109,22.8584,22.7871,22.8465,2197900
2017-03-28,22.8821,22.8940,22.8524,22.8940,2012700
2017-03-29,22.8940,22.9474,22.8940,22.9118,1845700
2017-03-30,22.9296,22.9652,22.9236,22.9414,2107200
2017-03-31,22.9592,22.9830,22.9296,22.9652,1670800
2017-04-03,22.9956,23.1327,22.9896,23.1149,2821100
2017-04-04,23.1089,23.1149,23.0493,23.1029,1882200
2017-04-05,23.1089,23.1566,23.0075,23.0194,3481200
2017-04-06,23.0314,23.1208,22.9837,23.1149,2253900
2017-04-07,23.1447,23.1566,23.0731,23.0850,1711800
2017-04-10,23.1387,23.1864,23.1089,23.1626,2190700
2017-04-11,23.1685,23.1924,23.0671,23.1208,2261400
2017-04-12,23.1149,23.1268,23.0731,23.1208,1510400
2017-04-13,23.1148,23.1327,23.0910,23.0910,1772400
2017-04-17,23.1328,23.1924,23.1029,23.1745,1914500
2017-04-18,23.1805,23.1805,23.1208,23.1745,2240600
2017-04-19,23.1506,23.1745,23.1149,23.1387,1706900
2017-04-20,23.1566,23.1745,23.1149,23.1685,1647300
2017-04-21,23.1983,23.2162,23.1566,23.2162,2667400
2017-04-24,23.2580,23.2640,23.2043,23.2401,1909600
2017-04-25,23.2460,23.2639,23.2222,23.2222,1766700
2017-04-26,23.2401,23.2640,23.2222,23.2401,1976800
2017-04-27,23.2341,23.2818,23.2282,23.2639,1837300
2017-04-28,23.2639,23.2878,23.2282,23.2639,1937900
2017-05-01,23.2520,23.3057,23.2222,23.2997,3234700
2017-05-02,23.3087,23.3207,23.2548,23.3087,2936700
2017-05-03,23.3087,23.3327,23.2428,23.3327,5112400
2017-05-04,23.3147,23.3267,23.2248,23.2668,2645700
2017-05-05,23.2488,23.3147,23.2248,23.3147,2569800
2017-05-08,23.3207,23.3327,23.2788,23.3267,3067400
2017-05-09,23.3207,23.3267,23.2728,23.2847,2252600
2017-05-10,23.3027,23.3087,23.2728,23.2967,1254700
2017-05-11,23.2907,23.2907,23.2548,23.2548,1299200
2017-05-12,23.2728,23.3087,23.2608,23.3027,1601000
2017-05-15,23.2967,23.3267,23.2967,23.3207,1641100
2017-05-16,23.3267,23.3327,23.2728,23.3327,2085400
2017-05-17,23.2907,23.2967,23.2368,23.2608,2646900
2017-05-18,23.2308,23.2608,23.2128,23.2128,1837000
2017-05-19,23.2188,23.2848,23.2188,23.2188,2277400
2017-05-22,23.2488,23.3087,23.2308,23.3027,1741400
2017-05-23,23.3027,23.3387,23.2907,23.3327,2349600
2017-05-24,23.3327,23.3447,23.3027,23.3387,2430900
2017-05-25,23.3447,23.3566,23.3147,23.3566,2527900
2017-05-26,23.3626,23.4226,23.3566,23.4166,1805500
2017-05-30,23.4106,23.4166,23.3447,23.3626,2155700
2017-05-31,23.3806,23.3986,23.3686,23.3926,2091000
2017-06-01,23.3992,23.4293,23.3691,23.3992,2611300
2017-06-02,23.4353,23.4654,23.4293,23.4654,1725800
2017-06-05,23.4715,23.4775,23.4052,23.4173,2490500
2017-06-06,23.4293,23.4414,23.3872,23.3932,2475700
2017-06-07,23.4113,23.4233,23.3631,23.3631,2184300
2017-06-08,23.3812,23.4052,23.3571,23.4052,1614400
2017-06-09,23.4113,23.4173,23.3451,23.3511,2052500
2017-06-12,23.3511,23.3872,23.3330,23.3752,1264400
2017-06-13,23.3691,23.4353,23.3390,23.4293,2132800
2017-06-14,23.4474,23.4895,23.4353,23.4414,3240500
2017-06-15,23.4534,23.4835,23.4293,23.4594,2159500
2017-06-16,23.4654,23.4775,23.4353,23.4654,2214200
2017-06-19,23.4775,23.5317,23.4775,23.5256,2309500
2017-06-20,23.5317,23.5377,23.4955,23.4955,2285200
2017-06-21,23.5317,23.5377,23.4835,23.4835,1912900
2017-06-22,23.5076,23.5618,23.5076,23.5377,2237100
2017-06-23,23.5497,23.5678,23.5256,23.5678,1502100
2017-06-26,23.5678,23.6220,23.5618,23.6099,2227300
2017-06-27,23.6039,23.6099,23.5437,23.5557,1925200
2017-06-28,23.5557,23.6099,23.5377,23.5979,2597800
2017-06-29,23.5557,23.5738,23.5196,23.5196,2370900
2017-06-30,23.5256,23.5858,23.5256,23.5798,2304400
2017-07-03,23.5858,23.6099,23.5437,23.5437,2063200
2017-07-05,23.5738,23.6520,23.5618,23.6460,2944000
2017-07-06,23.6152,23.6273,23.5668,23.5729,3011300
2017-07-07,23.5729,23.6273,23.5729,23.5910,2659800
2017-07-10,23.6031,23.6394,23.5971,23.6213,3179100
2017-07-11,23.6212,23.6394,23.5668,23.5789,2267300
2017-07-12,23.6212,23.6273,23.6031,23.6273,2601000
2017-07-13,23.6333,23.6333,23.5789,23.5850,2255700
2017-07-14,23.6031,23.6394,23.5910,23.6213,2560900
2017-07-17,23.6273,23.6575,23.6152,23.6152,1878800
2017-07-18,23.6333,23.6696,23.6031,23.6636,2556300
2017-07-19,23.6696,23.7120,23.6575,23.6938,2579300
2017-07-20,23.6878,23.7301,23.6878,23.6999,2491600
2017-07-21,23.7059,23.7724,23.6878,23.7664,3304800
2017-07-24,23.7543,23.7664,23.7301,23.7543,1855000
2017-07-25,23.7543,23.7603,23.6696,23.6696,2914500
2017-07-26,23.6999,23.7301,23.6757,23.7301,2369100
2017-07-27,23.7301,23.7301,23.6757,23.6938,2789500
2017-07-28,23.6999,23.7482,23.6878,23.7482,1833700
2017-07-31,23.7543,23.7543,23.7241,23.7362,2311700
2017-08-01,23.7647,23.8133,23.7525,23.8133,3110700
2017-08-02,23.8011,23.8376,23.7829,23.7829,2075000
2017-08-03,23.7951,23.8072,23.7829,23.7829,2739200
2017-08-04,23.8072,23.8072,23.7586,23.7586,2406000
2017-08-07,23.7951,23.7951,23.7465,23.7829,2141300
2017-08-08,23.7829,23.7829,23.7040,23.7100,1968700
2017-08-09,23.7040,23.7161,23.6675,23.6736,2093300
2017-08-10,23.6675,23.6675,23.4549,23.4609,4438300
2017-08-11,23.5217,23.5217,23.4124,23.4670,4638100
2017-08-14,23.5339,23.6189,23.5339,23.5885,1882200
2017-08-15,23.5946,23.6371,23.5825,23.6250,1804400
2017-08-16,23.6007,23.6553,23.6007,23.6432,1824300
2017-08-17,23.6311,23.6432,23.5399,23.5399,2013500
2017-08-18,23.5399,23.6007,23.5156,23.5521,1780900
2017-08-21,23.5764,23.5885,23.5339,23.5339,1842400
2017-08-22,23.5642,23.5946,23.5460,23.5581,6747100
2017-08-23,23.5521,23.5946,23.5460,23.5642,1271900
2017-08-24,23.5825,23.5946,23.5642,23.5946,1107200
2017-08-25,23.6007,23.6068,23.5703,23.6007,1522500
2017-08-28,23.6189,23.6311,23.5946,23.6250,1558300
2017-08-29,23.5521,23.6371,23.5521,23.6007,2072100
2017-08-30,23.6189,23.6432,23.6068,23.6311,1349700
2017-08-31,23.6614,23.7222,23.6371,23.7222,2142700
2017-09-01,23.7570,23.7814,23.6837,23.6959,2399600
2017-09-05,23.6898,23.7325,23.6776,23.6898,1945600
2017-09-06,23.6898,23.7387,23.6898,23.7387,2328400
2017-09-07,23.7448,23.7570,23.6776,23.7020,2002900
2017-09-08,23.7142,23.7203,23.6532,23.6532,1488000
2017-09-11,23.7203,23.7387,23.6776,23.7264,1524200
2017-09-12,23.7448,23.7753,23.7387,23.7570,1202400
2017-09-13,23.7631,23.7631,23.7081,23.7081,1564600
2017-09-14,23.7142,23.7386,23.7081,23.7203,1306700
2017-09-15,23.7326,23.7509,23.7081,23.7448,1573100
2017-09-18,23.7509,23.7631,23.7265,23.7326,1276700
2017-09-19,23.7570,23.7570,23.6959,23.7142,1530200
2017-09-20,23.7326,23.7326,23.6837,23.7020,1510900
2017-09-21,23.7265,23.7265,23.6837,23.6959,1873800
2017-09-22,23.7020,23.7142,23.6715,23.6715,1875100
2017-09-25,23.6837,23.7325,23.6776,23.7203,1511900
2017-09-26,23.7142,23.7325,23.7081,23.7142,1836800
2017-09-27,23.6959,23.7081,23.6593,23.6776,2098800
2017-09-28,23.6532,23.6776,23.6471,23.6776,1630700
2017-09-29,23.6959,23.7020,23.6593,23.6837,3573700
2017-10-02,23.7236,23.7236,23.6194,23.6194,4443200
2017-10-03,23.6255,23.6684,23.6132,23.6132,3843700
2017-10-04,23.6377,23.6561,23.6010,23.6071,3753200
2017-10-05,23.6132,23.6500,23.5887,23.5887,3717900
2017-10-06,23.5887,23.5948,23.4845,23.4845,5703000
2017-10-09,23.4968,23.5213,23.4355,23.4906,3416500
2017-10-10,23.4968,23.5519,23.4968,23.5397,2166100
2017-10-11,23.5642,23.5764,23.5397,23.5458,2872700
2017-10-12,23.5519,23.6316,23.5458,23.6071,2238600
2017-10-13,23.6316,23.6561,23.6132,23.6316,1633900
2017-10-16,23.6316,23.6561,23.5887,23.5948,1875200
2017-10-17,23.5948,23.6132,23.5765,23.5887,2016900
2017-10-18,23.6194,23.6194,23.5642,23.5703,1753100
2017-10-19,23.5397,23.6194,23.5213,23.6010,1431100
2017-10-20,23.6010,23.6623,23.5764,23.6561,2642900
2017-10-23,23.6561,23.7052,23.6377,23.6684,1992600
2017-10-24,23.6439,23.6745,23.6377,23.6561,1657000
2017-10-25,23.6132,23.6132,23.5152,23.5519,2436900
2017-10-26,23.5948,23.5948,23.5274,23.5458,1782500
2017-10-27,23.5703,23.6194,23.5581,23.6071,1227300
2017-10-30,23.6132,23.6255,23.5213,23.5458,2345700
2017-10-31,23.5703,23.5948,23.5458,23.5948,2066500
2017-11-01,23.6139,23.6447,23.5646,23.5831,2713800
2017-11-02,23.5708,23.6016,23.5462,23.5893,2079000
2017-11-03,23.6078,23.6139,23.5462,23.5955,2498800
2017-11-06,23.5708,23.5954,23.5462,23.5523,4385200
2017-11-07,23.5646,23.5831,23.5338,23.5708,1730200
2017-11-08,23.5831,23.6263,23.5646,23.6139,1616000
2017-11-09,23.5831,23.6078,23.5338,23.5770,2377100
2017-11-10,23.5523,23.5646,23.4907,23.5277,2343100
2017-11-13,23.5277,23.5647,23.5031,23.5400,1695400
2017-11-14,23.5339,23.5585,23.4969,23.5092,2598000
2017-11-15,23.4846,23.5277,23.4230,23.5154,1777700
2017-11-16,23.5646,23.5831,23.5215,23.5708,1313200
2017-11-17,23.5708,23.6755,23.5647,23.6447,1605300
2017-11-20,23.6694,23.7556,23.6632,23.7310,2370000
2017-11-21,23.7495,23.7556,23.7248,23.7433,1168900
2017-11-22,23.7433,23.8049,23.7371,23.7864,1351500
2017-11-24,23.8111,23.8419,23.7803,23.8049,465400
2017-11-27,23.7926,23.8480,23.7926,23.8111,3154900
2017-11-28,23.7864,23.8542,23.7556,23.7864,1530000
2017-11-29,23.7803,23.7803,23.6817,23.7495,2750400
2017-11-30,23.7495,23.7988,23.7310,23.7556,2682100
2017-12-01,23.7569,23.8126,23.6640,23.8126,3042100
2017-12-04,23.8188,23.8559,23.7754,23.7940,3133900
2017-12-05,23.7878,23.7940,23.7445,23.7940,2979500
2017-12-06,23.7631,23.8126,23.7631,23.8126,1804500
2017-12-07,23.7940,23.8621,23.7754,23.8621,3677100
2017-12-08,23.8497,23.8745,23.8374,23.8621,1589400
2017-12-11,23.8621,23.8683,23.8126,23.8435,1608500
2017-12-12,23.8250,23.8435,23.7569,23.7569,2758600
2017-12-13,23.7445,23.8002,23.6269,23.6888,4548000
2017-12-14,23.7073,23.7507,23.6702,23.6764,2391000
2017-12-15,23.6888,23.7940,23.6826,23.7631,1882900
2017-12-18,23.7940,23.7940,23.7197,23.7321,2884400
2017-12-19,23.7383,23.7445,23.6764,23.7135,2791700
2017-12-20,23.6950,23.7569,23.6764,23.6950,2440600
2017-12-21,23.7192,23.7440,23.6819,23.7067,2258300
2017-12-22,23.7192,23.7254,23.6323,23.6571,3168400
2017-12-26,23.6633,23.6943,23.6323,23.6323,1801700
2017-12-27,23.6819,23.6819,23.6261,23.6695,2461900
2017-12-28,23.6757,23.6819,23.6385,23.6385,2222800
2017-12-29,23.6385,23.6571,23.6012,23.6323,2637300
2018-01-02,23.6757,23.7068,23.4833,23.5019,5148300
2018-01-03,23.5143,23.6323,23.4771,23.5454,4774600
2018-01-04,23.5764,23.6385,23.5329,23.5640,3919600
2018-01-05,23.5888,23.6385,23.5702,23.5702,3318300
2018-01-08,23.5950,23.6509,23.5640,23.6136,4622800
2018-01-09,23.6323,23.6819,23.6136,23.6757,3522300
2018-01-10,23.6323,23.6447,23.5640,23.6323,3479700
2018-01-11,23.6323,23.7067,23.6198,23.7067,2676600
2018-01-12,23.7005,23.7254,23.6633,23.6633,2639500
2018-01-16,23.7130,23.7192,23.5826,23.6012,4044800
2018-01-17,23.6385,23.6385,23.5453,23.5516,3297600
2018-01-18,23.5267,23.5330,23.4647,23.4647,3673900
2018-01-19,23.4895,23.5764,23.4585,23.5578,4024300
2018-01-22,23.5267,23.6074,23.5205,23.5516,2626800
2018-01-23,23.5578,23.6136,23.5516,23.6136,2465700
2018-01-24,23.5950,23.6074,23.5516,23.5826,2573600
2018-01-25,23.5888,23.6074,23.5392,23.5702,1815600
2018-01-26,23.5578,23.5950,23.4833,23.5267,3403300
2018-01-29,23.4895,23.4895,23.3157,23.3281,4730400
2018-01-30,23.2846,23.2908,23.1729,23.2288,4596200
2018-01-31,23.2660,23.3529,23.2660,23.3529,3187600
2018-02-01,23.3211,23.3336,23.2026,23.2275,3920400
2018-02-02,23.1402,23.1589,23.0279,23.0653,5881900
2018-02-05,23.0404,23.1090,22.9343,23.0216,6066400
2018-02-06,22.8657,23.0715,22.8469,23.0653,7287500
2018-02-07,23.0840,23.1901,23.0715,23.1152,3613600
2018-02-08,23.1152,23.1277,22.9343,22.9530,5050000
2018-02-09,22.9967,23.0279,22.7846,22.9842,5471900
2018-02-12,23.0092,23.1090,22.9904,23.0466,2448000
2018-02-13,23.0404,23.0653,23.0092,23.0404,2395800
2018-02-14,22.9842,23.0404,22.9780,22.9967,2904600
2018-02-15,23.0092,23.0653,23.0092,23.0466,2299500
2018-02-16,23.0715,23.1714,23.0528,23.1339,2483300
2018-02-20,23.1090,23.1589,23.1090,23.1464,2199800
2018-02-21,23.1526,23.2462,23.1464,23.1526,2542400
2018-02-22,23.1776,23.2462,23.1776,23.1963,2352600
2018-02-23,23.2150,23.2962,23.2150,23.2712,1670900
2018-02-26,23.2837,23.3648,23.2837,23.3585,1875000
2018-02-27,23.3648,23.4209,23.3461,23.3835,3041600
2018-02-28,23.3960,23.4584,23.3773,23.4147,2926100
2018-03-01,23.4347,23.4473,23.3783,23.3909,1699400
2018-03-02,23.3533,23.3658,23.3031,23.3595,1857700
2018-03-05,23.3470,23.4849,23.3282,23.4535,4293100
2018-03-06,23.4786,23.5350,23.4410,23.5099,2461200
2018-03-07,23.4849,23.5601,23.4724,23.5476,1612100
2018-03-08,23.5350,23.5726,23.5288,23.5601,1284000
2018-03-09,23.5789,23.5914,23.5350,23.5413,1278100
2018-03-12,23.5350,23.5601,23.5099,23.5287,1253900
2018-03-13,23.5100,23.5914,23.5100,23.5664,2126500
2018-03-14,23.5601,23.5852,23.5225,23.5789,2289000
2018-03-15,23.5914,23.6478,23.5726,23.6040,1590000
2018-03-16,23.5852,23.6228,23.5726,23.6102,1641600
2018-03-19,23.6040,23.6040,23.5413,23.5852,1866300
2018-03-20,23.5664,23.5664,23.5162,23.5162,1315200
2018-03-21,23.5099,23.5664,23.5099,23.5601,2012800
2018-03-22,23.5225,23.5601,23.4849,23.4849,1664100
2018-03-23,23.4849,23.5225,23.4535,23.4598,2157600
2018-03-26,23.4974,23.5225,23.4285,23.4598,1952100
2018-03-27,23.4724,23.5288,23.4347,23.4410,2825500
2018-03-28,23.4410,23.5099,23.4347,23.4974,2006400
2018-03-29,23.5037,23.5726,23.4974,23.5413,2068100
2018-04-02,23.5451,23.5828,23.4443,23.4695,2868600
2018-04-03,23.5010,23.5073,23.3373,23.3814,4655000
2018-04-04,23.3688,23.4443,23.3310,23.3877,3135500
2018-04-05,23.4318,23.4695,23.4129,23.4443,1781200
2018-04-06,23.4569,23.4569,23.3877,23.4192,2097600
2018-04-09,23.4255,23.4695,23.4255,23.4443,1655000
2018-04-10,23.4758,23.5073,23.4632,23.4821,1714000
2018-04-11,23.4569,23.5073,23.4569,23.4821,1315400
2018-04-12,23.4569,23.5010,23.4380,23.4506,1529900
2018-04-13,23.4506,23.4632,23.3940,23.4003,1692000
2018-04-16,23.4192,23.4632,23.4003,23.4443,1732200
2018-04-17,23.4569,23.4821,23.4318,23.4821,2846800
2018-04-18,23.4758,23.5136,23.4632,23.5073,2416700
2018-04-19,23.4884,23.4947,23.4255,23.4884,2212800
2018-04-20,23.4695,23.4884,23.4192,23.4758,2512500
2018-04-23,23.4632,23.4758,23.4255,23.4506,2053900
2018-04-24,23.4443,23.4695,23.3688,23.4003,2194400
2018-04-25,23.3751,23.3814,23.2555,23.3058,2995400
2018-04-26,23.3310,23.3688,23.3184,23.3247,1300200
2018-04-27,23.3499,23.3751,23.3373,23.3562,1013700
2018-04-30,23.3625,23.3940,23.3562,23.3751,1535700
2018-05-01,23.3751,23.3941,23.3182,23.3877,1601300
2018-05-02,23.3561,23.3941,23.3435,23.3624,1620600
2018-05-03,23.3751,23.4004,23.3371,23.3877,1731600
2018-05-04,23.3371,23.4700,23.3371,23.4004,2590900
2018-05-07,23.4130,23.4763,23.4130,23.4384,2102000
2018-05-08,23.4257,23.4320,23.3814,23.3877,1986800
2018-05-09,23.3688,23.4130,23.3498,23.3877,1704400
2018-05-10,23.3877,23.4384,23.3877,23.4257,1834100
2018-05-11,23.4383,23.4573,23.4067,23.4447,1889700
2018-05-14,23.4320,23.5269,23.4320,23.4636,1668700
2018-05-15,23.4194,23.4320,23.3498,23.3498,2368000
2018-05-16,23.3624,23.3814,23.3308,23.3688,2050700
2018-05-17,23.3435,23.3941,23.3371,23.3624,2103100
2018-05-18,23.3814,23.4004,23.3624,23.3814,1339300
2018-05-21,23.4004,23.4067,23.3688,23.3688,1983800
2018-05-22,23.3751,23.3941,23.3561,23.3751,2377300
2018-05-23,23.3941,23.4257,23.3751,23.4257,2394400
2018-05-24,23.4320,23.5016,23.4257,23.5016,3358000
