date,o,h,l,c,v
2019-07-18,38.4049,38.5531,38.2105,38.5531,6700
2019-07-19,38.5929,38.5929,38.1633,38.1633,3500
2019-07-22,38.1587,38.2938,38.1087,38.2170,9500
2019-07-23,38.4790,38.4790,38.1096,38.2651,2900
2019-07-24,38.1457,38.3124,38.1003,38.3114,6700
2019-07-25,38.2290,38.3401,38.1290,38.1290,9400
2019-07-26,38.1642,38.3864,38.1642,38.3707,9800
2019-07-29,38.2383,38.3633,38.2383,38.3494,25000
2019-07-30,38.2346,38.2614,38.1327,38.1327,5800
2019-07-31,38.1642,38.2290,37.7402,37.7402,10800
2019-08-01,37.8494,38.1355,37.6180,37.6180,19000
2019-08-02,37.6828,37.6828,37.2893,37.5532,56200
2019-08-05,37.0532,37.0532,36.0718,36.3773,221700
2019-08-06,36.5810,40.7289,36.5810,36.9791,280200
2019-08-07,36.5347,37.2291,36.5347,37.1272,159600
2019-08-08,37.2661,37.7661,37.2661,37.7198,32900
2019-08-09,37.7846,37.7846,37.4606,37.6189,14000
2019-08-12,37.3495,37.4050,37.2022,37.2152,6000
2019-08-13,37.2754,37.7355,37.2522,37.6467,17600
2019-08-14,37.1643,37.1828,36.6736,36.7060,9800
2019-08-15,36.7106,36.8125,36.5717,36.7569,13700
2019-08-16,37.0347,37.2291,37.0347,37.2004,3500
2019-08-19,37.4976,37.5374,37.4976,37.5161,1800
2019-08-20,37.4421,37.4448,37.2504,37.2504,1900
2019-08-21,37.5531,37.5606,37.4791,37.5606,8700
2019-08-22,37.6735,37.6735,37.4569,37.5245,12800
2019-08-23,37.4513,37.6485,36.7328,36.7476,6900
2019-08-26,36.8680,37.1272,36.8680,37.1272,3900
2019-08-27,37.0347,37.1958,37.0347,37.1078,1400
2019-08-28,36.9328,37.2383,36.9328,37.2383,4700
2019-08-29,37.4883,37.6828,37.4235,37.6087,32700
2019-08-30,37.6642,37.6652,37.4420,37.5957,2900
2019-09-03,37.6180,37.6365,37.4235,37.5976,29000
2019-09-04,37.7661,37.7754,37.6587,37.7670,4900
2019-09-05,38.0068,38.0809,37.8679,38.0290,23600
2019-09-06,38.0716,38.1272,38.0272,38.0272,8800
2019-09-09,38.0809,38.0809,37.5717,37.6180,10300
2019-09-10,37.5254,37.5254,37.0162,37.3124,14600
2019-09-11,37.3032,37.4328,37.2384,37.4143,13600
2019-09-12,37.6365,37.7439,37.5809,37.5809,13800
2019-09-13,37.6087,37.6735,37.4883,37.5161,5500
2019-09-16,37.3865,37.4235,37.3319,37.3958,19300
2019-09-17,37.5902,37.6531,37.5300,37.6531,2800
2019-09-18,37.5531,37.6550,37.3957,37.6550,9400
2019-09-19,37.6643,37.8142,37.6643,37.7402,1000
2019-09-20,37.8494,37.8494,37.6670,37.6800,6500
2019-09-23,37.6428,37.8054,37.6428,37.7116,3500
2019-09-24,37.8890,37.8890,37.5639,37.6103,57700
2019-09-25,37.6103,37.7097,37.4245,37.7097,4600
2019-09-26,37.7218,37.9169,37.6568,37.8426,7300
2019-09-27,37.3149,37.4440,37.3149,37.4440,3900
2019-09-30,37.7311,37.7701,37.6893,37.7116,800
2019-10-01,37.7590,37.7590,37.3334,37.3334,12800
2019-10-02,37.1829,37.1829,36.5233,36.7277,23800
2019-10-03,36.7462,37.0454,36.5474,37.0408,6700
2019-10-04,37.2944,37.6410,37.2712,37.6410,4800
2019-10-07,37.4579,37.6289,37.4366,37.4691,2400
2019-10-08,36.9785,37.2740,36.9497,36.9497,1600
2019-10-09,37.2480,37.4338,37.1643,37.3511,6600
2019-10-10,37.3539,37.5174,37.3539,37.4254,3700
2019-10-11,37.6623,37.7218,37.5090,37.5090,5400
2019-10-14,37.4616,37.5704,37.3920,37.4115,2800
2019-10-15,37.5453,37.5546,37.4152,37.4691,52300
2019-10-16,37.2433,37.4356,37.2340,37.4356,12300
2019-10-17,37.6010,37.6010,37.4802,37.5081,4400
2019-10-18,37.4682,37.4988,37.4059,37.4654,1500
2019-10-21,37.6103,37.6103,37.4524,37.5453,5900
2019-10-22,37.6846,37.6846,37.0807,37.0807,6300
2019-10-23,37.0064,37.1179,37.0064,37.0937,3300
2019-10-24,37.3372,37.4059,37.2665,37.3864,20900
2019-10-25,37.3780,37.3780,37.2480,37.2851,20500
2019-10-28,37.3678,37.3678,37.2851,37.3353,4200
2019-10-29,37.4301,37.5546,37.4180,37.4319,2100
2019-10-30,37.4617,37.7032,37.4617,37.7032,1000
2019-10-31,37.7032,37.7311,37.5174,37.6103,3000
2019-11-01,37.7218,37.7218,37.4895,37.5295,19200
2019-11-04,37.6196,37.7497,37.1365,37.1736,139500
2019-11-05,37.1829,37.1829,36.8206,36.8949,39200
2019-11-06,37.0064,37.1411,37.0064,37.1411,132300
2019-11-07,37.2387,37.2526,37.0807,37.0872,155400
2019-11-08,37.1365,37.2294,37.0900,37.1876,157800
2019-11-11,37.1829,37.2136,37.1551,37.1736,4600
2019-11-12,37.2201,37.4245,37.2201,37.3381,5300
2019-11-13,37.4524,37.7348,37.4431,37.7097,3400
2019-11-14,37.6382,37.7488,37.6150,37.7488,14200
2019-11-15,37.7404,37.8556,37.7404,37.8556,11800
2019-11-18,37.9950,38.0349,37.9541,37.9615,25800
2019-11-19,38.0377,38.1771,38.0377,38.1157,3200
2019-11-20,38.1399,38.2468,37.9634,38.1213,20400
2019-11-21,37.9820,37.9820,37.8240,37.8482,9600
2019-11-22,37.9262,37.9262,37.7218,37.7971,12000
2019-11-25,37.8705,38.0015,37.8705,37.9689,9300
2019-11-26,38.0005,38.3434,38.0005,38.3434,5900
2019-11-27,38.3629,38.4558,38.2811,38.4558,16100
2019-11-29,38.3629,38.3629,38.3508,38.3508,700
2019-12-02,38.3908,38.3908,37.9429,38.0126,3500
2019-12-03,37.7868,37.9708,37.7311,37.9708,6300
2019-12-04,38.1659,38.1659,38.0284,38.1464,14200
2019-12-05,38.1306,38.1566,38.0284,38.1316,6000
2019-12-06,38.3350,38.3908,38.2886,38.3034,7200
2019-12-09,38.2142,38.3536,38.2142,38.2226,1300
2019-12-10,38.2235,38.2505,38.1538,38.1538,3700
2019-12-11,38.1910,38.2235,38.0749,38.2189,6300
2019-12-12,38.4279,38.4279,38.2142,38.3536,10200
2019-12-13,38.5199,38.5636,38.4186,38.5636,2300
2019-12-16,38.6602,38.7633,38.6602,38.7605,4500
2019-12-17,38.7438,38.7438,38.6974,38.7029,2300
2019-12-18,38.6881,38.7160,38.6881,38.6974,2800
2019-12-19,38.7215,38.9111,38.7159,38.9111,3900
2019-12-20,39.1155,39.2177,39.1155,39.2177,3400
2019-12-23,39.3259,39.3259,39.0637,39.0637,5600
2019-12-24,39.0646,39.1206,39.0180,39.1206,3100
2019-12-26,39.1019,39.1766,39.1019,39.1719,1900
2019-12-27,39.2671,39.3073,39.2634,39.2821,13100
2019-12-30,39.0721,39.0721,39.0301,39.0506,5900
2019-12-31,39.0740,39.1113,38.9480,39.1113,7100
2020-01-02,39.3091,39.3343,39.1598,39.3343,10200
2020-01-03,38.9153,39.3045,38.9153,39.2130,41700
2020-01-06,38.9993,39.2419,38.9993,39.2419,4100
2020-01-07,39.2139,39.2139,39.0180,39.0180,8600
2020-01-08,39.0086,39.3819,38.9806,39.2139,14400
2020-01-09,39.4640,39.6339,39.4640,39.6152,13100
2020-01-10,39.6619,39.6899,39.5676,39.5676,24900
2020-01-13,39.6246,39.8560,39.6246,39.8560,4300
2020-01-14,39.8187,39.8672,39.7645,39.7757,4600
2020-01-15,39.8112,40.1938,39.8112,40.1471,16800
2020-01-16,40.3114,40.4598,40.3114,40.4598,21400
2020-01-17,40.5298,40.7127,40.5298,40.7127,6600
2020-01-21,40.6138,40.8191,40.6138,40.7724,5700
2020-01-22,41.0430,41.0841,40.8891,40.8947,8000
2020-01-23,40.7211,40.8965,40.7211,40.8965,9100
2020-01-24,41.0085,41.0150,40.6324,40.6950,2000
2020-01-27,40.0818,40.4645,39.9801,40.3114,5900
2020-01-28,40.5811,40.6744,40.5811,40.6362,5000
2020-01-29,40.6978,40.8657,40.4691,40.5848,10500
2020-01-30,40.4644,40.9758,40.4644,40.9758,9000
2020-01-31,40.5951,40.5951,40.2871,40.2871,3000
2020-02-03,40.4924,40.9059,38.3647,40.7034,21600
2020-02-04,41.0431,41.3790,41.0431,41.1765,25600
2020-02-05,41.3697,41.3743,41.0617,41.1756,18300
2020-02-06,41.2110,41.3949,41.2110,41.3855,140400
2020-02-07,41.2997,41.3650,41.2110,41.2381,8200
2020-02-10,41.1364,41.6329,41.1364,41.6329,25500
2020-02-11,41.6310,41.8820,41.6030,41.6030,12800
2020-02-12,41.5937,41.7430,41.5937,41.7430,1900
2020-02-13,41.5843,41.9819,41.5843,41.8391,4700
2020-02-14,41.8736,42.1004,41.8736,42.1004,23700
2020-02-18,42.1256,42.1713,42.0267,42.1396,17000
2020-02-19,42.2469,42.2889,42.1956,42.1956,2400
2020-02-20,41.8839,42.0229,41.6123,42.0229,3200
2020-02-21,41.6730,41.7150,41.6590,41.6590,1200
2020-02-24,40.7761,40.9124,40.4551,40.5568,9600
2020-02-25,40.5671,40.7929,39.4024,39.4752,17600
2020-02-26,39.5219,40.0165,39.2895,39.3222,18500
2020-02-27,38.4580,38.9713,37.4128,37.4128,36300
2020-02-28,36.7652,36.9462,35.9103,36.9462,100000
2020-03-02,37.2635,38.9900,37.2635,38.9900,17200
2020-03-03,39.1486,39.5966,37.8421,38.0287,13900
2020-03-04,38.7380,39.7459,38.7380,39.7272,7700
2020-03-05,38.9246,39.1953,38.6913,38.6979,2600
2020-03-06,37.6368,38.2994,37.2728,38.2994,15200
2020-03-09,35.2851,37.1235,35.1824,36.1922,58400
2020-03-10,37.2262,37.4912,35.7797,37.4912,31600
2020-03-11,36.4143,36.4908,35.3177,35.8506,8500
2020-03-12,33.1760,34.0411,32.1401,32.8102,54500
2020-03-13,34.4638,35.0527,32.7281,35.0527,14200
2020-03-16,31.7855,33.2292,29.6708,29.6708,111300
2020-03-17,32.6627,33.4653,31.4309,32.7001,182500
2020-03-18,31.0203,32.0627,30.5172,31.8415,14500
2020-03-19,31.5989,32.3734,31.2218,31.7780,8600
2020-03-20,32.1401,32.1401,30.1160,30.1841,5600
2020-03-23,30.2470,30.2470,28.4550,29.1371,19100
2020-03-24,30.5096,31.8512,30.5096,31.8512,8100
2020-03-25,32.0858,33.3054,31.6505,32.2912,12700
2020-03-26,32.6018,34.2258,32.6018,34.2258,30400
2020-03-27,33.2585,33.5822,33.1459,33.3899,10200
2020-03-30,33.8589,34.7014,33.7651,34.7014,37000
2020-03-31,35.0692,35.0692,33.6901,33.7886,63800
2020-04-01,32.3672,33.0643,32.2078,32.4076,29900
2020-04-02,32.6487,33.3486,31.5135,33.3486,48000
2020-04-03,33.3617,33.3861,32.6112,32.9170,11500
2020-04-06,34.2436,35.2099,34.0766,35.2099,4800
2020-04-07,36.1950,36.1950,34.8347,34.8347,12200
2020-04-08,35.1865,36.0487,35.1630,36.0487,2800
2020-04-09,36.6969,36.8611,36.5806,36.7063,20400
2020-04-13,36.1856,36.1856,35.6790,36.0749,34400
2020-04-14,36.8987,37.3115,36.8987,37.3115,2300
2020-04-15,36.5891,36.6031,36.4502,36.4615,2300
2020-04-16,36.3930,36.8705,36.3930,36.8705,3100
2020-04-17,37.8274,37.8274,37.2176,37.7852,5700
2020-04-20,37.2645,37.5366,37.0112,37.0112,34800
2020-04-21,36.2326,36.2982,35.7363,35.9511,6100
2020-04-22,36.6275,36.9662,36.6266,36.9662,6200
2020-04-23,36.9568,36.9568,36.5900,36.5900,3400
2020-04-24,36.6829,36.8893,36.5421,36.8893,4100
2020-04-27,37.2645,37.4090,37.0675,37.4090,3300
2020-04-28,37.8274,37.8274,37.0628,37.0628,47100
2020-04-29,37.5554,37.9682,37.5554,37.8190,4200
2020-04-30,37.6032,37.6032,37.3021,37.5422,8600
2020-05-01,37.0544,37.1426,36.7429,36.7429,9300
2020-05-04,36.5515,37.1248,36.5515,37.1248,7600
2020-05-05,37.5929,37.9644,37.5929,37.6623,1600
2020-05-06,37.9588,37.9588,37.4700,37.4700,7300
2020-05-07,37.9025,38.0113,37.7336,37.7993,4200
2020-05-08,37.9494,38.3753,37.9494,38.3753,14600
2020-05-11,38.3341,38.7187,38.3341,38.6183,6500
2020-05-12,38.5264,38.5986,37.8631,37.8631,30700
2020-05-13,37.7243,37.8143,37.0253,37.3987,10100
2020-05-14,37.2176,37.7224,36.7767,37.7224,18000
2020-05-15,37.3584,37.9588,37.3584,37.9588,12600
2020-05-18,39.1315,39.1700,38.8407,39.0283,8300
2020-05-19,39.6288,39.6288,38.7506,38.7506,4100
2020-05-20,39.2038,39.2488,39.0189,39.1259,10600
2020-05-21,39.1221,39.1221,38.7093,38.7093,2900
2020-05-22,38.6906,38.9627,38.6821,38.9523,2300
2020-05-26,39.7320,39.7320,38.9814,39.0658,8900
2020-05-27,38.8501,39.3576,38.6437,39.3576,2300
2020-05-28,39.4599,40.0791,39.4599,39.7066,5100
2020-05-29,39.7789,40.0941,39.5912,40.0941,2400
2020-06-01,40.0885,40.2855,40.0322,40.1541,296100
2020-06-02,40.4168,40.4262,40.0697,40.4262,28800
2020-06-03,40.5294,40.7546,40.5294,40.7048,14500
2020-06-04,40.4731,40.6232,40.1072,40.1748,9900
2020-06-05,41.0679,41.1299,41.0304,41.0304,2300
2020-06-08,41.1674,41.3550,40.8484,41.3550,5700
2020-06-09,41.1111,41.4582,41.0651,41.3456,8000
2020-06-10,41.5098,41.8522,41.4770,41.7500,5400
2020-06-11,40.8484,40.8484,39.5162,39.5218,4500
2020-06-12,40.3699,40.3699,39.4880,39.9862,3000
2020-06-15,38.9345,40.3887,38.9345,40.2029,2000
2020-06-16,41.2987,41.2987,40.8165,40.8165,2200
2020-06-17,41.1317,41.2518,40.9234,40.9704,4100
2020-06-18,40.8643,40.9854,40.7921,40.9854,1600
2020-06-19,41.6271,41.6271,40.7546,40.8324,14200
2020-06-22,41.0227,41.1837,40.9370,41.1837,2800
2020-06-23,41.5030,41.6348,41.3052,41.3052,4400
2020-06-24,41.2205,41.2205,40.1563,40.3964,158800
2020-06-25,40.4105,40.7430,40.1092,40.7430,1900
2020-06-26,40.7778,40.7778,39.9208,39.9208,6000
2020-06-29,39.9020,40.4294,39.7607,40.4294,157700
2020-06-30,40.8814,41.1263,40.6931,41.1263,11200
2020-07-01,41.1875,41.4983,41.1875,41.3532,2000
2020-07-02,41.8514,41.8514,41.4465,41.4465,1500
2020-07-06,42.1151,42.1245,41.8552,42.0049,3800
2020-07-07,42.1952,42.2187,41.8156,41.8156,3600
2020-07-08,42.1716,42.2724,41.8665,42.2724,4600
2020-07-09,42.4447,42.4447,41.8345,42.2262,5400
2020-07-10,42.1283,42.4494,42.1283,42.4494,6300
2020-07-13,42.7649,42.9542,41.8222,41.8222,1300
2020-07-14,41.6348,42.4937,41.6348,42.4937,3100
2020-07-15,42.7743,42.8921,42.4730,42.6237,2400
2020-07-16,42.5012,42.5012,42.2846,42.4438,1900
2020-07-17,42.6142,42.8685,42.4739,42.8073,16400
2020-07-20,43.0870,43.3940,43.0870,43.3940,1500
2020-07-21,43.4844,43.4844,43.1783,43.1783,4200
2020-07-22,43.4053,43.7057,43.4053,43.7057,5400
2020-07-23,43.5842,43.7895,42.9344,43.0164,4400
2020-07-24,42.8120,43.1039,42.7178,42.9721,1300
2020-07-27,43.1934,43.3667,43.1934,43.3413,10100
2020-07-28,43.3865,43.4354,43.1190,43.1190,4500
2020-07-29,43.6304,43.7443,43.5852,43.6756,6200
2020-07-30,43.7067,43.7924,43.6878,43.7924,2600
2020-07-31,44.2435,44.2811,43.5937,44.2783,5500
2020-08-03,44.7614,44.9121,44.7096,44.8481,2300
2020-08-04,44.9733,45.0826,44.8462,45.0826,10300
2020-08-05,45.2398,45.2511,45.1645,45.1984,10000
2020-08-06,45.1946,45.5836,45.1909,45.5836,3700
2020-08-07,45.1287,45.4395,45.1287,45.3745,2300
2020-08-10,45.2945,45.2945,45.2041,45.2220,1400
2020-08-11,45.0440,45.1730,44.5693,44.5693,12800
2020-08-12,44.8839,45.6561,44.8839,45.5233,5200
2020-08-13,45.6796,45.8350,45.5242,45.6448,2400
2020-08-14,45.6655,45.7032,45.5205,45.5582,2500
2020-08-17,45.7785,46.0771,45.7785,46.0328,4000
2020-08-18,45.8633,46.1270,45.8633,46.0705,5300
2020-08-19,46.1458,46.2117,45.9245,45.9245,3400
2020-08-20,45.9386,46.3341,45.9386,46.3341,8900
2020-08-21,46.4434,46.7165,46.4217,46.7165,4100
2020-08-24,47.3512,47.3512,46.6826,46.8879,7300
2020-08-25,46.8804,47.0584,46.8003,47.0584,26200
2020-08-26,47.1346,47.5471,47.1346,47.5471,6300
2020-08-27,47.7496,47.7496,47.4548,47.5236,4200
2020-08-28,47.5867,47.9540,47.5867,47.9342,6800
2020-08-31,48.0293,48.2082,47.9822,48.0387,27900
2020-09-01,48.1046,48.4343,48.1046,48.4343,5600
2020-09-02,48.9240,49.2555,48.6923,49.2555,5100
2020-09-03,48.6593,48.6593,46.9039,47.0715,11900
2020-09-04,46.8992,46.8992,45.2888,46.3530,331000
2020-09-08,45.3359,45.7474,45.0411,45.0411,11400
2020-09-09,45.5431,46.5696,45.5431,46.3803,14600
2020-09-10,46.6449,46.6449,45.4159,45.5054,13400
2020-09-11,45.5054,45.5054,44.9404,45.3133,9200
2020-09-14,45.9009,46.2164,45.9009,46.1712,2700
2020-09-15,46.7250,46.7674,46.3897,46.5809,4800
2020-09-16,46.5366,46.6082,46.0846,46.0846,2500
2020-09-17,45.3171,45.9188,45.3114,45.6938,255800
2020-09-18,45.4677,45.4677,44.9291,45.1193,1100
2020-09-21,44.1493,44.8782,44.1493,44.8782,2200
2020-09-22,45.5553,45.9706,45.5431,45.9706,6200
2020-09-23,45.7785,45.7785,44.6993,44.6993,4100
2020-09-24,44.8839,45.2888,44.7332,44.9300,47400
2020-09-25,44.9121,45.9386,44.7520,45.9057,14600
2020-09-28,46.3436,46.5790,46.2588,46.5526,11200
2020-09-29,46.6694,46.8804,46.5724,46.6383,16800
2020-09-30,46.6732,47.3023,46.6374,47.0687,7700
2020-10-01,47.4737,47.5773,47.3136,47.5584,105300
2020-10-02,46.9981,47.1563,46.4377,46.4377,5800
2020-10-05,47.1318,47.5066,47.1318,47.5066,9100
2020-10-06,48.0293,48.0293,46.7212,46.7212,6600
2020-10-07,47.5208,47.6055,47.2147,47.5829,10300
2020-10-08,47.6620,47.6997,47.4925,47.6526,11800
2020-10-09,47.7750,48.2082,47.7750,48.1856,15800
2020-10-12,48.8392,49.6397,48.6791,49.3591,19500
2020-10-13,49.2065,49.5653,49.1877,49.3967,15800
2020-10-14,49.3996,49.3996,48.6791,48.9193,2800
2020-10-15,48.2271,48.4908,48.2129,48.4908,116100
2020-10-16,48.9984,48.9984,48.4154,48.4154,5600
2020-10-19,48.8533,48.8533,47.5716,47.5716,1500
2020-10-20,47.9540,48.3024,47.7374,47.8513,172900
2020-10-21,47.9257,48.1819,47.6470,47.7280,7800
2020-10-22,47.5547,47.5547,47.0358,47.4021,4000
2020-10-23,47.5198,47.6997,47.3899,47.6827,2600
2020-10-26,47.3230,47.7091,46.6920,47.0273,5100
2020-10-27,47.1375,47.4925,47.1375,47.2759,235400
2020-10-28,46.5621,46.5686,45.7295,45.7295,24400
2020-10-29,46.0799,46.6920,46.0799,46.4811,23700
2020-10-30,45.9010,45.9010,44.7709,45.0524,3500
2020-11-02,45.7314,45.9763,45.1664,45.4442,7300
2020-11-03,45.8727,46.4914,45.6655,46.3059,13200
2020-11-04,47.4360,48.5190,47.4360,48.1423,76700
2020-11-05,49.3289,49.7527,49.0087,49.3468,43700
2020-11-06,49.3289,49.6774,49.0652,49.5192,13800
2020-11-09,50.6568,50.6568,47.6620,48.1235,213200
2020-11-10,47.4266,47.4266,46.8116,46.8719,180800
2020-11-11,47.7562,48.0189,47.6507,47.9888,6300
2020-11-12,48.1894,48.2817,47.6799,47.7063,2900
2020-11-13,47.9822,48.0538,47.7468,48.0538,43400
2020-11-16,48.0105,48.2836,48.0011,48.1216,7800
2020-11-17,48.1141,48.1621,47.9445,47.9709,2700
2020-11-18,47.9634,47.9634,47.4294,47.4294,5900
2020-11-19,47.3418,47.6620,47.3418,47.6394,18500
2020-11-20,47.6526,47.7750,47.4548,47.4925,7900
2020-11-23,47.6620,47.6620,46.9840,47.3230,274900
2020-11-24,47.1733,47.5123,47.1525,47.4737,4400
2020-11-25,47.6893,47.8692,47.6526,47.8268,6200
2020-11-27,48.2591,48.2591,48.1141,48.1423,400
2020-11-30,48.2742,48.5190,47.8786,48.5190,10000
2020-12-01,48.8675,49.0087,48.6885,48.9673,3800
2020-12-02,49.2347,49.2347,48.6141,48.7921,5900
2020-12-03,48.7168,48.9419,48.4804,48.4804,4600
2020-12-04,48.5284,48.7366,48.5284,48.7366,3200
2020-12-07,48.8863,49.0558,48.8486,48.9419,5700
2020-12-08,48.8581,49.1123,48.8392,49.0229,3300
2020-12-09,48.8769,48.9051,48.1169,48.2836,4600
2020-12-10,48.4201,48.4390,48.3401,48.3825,13900
2020-12-11,48.1376,48.2468,47.9540,48.2468,2400
2020-12-14,48.8675,48.8675,48.5605,48.6405,7600
2020-12-15,48.8439,49.0389,48.6885,49.0389,1900
2020-12-16,49.1547,49.5126,49.1547,49.4099,3200
2020-12-17,50.2048,50.2048,49.6209,49.7424,4200
2020-12-18,49.8186,49.8186,49.3600,49.7085,9200
2020-12-21,49.3419,49.6518,48.7826,49.5478,8700
2020-12-22,49.6348,49.7387,49.4553,49.7207,5400
2020-12-23,50.0693,50.0693,49.4543,49.4543,161900
2020-12-24,49.4269,49.5261,49.3948,49.5261,700
2020-12-28,49.8804,49.9682,49.7528,49.9569,1800
2020-12-29,50.7590,50.7590,49.8416,49.9068,5200
2020-12-30,50.0410,50.0410,49.7954,49.8275,15300
2020-12-31,49.7859,49.9843,49.6565,49.9843,9700
2021-01-04,50.1071,50.1071,48.9026,49.2966,6400
2021-01-05,49.0585,49.7103,49.0585,49.6924,20500
2021-01-06,49.6820,49.6820,48.9451,48.9546,10700
2021-01-07,49.5450,50.0788,49.5450,49.9182,2800
2021-01-08,50.2866,50.4661,49.8804,50.3811,79100
2021-01-11,50.1638,50.4472,50.0485,50.0485,6000
2021-01-12,50.2299,50.2299,49.6678,49.7878,2200
2021-01-13,49.7982,50.2110,49.7481,50.0646,9500
2021-01-14,50.2772,50.2772,49.6726,49.6820,8200
2021-01-15,49.4080,49.7151,49.4080,49.5110,3900
2021-01-19,49.5120,50.1175,49.5120,50.1175,9900
2021-01-20,50.5511,51.2804,50.5511,51.2474,8300
2021-01-21,51.5620,51.6177,51.2974,51.6139,7100
2021-01-22,51.7046,51.7792,51.6470,51.6810,3900
2021-01-25,52.1212,52.1212,51.5903,51.9909,3800
2021-01-26,51.9304,52.1373,51.9304,51.9568,4000
2021-01-27,50.9857,51.3258,50.0344,50.4264,34500
2021-01-28,51.1746,51.4108,50.6362,50.6362,234600
2021-01-29,50.3953,50.6078,49.7481,50.0741,12900
2021-02-01,50.4000,50.9573,50.0363,50.7873,13200
2021-02-02,51.1368,51.6564,51.1368,51.4647,52400
2021-02-03,51.8170,51.8170,51.1557,51.1557,8500
2021-02-04,51.4391,51.6375,51.1945,51.6375,289500
2021-02-05,51.6659,51.7226,51.4958,51.6432,7200
2021-02-08,52.0343,52.0815,51.8170,52.0211,3800
2021-02-09,52.1420,52.2799,52.0041,52.0041,2900
2021-02-10,52.2232,52.2988,51.7566,52.0428,6600
2021-02-11,52.2025,52.4122,52.0995,52.2969,45500
2021-02-12,52.7806,52.7806,52.2705,52.6172,5800
2021-02-16,53.2530,53.2530,52.3735,52.4188,5900
2021-02-17,52.1004,52.2516,51.8728,52.2516,3600
2021-02-18,51.7065,51.9871,51.5903,51.9663,15600
2021-02-19,51.8699,51.9077,51.4807,51.4807,5900
2021-02-22,51.0140,51.0140,50.4255,50.4255,6600
2021-02-23,50.0032,50.2498,49.1246,50.2006,7600
2021-02-24,50.2488,50.3490,49.6584,50.3461,7100
2021-02-25,50.2630,50.2630,48.8129,48.9026,244800
2021-02-26,49.3608,49.4638,48.7656,49.3523,2900
2021-03-01,49.6631,50.6645,49.6631,50.6645,163000
2021-03-02,50.0032,50.2110,49.6064,49.6631,44800
2021-03-03,49.5497,49.5497,48.2508,48.2508,5600
2021-03-04,48.2460,48.4813,47.0604,47.2267,20900
2021-03-05,47.6414,48.0854,46.5456,48.0514,5900
2021-03-08,48.2082,48.2082,47.0009,47.0009,19900
2021-03-09,48.1752,48.7241,48.1752,48.4955,4400
2021-03-10,48.7845,49.0009,48.4284,48.4284,5000
2021-03-11,49.0207,49.5497,49.0207,49.3958,40000
2021-03-12,48.9357,49.1652,48.6438,49.1284,4300
2021-03-15,48.9451,49.5724,48.9451,49.5724,3200
2021-03-16,50.2186,50.2706,49.8709,49.8870,21600
2021-03-17,49.2049,49.7869,49.2049,49.7869,1400
2021-03-18,49.0679,49.3117,48.6853,48.6853,3000
2021-03-19,48.8251,49.1718,48.8251,49.1010,5600
2021-03-22,49.5561,50.2183,49.5561,49.9250,2100
2021-03-23,50.3508,50.3508,49.4993,49.5012,1500
2021-03-24,49.9345,49.9345,48.6611,48.6611,6400
2021-03-25,48.3678,48.6175,47.9610,48.6175,26200
2021-03-26,48.8815,49.3621,48.7472,49.3621,3400
2021-03-29,49.1587,49.3971,49.1275,49.2637,3000
2021-03-30,48.7992,49.1871,48.7992,49.1171,1400
2021-03-31,49.7831,50.3508,49.7831,50.1673,11700
2021-04-01,50.5495,50.9572,50.5495,50.8295,6400
2021-04-05,51.2590,51.8645,51.2590,51.8163,3800
2021-04-06,51.9639,52.0727,51.6971,51.6971,14500
2021-04-07,51.9118,51.9203,51.5542,51.7255,3400
2021-04-08,52.3073,52.3546,52.2344,52.2969,130600
2021-04-09,52.5173,52.8201,52.3328,52.8201,7900
2021-04-12,52.8485,53.0377,52.6924,52.9989,3300
2021-04-13,53.5098,53.8825,53.4965,53.8731,9900
2021-04-14,54.0689,54.5041,53.0793,53.0793,15200
2021-04-15,53.6110,54.0377,53.6110,54.0377,18100
2021-04-16,54.3906,54.3906,53.7756,54.0490,22800
2021-04-19,53.5391,53.7472,53.1701,53.3698,4100
2021-04-20,53.6243,53.6432,52.7453,52.9440,10600
2021-04-21,53.0282,53.5041,52.9469,53.5032,5400
2021-04-22,53.4823,53.5486,52.8276,52.8276,3500
2021-04-23,53.3887,53.6857,53.3887,53.6101,2600
2021-04-26,53.9175,54.0405,53.7614,54.0140,1500
2021-04-27,53.7662,53.8797,53.7189,53.8201,12700
2021-04-28,53.4256,53.6337,53.3972,53.4161,8000
2021-04-29,53.6526,53.6526,52.7444,53.1682,23600
2021-04-30,52.8201,53.1985,52.8201,52.8579,3700
2021-05-03,52.9998,53.1890,52.5646,52.5836,22800
2021-05-04,52.0348,52.0348,51.2685,51.7321,14600
2021-05-05,52.0821,52.2051,51.7983,51.7983,70900
2021-05-06,52.0348,52.1673,51.4577,52.1644,10600
2021-05-07,52.3849,52.8939,52.3849,52.6025,5600
2021-05-10,52.1200,52.1200,51.3716,51.3716,3600
2021-05-11,50.7860,51.3536,50.3555,51.3253,12000
2021-05-12,50.8617,50.8617,49.6838,49.7264,9300
2021-05-13,50.0764,50.5305,49.9146,50.1237,14300
2021-05-14,50.5807,51.1360,50.5807,51.1360,40300
2021-05-17,50.7103,50.9279,50.4208,50.7756,10900
2021-05-18,50.9279,51.0594,50.5022,50.5022,22000
2021-05-19,49.8191,50.4549,49.7916,50.4549,11900
2021-05-20,50.9941,51.4293,50.9941,51.3243,7200
2021-05-21,51.6375,51.6375,51.1502,51.1502,3900
