date,o,h,l,c,v
2019-05-22,28.7891,28.9157,28.7258,28.8919,1982800
2019-05-23,28.8128,29.0620,28.7653,29.0343,2521100
2019-05-24,29.1609,29.2638,29.0660,29.0739,1523600
2019-05-28,29.2163,29.2638,28.7654,28.7733,2496400
2019-05-29,28.7495,28.8207,28.3239,28.4410,2648700
2019-05-30,28.4726,28.7060,28.4252,28.6150,2656200
2019-05-31,28.5517,29.0106,28.5122,28.8524,4582100
2019-06-03,28.9552,29.0106,28.7100,28.9631,6621400
2019-06-04,28.9710,28.9710,28.5597,28.8049,3596800
2019-06-05,28.9710,29.4774,28.8682,29.4615,4495200
2019-06-06,29.5407,29.5723,29.3350,29.5169,2272500
2019-06-07,29.6831,29.7938,29.5723,29.6119,2114000
2019-06-10,29.6514,29.6751,29.3745,29.5090,3041400
2019-06-11,29.5881,29.6514,29.3627,29.5644,2472200
2019-06-12,29.6039,29.8175,29.5723,29.6751,2555500
2019-06-13,29.6989,29.7582,29.6000,29.7147,2511300
2019-06-14,29.7147,29.9410,29.7147,29.8413,1945900
2019-06-17,29.9204,30.2012,29.9204,30.1656,4130200
2019-06-18,30.3239,30.4504,29.9599,30.0786,4654400
2019-06-19,30.0549,30.3753,29.9125,30.2764,4654300
2019-06-20,30.4188,30.5533,30.3951,30.4584,4478800
2019-06-21,30.4368,30.4368,29.9664,30.1179,9512500
2019-06-24,30.1896,30.2933,29.9185,29.9664,5083600
2019-06-25,29.9983,30.1099,29.5517,29.5597,3829000
2019-06-26,29.5597,29.5597,28.8819,28.9855,7944600
2019-06-27,29.1610,29.3364,29.1450,29.2248,4578500
2019-06-28,29.2726,29.4871,29.2248,29.3205,5010600
2019-07-01,29.4640,29.5039,28.9337,29.2647,6775000
2019-07-02,29.3444,29.8149,29.3205,29.8069,5959000
2019-07-03,29.8946,30.2455,29.8611,30.2375,3519500
2019-07-05,30.0142,30.1729,29.6075,30.0700,5079200
2019-07-08,30.0461,30.2454,29.9983,30.1817,3435900
2019-07-09,30.1179,30.3770,30.0780,30.3411,3166600
2019-07-10,30.4528,30.5485,30.2774,30.5086,8591200
2019-07-11,30.4608,30.4687,29.9863,30.1179,5157600
2019-07-12,30.1338,30.1737,29.8986,29.9983,3620400
2019-07-15,30.0620,30.2375,29.9584,30.0381,2650100
2019-07-16,30.0062,30.0987,29.8946,29.9903,3533000
2019-07-17,30.0700,30.1657,29.6833,29.8388,3227300
2019-07-18,29.7670,29.9185,29.6075,29.8308,4028800
2019-07-19,29.8627,29.8946,29.3125,29.3444,4515800
2019-07-22,29.3843,29.4162,29.1889,29.3125,3031000
2019-07-23,29.3843,29.6075,29.2806,29.5996,3084800
2019-07-24,29.6394,29.6713,29.4720,29.5756,2663600
2019-07-25,29.5437,29.6075,29.3205,29.4481,3237500
2019-07-26,29.4720,29.6235,29.3205,29.5437,2822300
2019-07-29,29.6155,29.8547,29.5996,29.6554,3030900
2019-07-30,29.6554,30.0421,29.6474,29.9504,3455600
2019-07-31,29.9823,30.2136,29.6554,29.8308,6644000
2019-08-01,29.9185,30.1737,29.6315,29.9026,9956300
2019-08-02,29.9345,30.3372,29.8747,30.1338,4953600
2019-08-05,30.0621,30.0780,29.2009,29.5597,6359700
2019-08-06,29.6235,30.0461,29.5198,29.9265,6841500
2019-08-07,29.9504,30.4049,29.4680,30.2056,7396200
2019-08-08,30.2455,30.6840,29.9823,30.6840,5601800
2019-08-09,30.6123,30.8036,30.3730,30.6761,4695700
2019-08-12,30.6681,30.7678,30.4647,30.6521,3727900
2019-08-13,30.6521,30.7797,30.3730,30.6681,5176100
2019-08-14,30.5883,30.5883,30.1498,30.1896,5999600
2019-08-15,30.2773,30.6761,30.1896,30.6123,5501400
2019-08-16,30.6840,30.9073,30.5963,30.8276,3766700
2019-08-19,30.9711,31.1704,30.8196,31.1066,2930000
2019-08-20,31.1465,31.2183,30.8515,30.8754,3245400
2019-08-21,30.9472,31.0803,30.8276,31.0030,3480700
2019-08-22,31.0349,31.1864,30.8116,31.1545,2511100
2019-08-23,31.1625,31.3682,30.6322,30.7638,6048100
2019-08-26,30.9153,31.0588,30.7717,31.0508,3621000
2019-08-27,31.1944,31.2821,30.9312,30.9472,3042200
2019-08-28,30.9631,31.0907,30.8794,31.0349,3129500
2019-08-29,31.2023,31.3100,31.0827,31.2582,3070700
2019-08-30,31.3538,31.4097,31.1704,31.2661,3623100
2019-09-03,31.2183,31.7127,31.2023,31.7127,6160800
2019-09-04,31.8642,32.0077,31.7765,31.9758,3541500
2019-09-05,31.9758,31.9838,31.5851,31.6967,3925900
2019-09-06,31.7127,31.8857,31.6489,31.7366,2457600
2019-09-09,31.7525,31.7605,31.4176,31.4974,4618900
2019-09-10,31.3459,31.3459,30.8196,31.0349,5632900
2019-09-11,30.9870,31.0508,30.7877,30.9631,7353200
2019-09-12,31.1944,31.3459,30.9073,31.1465,5425200
2019-09-13,31.0588,31.2263,30.6721,30.7717,5653800
2019-09-16,30.7638,31.1066,30.7319,31.0907,4535700
2019-09-17,31.2263,31.5373,31.2183,31.5293,6054200
2019-09-18,31.6090,31.6648,31.1250,31.4336,4031700
2019-09-19,31.4814,31.6489,31.4017,31.5372,3941500
2019-09-20,31.6039,31.6601,31.3871,31.4032,5392500
2019-09-23,31.3791,31.6480,31.3229,31.5156,3196700
2019-09-24,31.5958,31.7002,31.3309,31.4754,6528700
2019-09-25,31.4835,31.5798,31.3309,31.4433,3912600
2019-09-26,31.5397,31.8110,31.5156,31.7484,2565600
2019-09-27,31.8046,31.8206,31.2908,31.5397,3350700
2019-09-30,31.5637,31.7484,31.5316,31.5798,3492500
2019-10-01,31.5477,31.6280,31.1864,31.3069,6075600
2019-10-02,31.2667,31.3430,30.9296,31.1142,5305300
2019-10-03,31.1142,31.5477,31.0660,31.4835,6328400
2019-10-04,31.5316,31.7002,31.4995,31.6280,2653300
2019-10-07,31.5477,31.7163,31.4273,31.5718,3165800
2019-10-08,31.5477,31.6801,31.2587,31.4192,4616600
2019-10-09,31.5396,31.6440,31.4393,31.5156,2969000
2019-10-10,31.4754,31.6440,31.3390,31.5958,3373400
2019-10-11,31.6841,31.7644,31.4594,31.4915,4949200
2019-10-14,31.5156,31.6601,31.3952,31.5397,1794100
2019-10-15,31.5477,31.6039,31.2988,31.5637,3091100
2019-10-16,31.5637,31.5959,31.3189,31.5236,5929800
2019-10-17,31.6039,31.8206,31.5236,31.7323,4775600
2019-10-18,31.7243,32.1016,31.7243,32.0373,2313300
2019-10-21,32.0454,32.2782,31.9571,32.2541,1957300
2019-10-22,32.3263,32.3825,32.1176,32.1578,2226000
2019-10-23,32.1738,32.2942,31.9410,32.2140,2159900
2019-10-24,32.2782,32.3183,32.0012,32.0935,1781800
2019-10-25,32.0213,32.0695,31.6280,31.7002,2842500
2019-10-28,31.6440,31.6906,31.2988,31.3631,3318300
2019-10-29,31.4112,31.6440,31.3550,31.4433,2167200
2019-10-30,31.5075,31.6761,31.2667,31.6761,2637400
2019-10-31,31.7323,31.7724,31.4513,31.5718,3263900
2019-11-01,31.6119,31.7203,31.1624,31.4915,3370000
2019-11-04,31.4353,31.4674,31.0981,31.1383,3045400
2019-11-05,31.0420,31.0420,30.4158,30.6004,6643600
2019-11-06,30.6406,30.8565,30.6125,30.7128,2425600
2019-11-07,30.6245,30.6325,30.2753,30.3837,3725800
2019-11-08,30.3195,30.5443,30.2472,30.3275,2612100
2019-11-11,30.3115,30.4937,30.3034,30.3837,2538700
2019-11-12,30.3837,30.5892,30.1429,30.1830,6213800
2019-11-13,30.2312,30.5603,30.2151,30.4881,2220800
2019-11-14,30.5603,30.7931,30.5202,30.7931,2525100
2019-11-15,30.8172,30.9536,30.7208,30.9456,2615000
2019-11-18,30.9858,31.2507,30.9617,31.1142,2835500
2019-11-19,31.1704,31.2507,31.0580,31.1784,3345100
2019-11-20,31.1543,31.2667,30.9962,31.1945,5711400
2019-11-21,31.1222,31.1222,30.7377,30.7770,3556100
2019-11-22,30.8092,30.8252,30.4519,30.6004,3614400
2019-11-25,30.6647,30.8332,30.5723,30.6245,2712000
2019-11-26,30.6486,31.0500,30.6245,31.0500,4916300
2019-11-27,31.0339,31.1543,30.9135,31.1463,2605700
2019-11-29,31.1222,31.2667,30.9938,31.0259,2550800
2019-12-02,30.9456,31.0018,30.4560,30.4560,6651500
2019-12-03,30.4399,30.7610,30.4319,30.7048,3584000
2019-12-04,30.6406,30.9416,30.5764,30.8653,2283800
2019-12-05,30.8172,30.9135,30.6928,30.9135,3042200
2019-12-06,30.9215,31.0660,30.8934,30.9215,3855600
2019-12-09,30.9617,31.0500,30.8373,30.9617,2562300
2019-12-10,30.9858,31.0741,30.6647,30.7449,7303200
2019-12-11,30.8172,30.8172,30.4078,30.5121,6222900
2019-12-12,30.5282,30.6326,30.0546,30.1429,7621000
2019-12-13,30.1349,30.2874,29.9101,30.1750,6152000
2019-12-16,30.2232,30.4961,30.0345,30.4078,5093900
2019-12-17,30.4640,30.5041,30.0185,30.0787,4452000
2019-12-18,30.0787,30.5603,30.0787,30.5041,3504100
2019-12-19,30.4720,30.8172,30.4158,30.7931,3334500
2019-12-20,30.9173,31.1161,30.8767,31.0309,3691800
2019-12-23,31.0877,31.1282,30.7874,30.8442,3000600
2019-12-24,30.8686,30.9578,30.7712,30.8848,1120200
2019-12-26,30.9497,31.0877,30.8848,31.0714,1607200
2019-12-27,31.1688,31.2175,31.0512,31.1850,1828500
2019-12-30,31.1201,31.2094,31.0146,31.1607,2638400
2019-12-31,31.1445,31.4123,31.1201,31.3798,3675000
2020-01-02,31.4772,31.5259,30.8929,31.0146,4380100
2020-01-03,30.8280,31.3108,30.8118,31.2419,3499000
2020-01-06,31.1851,31.3717,31.1201,31.2500,3097200
2020-01-07,31.1607,31.1607,30.7428,30.9092,3550600
2020-01-08,30.9416,31.1120,30.8280,31.0633,5089000
2020-01-09,31.0390,31.1282,30.9578,31.0552,2885000
2020-01-10,31.1201,31.3644,31.0512,31.3555,6513200
2020-01-13,31.3717,31.7369,31.3636,31.7369,2988100
2020-01-14,31.7044,31.7044,31.4082,31.5827,3720200
2020-01-15,31.6638,31.8991,31.6557,31.8018,4468700
2020-01-16,31.8748,32.0858,31.7937,32.0858,4244500
2020-01-17,32.0696,32.2400,32.0290,32.1264,3014700
2020-01-21,32.1345,32.4753,32.0777,32.4509,2329500
2020-01-22,32.5402,32.6295,32.1345,32.1913,5815200
2020-01-23,32.2075,32.5240,32.1264,32.4996,2637800
2020-01-24,32.5646,32.6254,32.3292,32.4509,2397900
2020-01-27,32.2562,32.4347,32.2237,32.3130,6741600
2020-01-28,32.3536,32.5313,32.2724,32.3941,2904300
2020-01-29,32.4996,32.5727,32.1913,32.2237,5409600
2020-01-30,32.1182,32.3236,32.0614,32.2968,3847400
2020-01-31,32.2156,32.2562,31.7571,31.8342,7586200
2020-02-03,31.9641,32.1653,31.8383,31.8667,6254800
2020-02-04,31.9803,32.3982,31.9194,32.2805,5309500
2020-02-05,32.3130,32.3941,32.1751,32.2562,3049300
2020-02-06,32.3617,32.4672,32.2968,32.3941,2676700
2020-02-07,32.4104,32.4469,32.3171,32.4104,3216600
2020-02-10,32.5159,32.7999,32.4834,32.7837,3489300
2020-02-11,32.8973,33.4085,32.8973,33.1813,10001700
2020-02-12,33.2218,33.4734,33.1001,33.3923,2539700
2020-02-13,33.3436,33.6722,33.3030,33.5951,2825500
2020-02-14,33.6763,33.9928,33.6276,33.9846,2235200
2020-02-18,34.0252,34.0252,33.7493,33.9522,3260100
2020-02-19,33.9603,33.9603,33.4734,33.4734,2606100
2020-02-20,33.5627,33.8710,33.4004,33.8467,3901800
2020-02-21,33.8467,34.0820,33.8061,34.0252,2986900
2020-02-24,33.6276,33.9319,33.4174,33.5708,4703100
2020-02-25,33.6601,33.7737,32.6051,32.7269,9190200
2020-02-26,32.7674,33.0230,32.3706,32.4428,8641900
2020-02-27,31.9073,32.0371,30.6008,30.6089,15861500
2020-02-28,29.9597,30.1545,28.9640,29.8542,44499000
2020-03-02,30.0003,31.3473,29.9273,31.3392,19686200
2020-03-03,31.4041,32.0980,31.0146,31.3149,37983700
2020-03-04,31.7287,32.5727,31.6801,32.5321,13712900
2020-03-05,31.9965,32.2562,31.4285,31.7855,13348200
2020-03-06,31.0958,31.3717,30.2194,31.2419,16942300
2020-03-09,29.5783,29.9922,29.0103,29.0346,12791800
2020-03-10,29.7812,30.4953,28.7263,30.4466,18902400
2020-03-11,29.7082,29.7569,28.5234,28.8155,16089100
2020-03-12,26.9897,28.0609,22.7213,26.3405,9058600
2020-03-13,27.7282,28.6938,26.3973,28.6532,9694900
2020-03-16,25.8050,26.5028,23.8818,24.0684,5840100
2020-03-17,24.4336,26.2026,23.8899,25.5291,7267800
2020-03-18,24.0197,25.0503,23.0216,23.7357,12255800
2020-03-19,23.3868,23.9710,22.7213,23.3624,13526100
2020-03-20,23.4922,24.0197,21.8855,22.0397,16549800
2020-03-23,21.9759,22.0086,20.3408,20.8150,28171300
2020-03-24,21.7715,22.7036,21.4363,22.6300,15346800
2020-03-25,22.7935,24.8783,22.4665,23.6356,18863500
2020-03-26,23.8400,25.5568,23.6765,25.4506,17228600
2020-03-27,24.6657,26.1209,24.6493,25.5160,11840800
2020-03-30,25.6549,26.3090,25.0908,26.1782,10377700
2020-03-31,25.9901,26.0310,24.7475,25.3443,9015800
2020-04-01,24.1997,24.2160,23.2840,23.8073,11255400
2020-04-02,23.5293,24.5022,23.5129,24.1588,11021700
2020-04-03,23.9871,24.3632,23.5211,23.9544,7984100
2020-04-06,24.8619,25.7939,24.8619,25.6876,9514500
2020-04-07,26.7178,26.9712,25.6795,25.6958,19488600
2020-04-08,26.0310,27.7724,25.7531,27.6253,27207800
2020-04-09,28.1240,29.3912,28.0831,29.0478,49899800
2020-04-13,28.8843,28.9333,27.5476,27.7152,9877300
2020-04-14,28.2793,28.7698,28.2793,28.6390,6720300
2020-04-15,27.8869,28.1076,27.2982,27.5353,5378900
2020-04-16,27.5762,27.8133,27.1960,27.3555,4372800
2020-04-17,28.0831,28.3692,27.7642,28.2384,6540400
2020-04-20,27.7397,27.8460,27.1919,27.1919,5773900
2020-04-21,26.5543,26.9876,26.4643,26.7913,7839500
2020-04-22,27.2001,27.5026,26.9957,27.2574,5386000
2020-04-23,27.3064,27.4863,26.8895,26.9467,6367800
2020-04-24,27.0857,27.1682,26.7464,27.0448,5142700
2020-04-27,27.2655,27.9278,27.2655,27.8297,4024200
2020-04-28,28.3202,28.6309,27.8296,27.8542,5955000
2020-04-29,28.4183,28.5082,27.9114,27.9278,6095100
2020-04-30,27.5599,27.8378,27.2819,27.7315,6837500
2020-05-01,27.0530,27.2328,26.7178,26.8813,5724300
2020-05-04,26.6442,26.8895,26.2354,26.8649,6816600
2020-05-05,27.0938,27.3955,26.9998,27.0366,4899400
2020-05-06,27.1184,27.2410,26.5379,26.5379,4609500
2020-05-07,26.7995,27.1102,26.6197,26.7750,4927700
2020-05-08,27.0857,27.3473,27.0121,27.2655,4428800
2020-05-11,26.9712,27.3473,26.7995,26.9385,4566400
2020-05-12,27.0448,27.0693,25.7776,25.7939,16049400
2020-05-13,25.6468,25.9493,25.2584,25.3852,5131500
2020-05-14,25.0581,25.4179,24.5512,25.4179,8269300
2020-05-15,25.2380,25.3361,24.8456,25.3279,7482800
2020-05-18,26.0882,26.7750,26.0882,26.5624,6286400
2020-05-19,26.4234,26.5216,26.0474,26.0474,5799300
2020-05-20,26.3253,26.3662,26.0882,26.2926,4041700
2020-05-21,26.2027,26.3826,25.9656,26.1618,4289000
2020-05-22,26.1864,26.7505,26.0637,26.7341,4743200
2020-05-26,27.5762,27.7724,27.2614,27.5844,5756600
2020-05-27,28.1485,28.1730,27.4699,28.1730,5779800
2020-05-28,28.5000,28.5409,28.1567,28.4919,5281400
2020-05-29,28.3038,28.4673,28.0504,28.3284,7830900
2020-06-01,28.3038,29.1091,28.2221,28.8925,5275600
2020-06-02,29.0723,29.1950,28.7453,29.0805,4613100
2020-06-03,29.3421,29.9430,29.2931,29.7754,3685700
2020-06-04,29.6283,29.6446,28.9906,29.2195,3692400
2020-06-05,30.1433,30.4949,30.0125,30.2905,5313700
2020-06-08,30.6093,30.9527,30.5603,30.9527,4384200
2020-06-09,30.5031,30.7402,30.2251,30.5930,3636100
2020-06-10,30.4622,30.6012,29.8408,30.0207,3956600
2020-06-11,28.8843,29.2031,28.1321,28.1648,17916000
2020-06-12,29.0396,29.1786,28.3365,29.0560,7645100
2020-06-15,28.2711,29.5302,28.2303,29.4239,5146600
2020-06-16,30.3314,30.4131,29.4239,29.9144,6559300
2020-06-17,30.1025,30.1025,29.5547,29.5629,3553800
2020-06-18,29.3503,29.3912,29.0560,29.1950,2261000
2020-06-19,29.6119,29.6364,28.6799,28.9006,5057400
2020-06-22,28.8100,28.9212,28.4310,28.8183,2525400
2020-06-23,29.0901,29.1643,28.6700,28.7112,2444900
2020-06-24,28.3816,28.4887,27.4012,27.9779,6262800
2020-06-25,27.8296,28.2910,27.7423,28.2745,3520100
2020-06-26,28.1921,28.3322,27.7225,27.7884,4398900
2020-06-29,28.0191,28.2663,27.7061,28.2663,4052700
2020-06-30,28.3239,28.8183,28.2498,28.6782,3640600
2020-07-01,28.7936,29.5515,28.7318,29.4609,5182500
2020-07-02,29.8975,29.9222,29.2549,29.3620,2586000
2020-07-06,29.8645,29.9552,29.3398,29.3950,3206300
2020-07-07,29.1478,29.2714,28.9089,28.9171,2668600
2020-07-08,29.0077,29.0984,28.6453,28.9006,11063900
2020-07-09,28.8430,28.9171,28.3404,28.8018,6024700
2020-07-10,28.8018,28.9830,28.6865,28.8347,5978400
2020-07-13,28.9336,28.9913,28.3075,28.3816,10021700
2020-07-14,28.4146,28.7524,28.3404,28.6617,6206300
2020-07-15,29.0407,29.1396,28.6329,28.7935,7492500
2020-07-16,28.6782,28.8100,28.3857,28.4558,3339300
2020-07-17,28.5793,28.9913,28.4311,28.8512,8696300
2020-07-20,28.8759,29.0325,28.4805,28.5793,2792300
2020-07-21,28.8430,28.9089,28.5052,28.5876,5930700
2020-07-22,28.5464,28.9418,28.3651,28.9336,21831500
2020-07-23,28.8842,29.0407,28.4722,28.7853,9896100
2020-07-24,28.7359,28.9171,28.6123,28.6700,3388800
2020-07-27,28.6864,29.0242,28.3899,29.0077,3487800
2020-07-28,28.9995,29.7393,28.9336,29.5927,3591000
2020-07-29,29.6998,30.1529,29.6833,30.1529,3072600
2020-07-30,29.7657,29.9222,29.5103,29.9057,3104000
2020-07-31,29.8645,29.9222,29.4444,29.8728,4594400
2020-08-03,29.7657,29.8069,29.3167,29.3950,4743600
2020-08-04,29.4032,29.9263,29.3620,29.8316,4030600
2020-08-05,29.9469,30.0128,29.5268,29.6092,2729100
2020-08-06,29.5515,29.7163,29.4485,29.6668,2887800
2020-08-07,29.5432,30.0911,29.5350,30.0705,4065400
2020-08-10,30.1364,30.2106,29.8975,30.0211,2986400
2020-08-11,30.2765,30.2765,29.3431,29.4444,5520100
2020-08-12,29.6586,29.8893,29.5268,29.8151,4035200
2020-08-13,29.7327,29.9552,29.4361,29.4691,4096600
2020-08-14,29.4526,29.7657,29.4213,29.5433,2416800
2020-08-17,29.5350,29.8069,29.4411,29.8069,2824900
2020-08-18,29.8645,29.8769,29.5844,29.7739,2603600
2020-08-19,29.8316,29.8481,29.1231,29.1643,4328900
2020-08-20,29.0489,29.6133,28.9748,29.4773,3032800
2020-08-21,29.5515,29.6504,29.1981,29.5762,2155700
2020-08-24,29.6174,29.6339,29.1890,29.6174,3438400
2020-08-25,29.7080,29.7410,29.4452,29.7080,3226600
2020-08-26,29.6256,29.6668,29.3019,29.5021,2231400
2020-08-27,29.5762,29.9881,29.5432,29.8975,3098400
2020-08-28,29.9469,30.1282,29.6504,30.1282,1583700
2020-08-31,30.0870,30.0870,29.7574,29.8645,3522700
2020-09-01,29.7739,29.8563,29.5515,29.8151,4280200
2020-09-02,29.8563,30.5154,29.6256,30.4824,4663200
2020-09-03,30.4412,30.6472,29.7492,29.9717,8943100
2020-09-04,30.0705,30.2600,29.3455,29.8645,9308100
2020-09-08,29.6668,29.7410,29.2631,29.4856,6823000
2020-09-09,29.6833,30.2106,29.6256,29.8069,4081600
2020-09-10,29.7739,29.8645,29.3702,29.3867,6048400
2020-09-11,29.4691,29.5433,29.0737,29.2879,5445000
2020-09-14,29.4856,30.0820,29.4856,30.0046,3205600
2020-09-15,30.0870,30.6802,30.0623,30.4001,2947800
2020-09-16,30.5483,30.9067,30.4495,30.5978,3545400
2020-09-17,30.3341,30.5319,29.7196,29.9222,3656800
2020-09-18,29.9387,29.9387,29.2714,29.3290,6254300
2020-09-21,29.0000,29.0415,28.3908,28.5442,6227100
2020-09-22,28.6188,29.1160,28.5773,28.8840,4578000
2020-09-23,28.8343,28.8923,28.0096,28.0552,4330800
2020-09-24,28.0717,28.5525,27.9640,28.1878,4926400
2020-09-25,28.0800,28.7679,28.0303,28.7348,2765000
2020-09-28,29.1078,29.3564,29.0580,29.2321,2802800
2020-09-29,29.1492,29.2735,28.9088,29.0829,2217600
2020-09-30,29.2238,29.5056,28.9420,29.2321,4386100
2020-10-01,29.3398,29.7211,29.1492,29.7128,5842200
2020-10-02,29.2652,30.2847,29.2487,30.1935,4494600
2020-10-05,30.2764,30.4007,29.7418,30.3593,2185900
2020-10-06,30.4421,30.5250,29.9946,30.1023,4225600
2020-10-07,30.3012,30.3800,30.0775,30.1852,2158300
2020-10-08,30.3758,30.8400,30.3344,30.6908,2208700
2020-10-09,30.8648,30.8731,30.4910,30.6079,2617400
2020-10-12,30.6659,30.8317,30.4670,30.7654,2747100
2020-10-13,30.6659,30.6659,30.0692,30.2432,4258700
2020-10-14,30.2847,30.2929,29.8537,29.8951,7041600
2020-10-15,29.7128,30.2847,29.6962,30.0360,3691200
2020-10-16,30.0609,30.1189,29.8288,29.9283,2730500
2020-10-19,29.9946,30.1106,29.4227,29.4559,3782500
2020-10-20,29.6216,29.8661,29.5719,29.6548,5962200
2020-10-21,29.5636,29.7294,29.4724,29.5470,3566700
2020-10-22,29.5387,29.5802,29.2860,29.3398,3013900
2020-10-23,29.4559,29.6133,29.2942,29.5305,2194100
2020-10-26,29.3067,29.3067,28.9006,29.1741,3322600
2020-10-27,29.2238,29.3730,28.8011,28.8011,2760300
2020-10-28,28.3370,28.6519,28.0386,28.1629,5331500
2020-10-29,28.2292,28.7265,27.9640,28.4861,4989600
2020-10-30,28.3121,28.4861,27.9391,28.3038,5662400
2020-11-02,28.6188,29.0000,28.4199,29.0000,5349800
2020-11-03,29.2321,29.6382,29.1409,29.4559,4895700
2020-11-04,29.5802,30.0858,29.3813,29.5387,5642500
2020-11-05,29.7708,29.9366,29.5147,29.6465,4718500
2020-11-06,29.6713,29.8827,29.4227,29.5305,4562400
2020-11-09,30.9560,32.4147,30.2349,30.3095,11855500
2020-11-10,30.3510,30.6576,30.2184,30.4753,9593400
2020-11-11,30.6328,30.8897,30.3924,30.7074,6219300
2020-11-12,30.6162,30.8027,30.2101,30.3924,5034500
2020-11-13,30.5582,31.1632,30.5582,31.0886,3078700
2020-11-16,31.6522,31.7185,30.9146,31.2875,4066500
2020-11-17,31.0969,31.4201,30.8648,31.3041,4501200
2020-11-18,31.3290,31.6149,30.7571,30.7737,4579100
2020-11-19,30.7322,30.8814,30.4007,30.8234,4583900
2020-11-20,30.8648,30.8731,30.5084,30.6162,2799000
2020-11-23,30.7902,30.8483,30.4629,30.5167,4084700
2020-11-24,30.8648,30.9726,30.4653,30.5002,3201500
2020-11-25,30.5582,30.6411,30.3095,30.5747,3553300
2020-11-27,30.7156,30.7156,30.3924,30.5167,1791100
2020-11-30,30.5001,30.5001,30.1065,30.2515,4225200
2020-12-01,30.5582,30.7389,30.4919,30.6328,4491900
2020-12-02,30.5499,30.7405,30.2847,30.3095,3019100
2020-12-03,30.3675,30.6825,30.3344,30.5333,2953400
2020-12-04,30.7074,30.9560,30.6742,30.9394,3325500
2020-12-07,30.8980,30.9643,30.5292,30.6328,3027800
2020-12-08,30.5167,30.6991,30.4753,30.4919,2184100
2020-12-09,30.5250,30.5499,30.0194,30.2101,3443200
2020-12-10,30.0940,30.3344,29.9531,30.0443,2687300
2020-12-11,29.9200,30.0692,29.7128,30.0609,2340600
2020-12-14,30.3178,30.4960,29.8288,29.8454,3412600
2020-12-15,30.0029,30.3675,29.7874,30.3675,2593200
2020-12-16,30.4256,30.5872,30.2010,30.3758,2919300
2020-12-17,30.5416,30.7737,30.4504,30.7322,2124200
2020-12-18,30.7571,30.7737,29.9822,30.2018,4150700
2020-12-21,29.8290,30.0053,29.6359,29.9298,5463900
2020-12-22,29.9550,30.1397,29.8290,30.1397,1673100
2020-12-23,30.2404,30.4066,29.8542,29.8542,1965300
2020-12-24,29.9718,30.1481,29.9550,30.1481,1600000
2020-12-28,30.2488,30.4167,30.1061,30.3915,2955500
2020-12-29,30.5258,30.6518,30.1564,30.1564,2212200
2020-12-30,30.2320,30.5510,30.1690,30.3244,2365000
2020-12-31,30.3328,30.7357,30.0977,30.6938,4083800
2021-01-04,30.7609,30.8197,29.6947,29.7031,4967000
2021-01-05,29.7199,29.9550,29.6443,29.6695,4432400
2021-01-06,29.6779,29.7157,29.3589,29.5268,7383400
2021-01-07,29.5940,29.7199,29.3967,29.6191,3433700
2021-01-08,29.6947,30.0305,29.6527,29.9382,3419900
2021-01-11,29.7787,29.9130,29.3463,29.4344,4050000
2021-01-12,29.3757,29.4932,29.0902,29.4596,4372500
2021-01-13,29.4428,29.9130,29.4428,29.8626,3024400
2021-01-14,29.9466,30.2404,29.8038,30.0473,3792500
2021-01-15,29.9801,30.5645,29.9130,30.5091,4213000
2021-01-19,30.6602,30.6770,30.2446,30.3076,3317800
2021-01-20,30.3831,31.0581,30.2320,30.9372,4404200
2021-01-21,30.8113,30.8692,30.5342,30.8365,2669600
2021-01-22,30.6854,30.9876,30.6602,30.9120,2355200
2021-01-25,30.9036,31.3738,30.7525,31.1891,5784200
2021-01-26,31.2311,31.5921,31.1639,31.5081,3398900
2021-01-27,31.3150,31.6424,30.9036,31.1051,8415100
2021-01-28,31.1639,31.5593,30.8952,31.1891,11831200
2021-01-29,30.9540,31.3066,30.6854,30.8617,5590700
2021-02-01,31.0548,31.5711,30.6602,31.5585,3729300
2021-02-02,31.7180,31.8523,31.4913,31.6928,3017400
2021-02-03,31.6508,31.6760,31.1387,31.5669,3472200
2021-02-04,31.6089,31.9363,31.5081,31.7432,3040200
2021-02-05,31.8355,31.9111,31.7180,31.8523,2019400
2021-02-08,31.8691,31.9279,31.6424,31.9195,2590000
2021-02-09,31.9867,32.1630,31.8859,32.0622,1682200
2021-02-10,32.2217,32.4946,32.0966,32.2805,3329000
2021-02-11,32.3225,32.4148,32.0538,32.2217,2301000
2021-02-12,32.1462,32.2889,31.9203,32.2133,1826300
2021-02-16,32.2637,32.2973,31.7096,31.8691,3341300
2021-02-17,31.8523,31.9489,31.6676,31.8943,3277200
2021-02-18,31.7684,31.9279,31.7516,31.8775,2932100
2021-02-19,32.0286,32.2049,31.8901,31.9783,2448500
2021-02-22,31.9279,32.2805,31.8019,32.1630,4293100
2021-02-23,32.3561,32.4820,32.1588,32.2805,5986100
2021-02-24,32.2805,32.5450,32.1630,32.4316,3779900
2021-02-25,32.4400,32.6583,31.6844,31.9027,6790200
2021-02-26,32.0034,32.0034,31.3293,31.3486,8008400
2021-03-01,31.7012,31.9195,31.3780,31.3822,4505600
2021-03-02,31.3990,31.4158,30.9372,31.1891,7482600
2021-03-03,31.1891,31.1891,30.7567,30.8029,7743400
2021-03-04,30.9036,31.1639,30.2824,30.5762,11162900
2021-03-05,30.8113,31.0632,30.1313,30.9288,9431800
