date,o,h,l,c,v
2016-08-17,22.8545,23.0499,22.8313,23.0366,29439000
2016-08-18,23.1161,23.5101,23.0929,23.5101,48297000
2016-08-19,23.4340,23.4340,23.2287,23.3148,22091400
2016-08-22,23.1128,23.1558,22.9406,23.0465,28273400
2016-08-23,23.0465,23.2684,23.0465,23.2088,24912400
2016-08-24,23.0797,23.2320,23.0565,23.1161,32905200
2016-08-25,23.0797,23.1492,22.9770,23.0532,23791600
2016-08-26,23.0929,23.2717,22.8644,22.9737,29150200
2016-08-29,22.9075,23.1492,22.8810,23.1293,14788000
2016-08-30,23.1823,23.2717,22.9638,23.0499,14265800
2016-08-31,22.9207,22.9538,22.5598,22.6856,26465600
2016-09-01,22.5896,22.6724,22.4406,22.6194,33337000
2016-09-02,22.8412,22.9307,22.7320,22.8744,21588800
2016-09-06,22.9340,23.2386,22.9141,23.2187,25688200
2016-09-07,23.3247,23.4009,23.2220,23.3512,30189000
2016-09-08,23.5002,23.8214,23.3876,23.7883,36010600
2016-09-09,23.5664,23.6393,23.0797,23.0797,43543600
2016-09-12,22.9174,23.4273,22.8744,23.3081,43945800
2016-09-13,23.0532,23.0631,22.5763,22.6426,49160800
2016-09-14,22.6161,22.8876,22.3181,22.3744,52940400
2016-09-15,22.4638,22.8181,22.4273,22.6525,32954800
2016-09-16,22.3230,22.5529,22.3230,22.4696,34788800
2016-09-19,22.6528,22.7161,22.4530,22.4563,23595000
2016-09-20,22.4296,22.5829,22.2764,22.2931,28265800
2016-09-21,22.4863,22.8194,22.4596,22.8094,40521800
2016-09-22,23.0559,23.1392,22.8161,22.8361,26631800
2016-09-23,22.7261,22.9327,22.4030,22.5329,46150400
2016-09-26,22.6095,22.7295,22.3897,22.4330,26480400
2016-09-27,22.2098,22.3430,22.0332,22.2831,38820400
2016-09-28,22.4130,23.2791,22.2231,23.2458,82286800
2016-09-29,23.2292,23.4690,22.9960,23.2058,54003200
2016-09-30,23.3691,23.6456,23.2192,23.5223,29429000
2016-10-03,23.5623,23.5989,23.3091,23.5056,26309800
2016-10-04,23.5256,23.5823,23.1725,23.2658,23705600
2016-10-05,23.5023,23.7322,23.4790,23.6223,26702400
2016-10-06,23.6922,23.7688,23.4457,23.6589,22351600
2016-10-07,23.6622,23.7622,23.4523,23.5223,23488800
2016-10-10,23.5223,23.9787,23.5223,23.8921,23069000
2016-10-11,23.8088,23.8488,23.4890,23.6189,27424400
2016-10-12,23.5190,23.6023,23.3191,23.5190,20878200
2016-10-13,23.3724,23.5090,23.0826,23.3890,27086800
2016-10-14,23.5090,23.5856,23.2358,23.2525,22744800
2016-10-17,23.2591,23.3324,23.0126,23.1392,14850000
2016-10-18,23.3691,23.4190,23.1292,23.2325,13890200
2016-10-19,23.4124,23.7422,23.3891,23.5623,28631800
2016-10-20,23.4224,23.6322,23.2924,23.5356,24989000
2016-10-21,23.3824,23.4224,23.2458,23.3824,28477000
2016-10-24,23.3824,23.4623,23.0559,23.3124,21336800
2016-10-25,23.3058,23.5556,23.1659,23.2058,26454200
2016-10-26,22.9993,23.3557,22.9593,23.2591,35735600
2016-10-27,23.3591,23.3924,23.1659,23.1725,28412600
2016-10-28,23.1325,23.4623,22.9626,23.1092,37116800
2016-10-31,23.0259,23.1492,22.8194,22.8594,25947600
2016-11-01,23.0293,23.1092,22.6129,22.8627,37649600
2016-11-02,22.6462,22.7261,22.3197,22.6095,45966000
2016-11-03,22.6095,22.7394,22.4863,22.6995,25496200
2016-11-04,22.5862,22.8061,22.4396,22.5762,35108200
2016-11-07,22.8327,23.0759,22.8327,23.0626,29599000
2016-11-08,22.9493,23.2225,22.9160,23.0926,22417400
2016-11-09,23.1725,23.6422,22.9027,23.4690,51987600
2016-11-10,23.4524,23.7455,23.3724,23.5689,41269600
2016-11-11,23.4290,23.4757,22.9493,23.1392,35319400
2016-11-14,23.0559,23.2924,22.9293,23.2691,25144000
2016-11-15,23.4723,23.9387,23.4523,23.9254,38457400
2016-11-16,23.8721,24.0320,23.6855,23.7588,33218200
2016-11-17,23.9587,24.1153,23.5390,23.5989,20676000
2016-11-18,23.6822,23.8288,23.5623,23.6955,23924600
2016-11-21,24.0287,24.2852,24.0287,24.2585,33750800
2016-11-22,24.2652,24.3851,23.9520,24.2452,32026400
2016-11-23,24.1286,24.4217,24.1019,24.3451,22924000
2016-11-25,24.2419,24.2952,24.1053,24.2252,17583600
2016-11-28,24.3418,24.3485,23.8454,23.8887,37580200
2016-11-29,23.5256,23.7388,23.3424,23.5956,36723400
2016-11-30,24.4151,25.0247,24.4151,24.7949,89709600
2016-12-01,25.2546,25.3379,24.8348,24.8548,54764800
2016-12-02,24.8415,25.0447,24.7716,24.9281,36677600
2016-12-05,25.1546,25.3512,25.0480,25.1480,45070200
2016-12-06,24.9947,25.2013,24.8448,25.1013,33927000
2016-12-07,25.0447,25.3379,25.0447,25.3012,32016600
2016-12-08,25.3678,25.4711,25.1713,25.4378,29200400
2016-12-09,25.5711,25.5711,25.3712,25.5178,17949600
2016-12-12,26.0841,26.1340,25.5311,25.6377,32260400
2016-12-13,25.8309,26.1141,25.5944,25.9275,32057200
2016-12-14,25.8042,25.9075,25.3379,25.4078,39702800
2016-12-15,25.3012,25.5577,25.1580,25.4644,40503600
2016-12-16,25.6460,25.6460,25.4919,25.6225,35729800
2016-12-19,25.5957,25.6426,25.4551,25.5053,14226400
2016-12-20,25.6359,25.6694,25.3781,25.4484,17964200
2016-12-21,25.5020,25.6058,25.3613,25.4886,16205400
2016-12-22,25.5053,25.6594,25.4551,25.5924,21940800
2016-12-23,25.5522,25.6225,25.5120,25.5689,12796200
2016-12-27,25.6091,25.7129,25.5857,25.6259,20017800
2016-12-28,25.6828,25.6928,25.3278,25.3479,16187400
2016-12-29,25.3111,25.3847,25.2072,25.2977,13394800
2016-12-30,25.2742,25.4149,25.1436,25.2240,17706600
2017-01-03,25.4886,25.7230,25.2374,25.5087,49246200
2017-01-04,25.5287,25.5756,25.3713,25.4551,22371000
2017-01-05,25.4718,25.5656,25.2709,25.3914,22282400
2017-01-06,25.4718,25.5020,25.2474,25.4149,14821000
2017-01-09,25.2474,25.2709,25.0097,25.0465,21921800
2017-01-10,25.0264,25.0834,24.7987,24.8188,19321600
2017-01-11,24.9058,25.1336,24.8020,25.0867,26254000
2017-01-12,25.2273,25.2541,24.8824,24.9829,21791200
2017-01-13,24.9494,25.0030,24.8456,24.9092,19813400
2017-01-17,24.9862,25.1235,24.9661,25.0633,19566000
2017-01-18,24.9259,25.0733,24.8958,25.0063,17450400
2017-01-19,25.0063,25.0164,24.8087,24.8690,18001800
2017-01-20,25.0298,25.1135,24.8791,24.9628,18364400
2017-01-23,24.8489,24.8992,24.5777,24.6982,30414000
2017-01-24,24.7953,25.0766,24.7485,24.9695,23714400
2017-01-25,24.9762,25.1771,24.9695,25.1001,18820600
2017-01-26,25.1805,25.2206,25.0666,25.1202,17303400
2017-01-27,24.9661,24.9929,24.7853,24.8590,19901800
2017-01-30,24.7451,24.7585,24.2327,24.4035,26572800
2017-01-31,24.4169,24.4538,24.1557,24.4136,28014800
2017-02-01,24.5442,24.5777,24.0820,24.2327,36848600
2017-02-02,24.2729,24.4136,24.0787,24.3700,25760200
2017-02-03,24.4671,24.7083,24.3231,24.5810,23657200
2017-02-06,24.5810,24.6647,24.3031,24.3734,21043400
2017-02-07,24.2662,24.3801,23.9012,24.0284,28315600
2017-02-08,24.0284,24.1389,23.6601,24.0854,32296800
2017-02-09,24.2294,24.4303,24.2294,24.3566,18523200
2017-02-10,24.5509,24.6781,24.4671,24.5408,20810800
2017-02-13,24.4906,24.5978,24.4437,24.5877,15969800
2017-02-14,24.6580,24.6781,24.3600,24.6681,21543400
2017-02-15,24.5944,24.7016,24.4906,24.5710,17853200
2017-02-16,24.5944,24.6279,24.1992,24.2361,22750800
2017-02-17,24.1122,24.1825,24.0251,24.1021,23290000
2017-02-21,24.3298,24.3968,24.2294,24.2662,23605000
2017-02-22,24.1524,24.1791,23.8811,23.8978,23078800
2017-02-23,24.1658,24.2059,23.8476,23.9983,34780200
2017-02-24,23.8242,23.9146,23.6534,23.7739,27995200
2017-02-27,23.7974,24.0820,23.7572,23.9782,47372800
2017-02-28,23.9079,24.0184,23.8376,23.9045,28036800
2017-03-01,24.1256,24.4939,24.1088,24.3834,37995200
2017-03-02,24.2629,24.3834,24.1423,24.1524,21540600
2017-03-03,24.1925,24.2830,24.0552,24.1088,22333000
2017-03-06,24.0686,24.1959,23.9748,24.1624,16749400
2017-03-07,24.2495,24.2562,23.9179,23.9481,22923600
2017-03-08,23.8509,23.9916,23.3151,23.3252,51132400
2017-03-09,23.2080,23.4926,23.0706,23.4792,55541400
2017-03-10,23.6299,23.6601,23.3084,23.4457,34958600
2017-03-13,23.4223,23.5629,23.3687,23.4491,26157600
2017-03-14,23.2682,23.2716,22.9802,23.1845,52769600
2017-03-15,23.3821,23.7538,23.2682,23.7002,46410000
2017-03-16,23.7505,23.7505,23.4658,23.5328,32555000
2017-03-17,23.6302,23.6807,23.5156,23.5156,28487800
2017-03-20,23.4381,23.5325,23.2966,23.4819,24437400
2017-03-21,23.5931,23.6100,23.2293,23.3168,33434400
2017-03-22,23.2461,23.3910,23.1518,23.2832,24839200
2017-03-23,23.2158,23.3876,23.1652,23.1888,23600800
2017-03-24,23.2225,23.2730,23.0541,23.0979,20885000
2017-03-27,22.8789,23.0541,22.8620,22.9901,22982600
2017-03-28,23.0237,23.3741,22.9698,23.3168,55845200
2017-03-29,23.3135,23.6773,23.2495,23.6369,37150400
2017-03-30,23.7851,23.8424,23.5695,23.6302,31824600
2017-03-31,23.5527,23.6975,23.4415,23.5493,39722400
2017-04-03,23.5864,23.6032,23.2731,23.5089,26266600
2017-04-04,23.5594,23.7009,23.3337,23.6807,25948000
2017-04-05,23.8795,24.0850,23.5729,23.6066,45467400
2017-04-06,23.7009,23.8626,23.6369,23.7952,26249400
2017-04-07,23.8087,23.8727,23.6672,23.7043,25160600
2017-04-10,23.8357,23.9907,23.7851,23.8828,21641800
2017-04-11,23.9199,23.9300,23.6302,23.8862,27783000
2017-04-12,23.9098,24.0614,23.7110,23.7851,22907200
2017-04-13,23.7649,23.7818,23.2966,23.3505,35312000
2017-04-17,23.3438,23.4247,23.2865,23.4011,16024400
2017-04-18,23.2966,23.4516,23.1349,23.1821,29500600
2017-04-19,23.2394,23.2832,22.7812,22.8418,36250800
2017-04-20,22.9092,23.1214,22.8856,22.9530,32470800
2017-04-21,22.8553,22.9530,22.7239,22.8385,28232200
2017-04-24,23.0069,23.0675,22.9025,22.9732,26701400
2017-04-25,23.0305,23.2225,22.9597,23.1686,31182000
2017-04-26,23.0608,23.4044,23.0507,23.0911,37475200
2017-04-27,22.9126,22.9362,22.6094,22.8385,41095400
2017-04-28,23.0338,23.0743,22.8216,22.8553,28852000
2017-05-01,22.8486,22.9126,22.7408,22.7913,18838800
2017-05-02,22.8385,22.9126,22.5824,22.6767,32871200
2017-05-03,22.6262,22.8486,22.5622,22.7407,33869600
2017-05-04,22.5824,22.6094,22.1781,22.3230,67889000
2017-05-05,22.3365,22.7138,22.3264,22.6767,37487600
2017-05-08,22.6734,22.8789,22.6532,22.8385,37897400
2017-05-09,22.8856,22.8856,22.5824,22.6498,21439400
2017-05-10,22.7812,23.0574,22.7610,22.9496,36518400
2017-05-11,23.0305,23.0709,22.8688,22.9025,23937400
2017-05-12,22.8856,22.9294,22.7576,22.8250,21417200
2017-05-15,23.1652,23.2023,22.9294,23.0035,26413800
2017-05-16,23.1113,23.1113,22.8081,22.8890,23386800
2017-05-17,22.7542,22.9496,22.6532,22.6633,31213600
2017-05-18,22.5622,22.7677,22.4780,22.6565,28230000
2017-05-19,22.7677,22.9833,22.7138,22.9362,31249000
2017-05-22,23.0574,23.0709,22.8048,22.8856,20678400
2017-05-23,22.9463,22.9698,22.8182,22.9395,18173600
2017-05-24,22.9126,22.9833,22.7138,22.8182,26961400
2017-05-25,22.7610,22.9867,22.3230,22.4038,46658400
2017-05-26,22.4038,22.4611,22.2960,22.4409,26398200
2017-05-30,22.3230,22.3230,22.1310,22.1411,29058200
2017-05-31,21.9659,22.1141,21.9322,22.0467,32186000
2017-06-01,22.0568,22.2657,21.9861,22.1849,35967400
2017-06-02,22.0838,22.0905,21.8345,21.9288,33085000
2017-06-05,21.8614,22.0501,21.8547,21.9692,25105000
2017-06-06,21.9558,22.2657,21.9052,22.2287,29670600
2017-06-07,22.1377,22.2455,21.7637,21.9153,45884200
2017-06-08,21.8109,22.0130,21.8042,21.8513,39138600
2017-06-09,21.9019,22.4510,21.8985,22.3769,46368400
2017-06-12,22.5757,22.7576,22.4881,22.5352,45848800
2017-06-13,22.6026,22.7340,22.4948,22.7037,31615800
2017-06-14,22.6430,22.6430,22.1208,22.2927,60560400
2017-06-15,22.1916,22.3028,22.0265,22.1242,38517800
2017-06-16,22.2562,22.5004,22.1137,22.4902,49242000
2017-06-19,22.4394,22.4868,22.2901,22.3478,31356800
2017-06-20,22.0900,22.1239,21.8152,22.0628,32126800
2017-06-21,21.9950,22.1239,21.5879,21.7066,54611000
2017-06-22,21.7168,21.8796,21.6049,21.6931,30863200
2017-06-23,21.6965,21.8627,21.6354,21.8389,29111000
2017-06-26,21.9068,21.9475,21.7033,21.7915,27206800
2017-06-27,21.8695,21.9678,21.7541,21.7575,28455000
2017-06-28,21.7847,22.0086,21.7711,21.8763,33719800
2017-06-29,21.9407,22.1646,21.8763,21.9237,38044800
2017-06-30,22.0832,22.1239,21.8796,22.0221,39286400
2017-07-03,22.1001,22.5513,22.0764,22.4461,36805600
2017-07-05,22.3342,22.3546,21.9068,21.9916,41976400
2017-07-06,22.0289,22.0934,21.6999,21.7473,41367200
2017-07-07,21.6761,21.7440,21.4692,21.7134,32073400
2017-07-10,21.6829,21.8355,21.6354,21.7847,28307600
2017-07-11,21.8220,21.9814,21.6863,21.9034,23799600
2017-07-12,22.1205,22.1748,21.8695,21.9644,29637200
2017-07-13,21.9814,22.0696,21.8593,22.0526,20113600
2017-07-14,22.0662,22.2256,22.0459,22.1849,20545000
2017-07-17,22.1442,22.3105,22.1239,22.1578,24429800
2017-07-18,22.2697,22.2765,21.9611,22.0526,29913600
2017-07-19,22.0289,22.3953,22.0119,22.3749,49605400
2017-07-20,22.5004,22.5818,22.2460,22.3071,34318600
2017-07-21,22.2324,22.3376,22.0560,22.0866,26095200
2017-07-24,22.1341,22.1680,21.9950,22.0459,20866800
2017-07-25,22.3105,22.4835,22.2596,22.3240,30958600
2017-07-26,22.4495,22.6056,22.2867,22.3478,42422800
2017-07-27,22.3545,22.5852,22.2528,22.5750,31631800
2017-07-28,22.5004,22.7718,22.4631,22.5479,29530000
2017-07-31,22.5547,22.7277,22.4936,22.5988,27039000
2017-08-01,22.6124,22.7243,22.4970,22.5954,25337400
2017-08-02,22.4801,22.6022,22.2799,22.5106,30237000
2017-08-03,22.4733,22.5106,22.0967,22.1951,30655600
2017-08-04,22.2053,22.3274,22.1544,22.2664,18742000
2017-08-07,22.1714,22.2121,22.0289,22.0967,22874600
2017-08-08,22.0323,22.2392,21.9814,22.0459,20858200
2017-08-09,22.0798,22.2053,21.9848,22.0662,20875800
2017-08-10,22.1035,22.1408,21.7948,21.8322,30524200
2017-08-11,21.7643,21.8864,21.6693,21.6897,31981800
2017-08-14,21.7304,21.8254,21.5981,21.6252,22813400
2017-08-15,21.6592,21.6592,21.4183,21.5438,25451200
2017-08-16,21.5506,21.6117,21.2928,21.3369,33166600
2017-08-17,21.2521,21.3335,21.0282,21.0350,29593800
2017-08-18,20.9807,21.2826,20.9671,21.1401,37265400
2017-08-21,21.1096,21.1198,20.9638,21.0316,20750400
2017-08-22,21.0893,21.2182,21.0757,21.1707,30343600
2017-08-23,21.1266,21.3708,21.1062,21.2623,23052000
2017-08-24,21.1876,21.3267,21.1809,21.2758,20781000
2017-08-25,21.3165,21.4556,21.3098,21.3708,16440400
2017-08-28,21.3810,21.4522,21.1605,21.2758,19912000
2017-08-29,21.1741,21.2758,21.0926,21.2487,17454200
2017-08-30,21.1673,21.3233,21.1062,21.2589,17328800
2017-08-31,21.3505,21.4149,21.2792,21.3606,20667400
2017-09-01,21.3946,21.6388,21.3403,21.5676,23191000
2017-09-05,21.6558,21.7914,21.5336,21.6863,36229600
2017-09-06,21.7948,22.1001,21.7847,22.0391,34104200
2017-09-07,22.0493,22.1341,21.9339,22.0798,17280600
2017-09-08,22.0323,22.0459,21.7440,21.8457,20529400
2017-09-11,21.9305,22.0832,21.8796,22.0526,27102200
2017-09-12,22.1171,22.2358,22.0594,22.1883,18819400
2017-09-13,22.2358,22.4801,22.2121,22.4665,31786600
2017-09-14,22.5106,22.7277,22.5072,22.5750,29166800
2017-09-15,22.6214,22.6283,22.4771,22.6283,26136200
2017-09-18,22.5768,22.7383,22.5596,22.7246,25167000
2017-09-19,22.7727,22.8517,22.7280,22.8173,21008600
2017-09-20,22.8826,23.0339,22.8620,22.9720,36547600
2017-09-21,22.9411,23.0373,22.8758,22.9789,17748200
2017-09-22,22.9583,23.1610,22.9342,23.0957,29295800
2017-09-25,23.2023,23.4978,23.1782,23.4291,29667600
2017-09-26,23.3707,23.4635,23.3054,23.4188,21421400
2017-09-27,23.4394,23.5253,23.3088,23.5185,21836400
2017-09-28,23.5700,23.6800,23.4738,23.5391,23599800
2017-09-29,23.4566,23.5391,23.3810,23.5356,28575000
2017-10-02,23.2848,23.5356,23.1954,23.5288,24833600
2017-10-03,23.4978,23.5838,23.4532,23.5047,14479600
2017-10-04,23.5047,23.5734,23.4050,23.4875,20395200
2017-10-05,23.5047,23.6319,23.4910,23.5941,20323600
2017-10-06,23.3707,23.5013,23.3157,23.3947,23926600
2017-10-09,23.4222,23.5150,23.3947,23.4429,11528200
2017-10-10,23.6078,23.6903,23.4394,23.4635,15527400
2017-10-11,23.4360,23.5322,23.3397,23.5185,20574000
2017-10-12,23.3397,23.4635,23.3019,23.4325,20362200
2017-10-13,23.5700,23.6388,23.4050,23.4188,17787400
2017-10-16,23.4910,23.6078,23.4222,23.4703,15333800
2017-10-17,23.4635,23.5322,23.3569,23.4841,16754200
2017-10-18,23.4669,23.5631,23.2916,23.3191,15412600
2017-10-19,23.1576,23.3432,23.1473,23.2470,15183800
2017-10-20,23.2985,23.3054,23.1370,23.2916,19640400
2017-10-23,23.3088,23.3844,23.1507,23.1713,17310600
2017-10-24,23.2538,23.3191,23.1679,23.2160,19640400
2017-10-25,23.1748,23.2435,22.9823,23.0545,27045400
2017-10-26,23.0648,23.1782,22.9651,23.1026,18724400
2017-10-27,22.9823,23.2676,22.8001,23.1438,32376000
2017-10-30,22.9823,23.3294,22.9823,23.2641,23229600
2017-10-31,23.2745,23.4257,23.1713,23.3398,19298000
2017-11-01,23.4807,23.7144,23.4703,23.6044,34612600
2017-11-02,23.6044,23.6697,23.3947,23.5356,22656600
2017-11-03,23.5253,23.6972,23.5013,23.6044,22223800
2017-11-06,23.7109,24.1749,23.6697,24.1440,38200000
2017-11-07,24.1852,24.2196,23.9859,24.1130,26820600
2017-11-08,24.0546,24.1165,23.8621,23.9962,28493200
2017-11-09,23.9034,24.1096,23.8690,24.0684,25977800
2017-11-10,24.0271,24.0477,23.7590,23.9412,21068400
2017-11-13,23.8759,23.9653,23.7762,23.8037,14979600
2017-11-14,23.7144,23.7144,23.3913,23.4188,33055400
2017-11-15,23.2091,23.2573,23.0579,23.1542,35386200
2017-11-16,23.0820,23.1645,22.9961,23.0614,25028000
2017-11-17,23.1060,23.2229,23.0476,23.1748,18344800
2017-11-20,23.1473,23.1679,23.0167,23.1198,15570600
2017-11-21,23.2091,23.3019,23.1232,23.1713,16928800
2017-11-22,23.3088,23.3569,23.2504,23.2641,18615000
2017-11-24,23.3569,23.4050,23.3260,23.3294,9981400
2017-11-27,23.2298,23.2573,23.0442,23.0923,21191600
2017-11-28,23.1163,23.3054,23.0889,23.2710,24226600
2017-11-29,23.2607,23.4428,23.2126,23.3982,27198600
2017-11-30,23.4532,23.7934,23.4532,23.7487,44607200
2017-12-01,23.9171,24.1130,23.6937,23.9481,42376600
2017-12-04,24.1508,24.3158,23.8621,23.9378,27151800
2017-12-05,23.9378,24.0237,23.8072,23.8347,21379600
2017-12-06,23.7659,23.8072,23.4910,23.5253,24122400
2017-12-07,23.5013,23.6353,23.4807,23.5941,17280000
2017-12-08,23.7144,23.8209,22.9205,23.8106,21393400
2017-12-11,23.8553,24.1062,23.8415,23.9824,22633400
2017-12-12,23.9171,24.1027,23.8862,23.9171,23516400
2017-12-13,23.9171,23.9721,23.8140,23.8828,18432000
2017-12-14,23.7934,23.9653,23.7865,23.7969,23565600
2017-12-15,23.9657,23.9657,23.7443,23.7754,20306800
2017-12-18,23.8342,24.0799,23.8273,23.9588,19321400
2017-12-19,24.0695,24.1318,23.9380,23.9934,13528400
2017-12-20,24.0729,24.3739,24.0003,24.3324,24509000
2017-12-21,24.3428,24.9206,24.3186,24.8479,33606200
2017-12-22,24.8756,25.0002,24.7718,24.8998,21321600
2017-12-26,24.9898,25.1593,24.9379,25.1178,17262200
2017-12-27,25.1212,25.1316,24.9828,25.0347,21710600
2017-12-28,25.0313,25.0728,24.9863,25.0728,15933600
2017-12-29,25.1385,25.1524,24.9586,25.0002,14712800
2018-01-02,25.1247,25.4395,25.0451,25.4119,29782800
2018-01-03,25.4638,25.8582,25.4361,25.7924,38599200
2018-01-04,25.7751,25.9654,25.6817,25.9481,28613600
2018-01-05,25.9135,25.9585,25.7232,25.9377,28408800
2018-01-08,25.9274,26.1073,25.8582,26.0934,19558400
2018-01-09,26.1453,26.1523,25.9862,26.0277,18469000
2018-01-10,26.1038,26.1211,25.9758,25.9966,21644000
2018-01-11,26.0865,26.6228,25.9931,26.5294,36179000
2018-01-12,26.5363,26.8546,26.5363,26.7854,39638400
2018-01-16,26.8477,26.8650,26.3979,26.4463,33789800
2018-01-17,26.5224,26.7923,26.3495,26.6781,28014800
2018-01-18,26.5778,26.6435,26.4117,26.4602,23029200
2018-01-19,26.4013,26.4359,26.2526,26.4256,25925400
2018-01-22,26.4602,27.0068,26.4532,26.9964,34033400
2018-01-23,27.0483,27.0760,26.8200,26.9549,20369800
2018-01-24,26.9860,27.1210,26.7888,26.8822,25839400
2018-01-25,27.0172,27.0172,26.6228,26.6712,23436800
2018-01-26,26.7300,26.8615,26.6747,26.8165,15570600
2018-01-29,26.7093,26.8027,26.3702,26.4117,25294400
2018-01-30,26.1903,26.2630,25.8582,25.8789,45503600
2018-01-31,25.9481,25.9931,25.7163,25.8962,31450600
2018-02-01,25.9308,26.1799,25.7855,26.1626,36023200
2018-02-02,25.6817,25.7440,24.9310,25.0693,62010800
2018-02-05,24.7337,25.0486,23.6232,24.0176,69535200
2018-02-06,23.6059,24.3809,23.4917,24.2079,65630400
2018-02-07,24.2840,24.5884,23.7996,23.8031,49207400
2018-02-08,23.8273,23.9242,23.0731,23.0835,55542200
2018-02-09,23.3568,23.3810,22.2981,23.0661,70348200
2018-02-12,23.3637,23.7027,23.2530,23.4433,49913800
2018-02-13,23.3222,23.4467,23.1838,23.3464,24570000
2018-02-14,23.1180,23.7546,23.0627,23.6854,39513800
2018-02-15,23.7339,23.7512,23.2461,23.6266,32938800
2018-02-16,23.5263,23.7892,23.4260,23.5678,27582200
2018-02-20,23.6162,23.7892,23.3325,23.4398,35616200
2018-02-21,23.3706,23.5886,23.0454,23.0454,25090800
2018-02-22,23.2115,23.6405,23.1526,23.2979,30660600
2018-02-23,23.4121,23.8204,23.3706,23.8031,31369600
2018-02-26,23.9242,23.9934,23.8065,23.9449,24312800
2018-02-27,23.9934,24.1836,23.6301,23.6335,26931400
2018-02-28,23.7581,23.8446,23.0800,23.0904,35244000
2018-03-01,23.0661,23.4190,22.8897,23.0558,45950000
2018-03-02,22.8966,23.2461,22.7133,23.1630,29157800
2018-03-05,23.0558,23.4813,23.0143,23.4087,25663000
2018-03-06,23.5540,23.6405,23.3049,23.4225,31355800
2018-03-07,23.1699,23.4156,23.0281,23.2461,24725200
2018-03-08,23.2980,23.3671,23.0731,23.2391,16026600
2018-03-09,23.4190,23.7027,23.3983,23.6820,22786200
2018-03-12,23.6958,23.8481,23.5574,23.6751,18972000
2018-03-13,23.7477,23.8550,23.4087,23.5055,21461800
2018-03-14,23.5955,23.6612,23.3187,23.3672,22696400
2018-03-15,23.4536,23.5540,23.0696,23.2461,24817000
2018-03-16,23.2583,23.5579,23.2130,23.4534,28685200
2018-03-19,23.3802,23.4116,22.9586,23.0910,29050000
2018-03-20,23.2164,23.4429,23.1851,23.2861,22518200
2018-03-21,23.4255,24.0492,23.3523,23.8959,32879200
2018-03-22,23.6311,23.7565,23.3628,23.4081,36967600
2018-03-23,23.5265,23.7983,23.2130,23.2652,38428600
2018-03-26,23.5335,23.7182,23.2617,23.6833,31906000
2018-03-27,23.7844,23.8820,23.3245,23.4603,27846200
2018-03-28,23.4743,23.5544,22.9656,23.0039,36457400
2018-03-29,23.1049,23.5823,23.1015,23.4882,27936200
2018-04-02,23.3976,23.4394,22.6241,23.0178,37986200
2018-04-03,23.1049,23.5300,22.8854,23.5091,28228600
2018-04-04,23.1502,23.5300,22.9900,23.4778,24981600
2018-04-05,23.5370,24.0492,23.5370,23.8994,27056800
2018-04-06,23.7496,23.8645,23.1572,23.4673,37767800
2018-04-09,23.5788,23.8785,23.4847,23.5788,21639600
2018-04-10,23.9516,24.5510,23.9447,24.3593,43684400
2018-04-11,24.3210,24.6694,24.2896,24.6137,42381800
